"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0627531461300782,0.0095361434623745,0.050542744546327,0
"CCS:202","electrocardiogram",0.0502694757861268,0.0100142598600752,0.0580688040486772,0
"CCS:203","electrographic cardiac monitoring",-0.00226644477574944,0.0221162211946384,0,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0.0461064689741172,0,0.0441353097252898,0
"LOINC:6598-7","troponin-t group:trop-t",0.0367481707169201,0,0.0492222975412348,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0.0476088104115802,0,0.050946100014445,0
"Other lab:1200001039","segs",0,0.061927194094207,0,0
"Other lab:1200002290","calcium",0,0.0289346381621798,0,0
"Other lab:1200002291","protein",0,0.0309487219482812,0,0
"Other lab:1200007686","bands",0,0.0121097778897886,0,0
"Other lab:1200068630","seg %",0,0.0580120542220914,0,0
"Other lab:1200089763","acuchek",0,0.0538772557312111,0,0
"Other lab:800055048","baso#",0,0.0238519244576823,0,0
"Other lab:800057785","hco3",0,0.0936855235385016,0,0
"Other lab:800082788","pco2",0,1.59581397067126e-05,0,0
"Other lab:800086559","pco2cor",0,0.0208226452645053,0,0
"PheCode:193","thyroid cancer",0.00183321266121834,0.0590378185296547,0,0
"PheCode:194","cancer of other endocrine glands",-0.00426745252563332,0.11426796277728,0,0
"PheCode:395.1","nonrheumatic mitral valve disorders",-0.0302933762156712,0.0379955403834608,0,0
"PheCode:425.1","primary/intrinsic cardiomyopathies",0.199718912967163,0.0955943670387826,0.231386862054871,0
"PheCode:426.9","cardiac pacemaker/device in situ",0.11316534138865,0.0430670281155207,0.1163622926262,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",-0.0746246273517593,0.0606369293315678,0,0
"PheCode:427.2","atrial fibrillation and flutter",0.0817662824475662,0.0289467654436249,0.0907423241348053,0
"PheCode:427.5","arrhythmia cardiac nos",-0.0256549358777329,0.0578440388835774,0,0
"PheCode:428.1","congestive heart failure chf nos",-0.0189746048836736,-0.00383823696337764,-0.0217332731179899,0
"PheCode:788","syncope and collapse",-0.0198345403389233,0.0557074128114014,0,0
"RXNORM:1009153","potassium bicarbonate/potassium citrate",0.073410636710535,0,0.0500090546229027,0
"RXNORM:11170","verapamil",0.00949114180983068,0.0539734654771947,0,0
"RXNORM:11289","warfarin",0.0619218302282079,0.0266422929150793,0.056003709060053,0
"RXNORM:1256","azathioprine",-0.00491374628127575,0.0771035784065918,0,0
"RXNORM:149","acebutolol",0.00955051649056729,0.0145800395716031,0.0650912842299352,0
"RXNORM:1591942","ledipasvir/sofosbuvir",-0.00578621568162465,0.0914054775322597,0,0
"RXNORM:1656339","sacubitril/valsartan",0.0183319575025374,-0.00550744244249124,0.0279058393137824,0
"RXNORM:42331","misoprostol",0.0015300569222753,0.069511283553764,0,0
"RXNORM:4603","furosemide",0.0216417765719081,-0.00164381397057785,0.0195966296953363,0
"RXNORM:57258","tizanidine",0.00180832041400081,0.0511857982621693,0,0
"RXNORM:596","alprazolam",-0.00659745650466902,0.0424243721696618,0,0
"RXNORM:6918","metoprolol",0.0633561305204304,0.0170866479062884,0.0734683188094115,0
"RXNORM:83367","atorvastatin",0.042932558723388,-0.0128064257840503,0.0405199368730676,0
"RXNORM:8591","potassium chloride",0.048244315987106,0.00964569632799879,0.0559025459995849,0
"RXNORM:8745","promethazine",0.000270725196788706,0.0386008817498723,0,0
"RXNORM:9068","quinidine",0.0101174123706076,0.000721756937923728,0.0139349179374576,0
