"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.00959901121801922,-0.00146632731684277,0.0169304608167602,0
"CCS:192","diagnostic ultrasound of head and neck",0.0162440511518566,-0.00132706986620973,0,0
"CCS:199","electroencephalogram eeg",0,0,0.0091454256324246,0
"CCS:2","insertion, replacement, or...shunt",0.135240089979395,-0.0176134493723363,0.0989458822787254,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:222","blood transfusion",0.00187708127765207,0.0459200700102281,0,0.0198282078597562
"CCS:224","cancer chemotherapy",0.00206440104056139,0.0103058614324193,0,0.00507299126317805
"CCS:4","diagnostic spinal tap",0.0256581417542264,0.00131534957875922,0.0217933275160494,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0,0
"CCS:65","bone marrow biopsy",0.00541152684524529,0.0243686576581163,0,0.0356341165391498
"CCS:7","other diagnostic nervous system procedures",0.00313085281079428,-0.00105334080582249,0.0113056217368432,0
"CCS:9","other or therapeutic nervous system procedures",0.0273564588074167,0.00912951496691502,0.0222106801223127,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.016328189124324,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0,0
"LOINC:10335-8","color",0.0409733276317775,-0.00458430568359481,0,0
"LOINC:10378-8","polychromasia",0,0,0,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0,0
"LOINC:11135-1","xanthochromia group:xantho",0.00987272231046463,0,0,0
"LOINC:11274-8","elliptocytes",0,0,0,0
"LOINC:12208-5","csf eos group:ceos",0.0308769383094251,0,0,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0.0381390182187512,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0.0143525505318708,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0.0182836559164029,0,0.0115660034201432,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
