"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0.000448638943443397,0
"CCS:142","partial excision bone",0.00410072676465936,0.00135705709796674,0.0044837826789752,0
"CCS:145","treatment, fracture or...ulna",0.0178157777796354,0.0230413392769761,0.00528536410488872,0.0342012078851374
"CCS:146","treatment, fracture or...femur",0.144976427369852,0.131060074964383,0.130179517857756,0.143349126016554
"CCS:147","treatment, fracture or...femur",0.104472968254495,0.111389358128523,0.0968358850363689,0.11326713230204
"CCS:148","other fracture and dislocation procedure",0.00680233930262237,0.0124224000498071,0.0203274580389291,0.0177108063476211
"CCS:151","excision of semilunar cartilage of knee",0.0176718164113812,0.00364995537876668,0.0203194235612718,0
"CCS:152","arthroplasty knee",0,0,0,0
"CCS:153","hip replacement, total and partial",0.0872759338832031,0.0854164504539274,0.0649581220812818,0.0882333347316557
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:161","other or therapeutic procedures on bone",0.0211598843062993,0.0222027191014685,0.0233483957190709,0.0310210895097787
"CCS:162","other or therapeutic procedures on joints",0.0110637480093243,0.00630509739669037,0.00404459462436108,-0.0104023508412613
"CCS:163","other non-or therapeutic...system",0.0458293169890636,-0.00639696108663929,0.0522891711678092,0
"CCS:169","debridement of wound, infection or burn",0.0166493266865434,0.00042529549323566,0.0165238934068569,0
"CCS:171","suture of skin and subcutaneous tissue",0,0,0,0
"CCS:172","skin graft",0,0,0,0
"CCS:180","other ct scan",0.0097002245589233,0.00473786638840215,0.00687021946279672,0
"CCS:212","diagnostic physical therapy",0.00935335871361037,0.0141339351529654,0,0.0263532214822051
"CCS:213","physical therapy exercises,...procedures",0.0233812532934501,0.0416860530490656,0.00828455067600138,0.0447201840740374
"CCS:214","traction, splints, and other wound care",0.0384799904891582,0.00183739852740694,0.0473190017488419,0
"CCS:215","other physical therapy and rehabilitation",0.0103982168609833,0.01629760948509,0,0.0290749339212963
"CCS:226","other diagnostic radiology and related techniques",0.0126042032114785,0.0134177836236742,0.0136036372138507,0.0274490529557474
"CCS:8","other non-or or...procedures",0,0,0.00625166530808869,0
"LOINC:17861-6","scca group:scca",0.0512074462229443,0,0.0796958316008775,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:9679-2","scca group:scca",0,0,0,0
"Other lab:800065039","sprealb",0,0,0,0.0307135941291866
"PheCode:285","other anemias",0.0220292419992133,0.00487670285512532,0.00557455149812215,0
"PheCode:290","delirium dementia and...disorders",0.0240539985581318,0.00930426816668282,0.0143626841705511,0
"PheCode:291","other specified nonpsychotic...disorders",0.0100943018330875,0.0101049945408021,0,0
"PheCode:297","suicidal ideation or attempt",0.0398925631018326,0.000636157275547024,0.0324509787985049,0
"PheCode:350","abnormal movement",0,0,0,0.038292387993455
"PheCode:457","encounter for long-term...aspirin",0,0,0,0
"PheCode:710","osteomyelitis, periostitis, and...bone",0.00117110060207481,0.000243221172470085,0.0129766854559644,0
"PheCode:726","peripheral enthesopathies and allied syndromes",-0.00472798924090679,-0.00181270689025247,0,0
"PheCode:731","osteitis deformans and...elsewhere",0.0464373521142037,-0.00280448299066339,0.042556001911734,0
"PheCode:732","osteochondropathies",0.0315399126625546,-0.0106407308523086,0.0196448853971592,0
"PheCode:733","other disorders of bone and cartilage",0.0524135110497839,0.0384125300625241,0.0550787525214226,0.0349740452934158
"PheCode:735","acquired foot deformities",0.00818424699652258,-0.000438782598346274,0.0147507796126779,0
"PheCode:736","other acquired deformities of limbs",0.0195767101459435,0.0279302927802962,5.91145196603658e-05,0.0360881521704662
"PheCode:740","osteoarthrosis",0,0,0,0
"PheCode:741","symptoms and disorders of the joints",0.0258513662209745,0.0443435435391153,0.0156228185300128,0.051850830099328
"PheCode:742","derangement of joint, non-traumatic",0,0,0,0.0111194546864342
"PheCode:743","osteoporosis, osteopenia and pathological fracture",0.0483050087865426,0.0557952318497139,0.0301898110060514,0.0525539076099496
"PheCode:754","congenital musculoskeletal deformities of spine",0.0164732966325431,-0.00376868473537685,0.0203155324550209,0
"PheCode:756","other congenital musculoskeletal anomalies",0.0117844703664649,0.0108636667543712,0.0110758083993533,0
"PheCode:771","musculoskeletal symptoms referable to limbs",0.000895562680108281,0.000475084560466867,0,0
"PheCode:772","symptoms of the muscles",0.00436495872050228,0.0180771463573273,0,0.0327132975361934
"PheCode:798","malaise and fatigue",0,0,0,0.0169583589789148
"PheCode:801","fracture of ankle and foot",0.14758016971674,0.103639310232752,0.130175836741166,0.103388292527144
"PheCode:803","fracture of upper limb",0.0928198044880077,0.0953498506132816,0.0899065046954619,0.0849483523651801
"PheCode:818","intracranial hemorrhage injury",0.0293780292571776,0.0293898116230186,0,0.0466016455875316
"PheCode:840","sprains and strains",0.0172140734619454,0.00813042057815304,0.0335326434495373,0.00627428524863434
"PheCode:870","open wounds of head; neck; and trunk",0.0301476408419482,0.0119467129442108,0.0159382216875863,0
"PheCode:871","open wounds of extremities",0.0379107912438246,0.00872748457045044,0.0238341620655506,0
"PheCode:958","certain early complications of trauma or procedure",0.00493789488356491,0.00407379302492426,0.00359006464920931,0
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10691","tranexamic acid",0.0174767022877046,0.00900168001322212,0.00727454912895754,0
"RXNORM:11253","vitamin d",0,0,0,0
"RXNORM:1202","atenolol",0,0,0,0.0217979188833415
"RXNORM:1291","bacitracin",0.0268675655706765,0.00373777447868674,0.0183029880495805,0
"RXNORM:1347","beclomethasone",0,0.0249479194646778,0,0.0500211479942794
"RXNORM:135447","donepezil",0.0302340075892258,0.00539169007860175,0.0304202842868282,0
"RXNORM:1596","bisacodyl",0.00997781388666806,0.00275124356013231,0.00749193977467188,0
"RXNORM:1897","calcium carbonate",0.0103432989000659,0.013009849781,0,0.0250565608270992
"RXNORM:214182","acetaminophen/hydrocodone",-0.000139927396619975,0.00180796833899634,0,0
"RXNORM:214183","acetaminophen/oxycodone",-0.00229015446595967,0.0100474219491691,0,0.0318029040859485
"RXNORM:214367","casanthranol/docusate",0.0323816364215908,0,0.0462670075463769,0
"RXNORM:214444","codeine/promethazine",0.0283265389881505,0.00295950444056616,0.03073640186385,0
"RXNORM:215830","calcium carbonate/vitamin d",0.000477238891255061,0.0232613346425916,0,0.0314192540289622
"RXNORM:215831","calcium citrate/vitamin d",0.0477942701255713,0.0291639629504896,0.0280667966878393,0.0449769220455957
"RXNORM:2180","cefazolin",0.0143393744129917,0.00716512693967165,0.0127876057261567,0
"RXNORM:221147","polyethylene glycol 3350",0.00221007940095734,0.00145909288453847,0.0017857936963883,0
"RXNORM:2231","cephalexin",-0.000464329607791648,0.00399202717890704,0,0.0328594589861596
"RXNORM:24947","ferrous sulfate",0.00690447493723224,0.00787764853773477,0,0.0194975932318197
"RXNORM:258494","exemestane",-0.00360067934044951,0.0498357142811594,0,0.0625477360624567
"RXNORM:319864","cisatracurium",0,0,0,0
"RXNORM:321208","fondaparinux",0.00116486030960825,0.0131626221667162,0,0.0243478939836417
"RXNORM:32521","rocuronium bromide",0,0,0,0
"RXNORM:3423","hydromorphone",0,0,0,0
