"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0.00322476413628733,0
"CCS:204","swan-ganz catheterization for monitoring",0.00177374042718665,-1.38152288174822e-05,0.0191213427399771,0
"CCS:43","heart valve procedures",0.00154434472049658,5.39142329125066e-05,0.00439409441826813,0
"CCS:44","coronary artery bypass graft cabg",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0.00719080131150328,0
"CCS:49","other or heart procedures",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00219917506913003,-0.000890840749522559,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"LOINC:10535-3","digoxin",0.00305808287393544,0.00419041279205488,0.00920772712272977,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.00940717859801078,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.0152376107383359,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:3095-7","urine urea nitrogen group:uun",0,0,0.0200680635386048,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.000749719954682715,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0.000889918269103374,0
"LOINC:5785-1","urine eos group:u-eos",0,0,0.00972776390452881,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0,0,0.000326153448251205,0
"LOINC:721-1","hgb - pl group:phgb",0,0,0.00759339952994491,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.0186501083221267,0
"LOINC:X1004-3","unspec urine un group:u/uun",0,0,0.028417409873129,0
