"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0.00264597392799987,0
"CCS:178","ct scan chest",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0161850073760776,0.0150902487372862,0.0152739438127949,0.0135244674500088
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0.00819533200048566,0.00879861060902877,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:208","radioisotope pulmonary scan",0.0910626704682642,0.050535899652392,0.0658506421478779,0.0279953664057832
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0
"CCS:217","other respiratory therapy",0,0,0.0126501220567604,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0.00120627919448841,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.0051859559611138,0.00354124930094134,0.0032040156774106,0
"CCS:43","heart valve procedures",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.0148103697332503,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0149365106540329,-0.00080576756179507,0.0115886535511643,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0.010970418605812,0
"LOINC:10365-5","cotinine group:cotin",0.0207789139370099,0,0.0135476862997161,0
"LOINC:10366-3","cotinine, urine group:cotinu",0.017072770791215,0,0.0276936071187082,0
"LOINC:11555-0","base excess",0.00886932165358891,0.00435084686785924,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0.00500722397863811,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0,0,0.0151435021419861,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0378747428921778,0,0.0952069651123753,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",1.75424985744745e-15,0,0,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",1.24618842332333e-16,0,1.25986183167623e-14,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.0140485391698273,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.0177533913295253,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.017558820202855,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0,0
"LOINC:2030-5","carboxy hgb group:cohgb",0,0,0.00538936354382384,0
"LOINC:20509-6","hgb - poc group:hgb-poc",0,0,0.0193128413595475,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0171973085421621,0
"LOINC:21026-0","slide review group:slider",0.0272245908180161,0,0.0293089821002481,0
"LOINC:21570-7","toxoplasma ab, igg group:toxoigg",0,0,0.000104549107740961,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.034805774769688,0.00191405100432754,0.0445562103439254,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.00288475897746003,0,0.0039450891706613,0
"LOINC:2705-2","venous po2 group:vpo2",0.00600432814770655,0,0.0154475879983787,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.00706719131581063,0
"LOINC:2713-6","oxygen saturation",0,0,0.0142618066018347,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:3184-9","activated clotting time",0,0,0.00374638747300794,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:33915-0","anabasine, urine group:anabs",0.0189248254526951,0,0.0621298743256689,0
"LOINC:33917-6","nornicotine, urine group:nornict",0,0,0,0
"LOINC:33984-6","factor x chromogenic group:fxact",0,0,0.0122182654594766,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",-0.00134373862469733,0.00433651062222731,0,0
"LOINC:3853-9","nicotine group:nicot",0,0,0.0217438869282254,0
"LOINC:3854-7","nicotine, urine group:nicotu",0,0,0.00122911192477099,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0.0109855882880269,0,0.0352920230704275,0
"LOINC:5348-8","anti-scl-70 ab group:scl70",0,0,0.0125176173588045,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0,0
"LOINC:721-1","hgb - pl group:phgb",0,0,0,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.029125775011523,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0.00212229958342755,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.00211694344659901,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0.00167055567471636,0,0.0223548178009222,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
