"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.00625453157270884,0.0016393550147687,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0.00900305228751753,0.00450531997405882
"CCS:237","ancillary services",0,0,0,-0.00135053197625613
"CCS:7","other diagnostic nervous system procedures",0.00619060314694871,-0.00351095157018471,0.014521266502491,0
"LOINC:10368-9","lead group:lead",0.0140695357602926,0,0.0228822539982745,0
"LOINC:14334-7","lithium",0.0107506867703116,-0.00742127737845667,0,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.0630682928966263,0,0.00173838918015289,0
"LOINC:20634-2","a-aminobutyrate group:aab",0.0475192869542166,0,0,0
"LOINC:20636-7","alanine group:ala",0.0828470285435259,0,0.14789124017817,0
"LOINC:20637-5","arginine group:arg",0,0,0,0
"LOINC:20638-3","asparagine group:asn",0,0,0,0
"LOINC:20640-9","citrulline group:citr",0,0,0,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0,0
"LOINC:20643-3","glutamine group:gln",0,0,0,0
"LOINC:20644-1","glycine group:gly",0,0,0,0
"LOINC:20645-8","histidine group:hist",0,0,0,0
"LOINC:20648-2","isoleucine group:ile",0.00097615980848635,0,0,0
"LOINC:20649-0","leucine group:leuci",1.76788523679286e-16,0,0,0
"LOINC:20650-8","lysine group:lys",0,0,0,0
"LOINC:20651-6","methionine group:meth",0,0,0.000396143727888993,0
"LOINC:20652-4","ornithine group:orni",0,0,0,0
"LOINC:20655-7","proline group:proli",0,0,0,0
"LOINC:20656-5","serine group:seri",0,0,0,0
"LOINC:20657-3","taurine group:taur",0,0,0,0
"LOINC:20658-1","threonine group:threo",0,0,0,0
"LOINC:20660-7","tyrosine umol/l group:tyro",0,0,0,0
"LOINC:20661-5","valine group:vali",0,0,0,0
"LOINC:28602-1","b-aminoisobutyrate/cre, ur group:ubaib",0,0,0,0
"LOINC:35149-4","c18:0 stearate group:stear",0.0291025465417457,0,0,0
"LOINC:35165-0","c18:2w6 linoleate group:linol",3.93002489128816e-16,0,0,0
"LOINC:4086-5","valproate",0.00574824991587077,-0.000116929563542391,0,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0.0135547247020775,0,0.0118062354657751,0
"LOINC:50333-4","tetradecanedioate/cre, ur group:tetra",0.0174757856792567,0,0.0546733656500026,0
"LOINC:9450-8","hexacarboxyl, rbc/plasma group:hexc",0.0122309172334033,0,0,0
"LOINC:X1478-7","interpretation acylcarnitine, ur group:acylint",0.0176761811743923,0,0.0114032298564063,0
"Other lab:1000041034","barb",0,0.00177565537894085,0,0.0295238825159679
"Other lab:1000047671","creat.",0,0.000742285370742249,0,0.0258706941185925
"Other lab:1000048582","barbs",0,0.00466982404196796,0,0.031807610135155
"Other lab:1000071926","barbs",0,0.00874959188657936,0,0.0629080730275368
"Other lab:1200019634","barb sc",0,0.0576636581543077,0,0.0657503513070161
"Other lab:1200049397","ur crea",0,0.0149593903008443,0,0.0411064984140431
"Other lab:800086436","barbs",0,0.0195462582925262,0,0.0604685892878584
"PheCode:260.3","adult failure to thrive",0,0,0,0
"PheCode:264.2","failure to thrive childhood",0.04506433612784,-0.00473906499953748,0.0715168270422457,0
"PheCode:264.3","delayed milestones",0.111631408857816,0,0.101655749103396,0
"PheCode:264.9","lack of normal...unspecified",0.0502348885813337,0,0.0656734931943246,0
"PheCode:271.3","intestinal disaccharidase deficiencies...malabsorption",0.0486255172867697,0.000771304996282233,0.0299712413565105,0
"PheCode:278.1","obesity",0.00582942743184682,0.00588919808085229,0,0
