"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:170","excision of skin lesion",0.014191919276916,0.020378793558687,0,0.0269028427174699
"CCS:171","suture of skin and subcutaneous tissue",-0.00409636510433177,0.045941412363385,0,0.0426945586578575
"CCS:173","other diagnostic procedures...tissue",-0.00408964139834066,0.0193924818286306,0,0.0272648117333982
"CCS:198","magnetic resonance imaging",0.00973636346338279,0.0271298530959384,0,0.0337630100992063
"CCS:7","other diagnostic nervous system procedures",-0.00287697539629187,0.00753611894582559,0.00769855604650565,0
"CCS:9","other or therapeutic nervous system procedures",0.0253701734000184,0.0401385771667891,0.0236833802680354,0.0433137281070485
"LOINC:13801-6","protein/cre, urine group:tpcre",0.0792699277925151,0,0.0670814077806423,0
"LOINC:2888-6","urine total protein group:utp",0.0503907370002826,0,0.037768638548433,0
"PheCode:170.2","cancer of connective tissue",0.0744222188370674,0.101053342381572,0.0411675373170821,0.0920778877444587
"PheCode:172.1","melanomas of skin, dx or hx",-0.00720280770044632,0.0178270611782729,0,0.0188126832576823
"PheCode:173","neoplasm of uncertain behavior of skin",-0.0111559006271661,0.0281670232108551,0,0.0324992860236314
"PheCode:191.1","cancer of brain and nervous system",0.0443890501465448,0.0366666541215414,0.0387677426516838,0.0314957253452589
"PheCode:215","other benign neoplasm...tissue",0.142320520274613,0.144581523550652,0.124666525146021,0.145135533774505
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.111447808970038,0.120500020210731,0.10066511209038,0.107984997120382
"PheCode:225.2","benign neoplasm of spinal cord, meninges",0.205386741559488,0.0207753329197099,0.174337777036671,0
"PheCode:293.1","swelling, mass, or...nos]",0.0272941528710459,-0.0249147294541191,0.00629153292442343,0
"PheCode:327.4","insomnia",0.048200144522078,0.00758518842292829,0.0255283574168625,0
"PheCode:331.1","hydrocephalus",0.0449573843458125,-0.0108265234433584,0.0013231861976743,0
"PheCode:338.2","chronic pain",0.0104577606055059,0.0116787749526384,0.0129832773907108,0
"PheCode:342","hemiplegia",0.0453053282829335,-0.00715410654237347,0.0288328370304938,0
"PheCode:344","other paralytic syndromes",0.023542850746662,0.0100966070598828,0.012199636117502,0
"PheCode:345.1","epilepsy",0.0183281927916871,0.0418861339265717,0,0.0383385117305757
"PheCode:348.9","other conditions of brain, nos",-4.50570078088687e-05,-0.00748421276281872,0,0
"PheCode:350.2","abnormality of gait",0.0170723162953961,0.0308057530820225,0.0248420902069926,0
"PheCode:352.2","facial nerve disorders [cn7]",0.0887502240017965,-0.00907283152342787,0.0637744272292772,0
"PheCode:367.9","blindness and low vision",0.0614984235681667,-0.00135538733103445,0.0495484881093632,0
"PheCode:386.2","peripheral or central vertigo",-0.0110301793884559,0.0773562263935873,0,0.081825067293282
"PheCode:389.1","sensorineural hearing loss",0.0619267333636692,0.0202966977267532,0.0587706873509268,0
"PheCode:452.2","deep vein thrombosis [dvt]",0.0234299430579343,-0.00287804503475946,0,0
"PheCode:473.3","paralysis/spasm of vocal cords or larynx",0.0846089592146669,-0.002089036061362,0.0608049961672854,0
"PheCode:536.3","gastroparesis",0.0754248181721374,-0.00505188359567032,0.0755502855523634,0
"PheCode:536.7","complications of gastrostomy,...enterostomy",0.0975616477700811,-0.00633851247167627,0.0761049044834412,0
"PheCode:536.8","dyspepsia and other...stomach",0.0890566133890986,-0.00700674779780923,0.0447812100570735,0
"PheCode:577.2","chronic pancreatitis",0.0955782715935271,0.000252702372352959,0.0598335757294434,0
"PheCode:596.5","functional disorders of bladder",0.0481881214193724,0.0173458602219646,0.0425396702728787,0
"PheCode:687.2","localized superficial swelling, mass, or lump",0,0.0363376873255098,0,0.0408236656107347
"PheCode:698","pruritus and related conditions",0.000149713566702863,0.0521681564583676,0,0.0460325804578301
"PheCode:702.2","seborrheic keratosis",-0.00791251548521633,0.0172145513006631,0,0.0171024213390461
"PheCode:706.2","sebaceous cyst",-0.0031488049285239,0.0312224531927766,0,0.0206671520268659
"PheCode:737.3","kyphoscoliosis and scoliosis",0.0865918694328182,-0.0101768330992621,0.0530716393022206,0
"PheCode:766","neuralgia, neuritis, and radiculitis nos",0.0544379750629092,-0.00303221998238731,0.0415974759279511,0
"PheCode:772.3","muscle weakness",0.0263956164183076,-0.00606116894705594,0.0154369378764097,0
"PheCode:853","complication of colostomy or enterostomy",0.0890662440776059,-0.00571699038282009,0.054803803306522,0
"RXNORM:17384","aluminum hydroxide/magnesium carbonate",-0.00111266600016842,0.0856320672985277,0,0.0816099749589633
"RXNORM:187832","pregabalin",0.0330613839633146,0.0142811527423549,0.0115430724299834,0
"RXNORM:20063","calcium polycarbophil",0.00836350144965961,0.0377931159423806,0,0.0459275356700599
