"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0,0,0.00896169171061425,0
"CCS:130","other diagnostic procedures, female organs",0.0140933019620788,0.0133165667999788,0.0221886385123169,0.0192907148475148
"CCS:144","treatment, facial fracture or dislocation",0,0,0.0368121461681865,0
"CCS:163","other non-or therapeutic...system",0,0,0,0
"CCS:170","excision of skin lesion",0.0128489478369526,0.0139299241367282,0.003118687379799,0
"CCS:173","other diagnostic procedures...tissue",0.0319639154008853,0.0143137396899999,0.0152664739954815,0.0302354456499282
"CCS:182","mammography",0.0488531606542032,0.0313417892989287,0.039709800509701,0.0207548353156502
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0882554447390565,0.0948855930073782,0.049137263630764,0.0552126534178774
"CCS:231","other therapeutic procedures",0,0,0,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:235","other laboratory",0.00119696718539449,0.0125014114841172,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0.00980777941632821,0.0139284443127374
"CCS:28","plastic procedures on nose",0.0169472446220893,0.0111872287825685,0.0499962268518927,0.0146570922179356
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0.0198335881422813,0
"CCS:33","other or therapeutic...pharynx",0.00200600067758454,0.00167577524312467,0.00121225380341179,0.00525112878809488
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0115568813204443,0.00314358155363393,0.0141101886696353,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.0645934020589756,0.0460682794061188,0.0419655554719289,0.0156007375507952
"LOINC:10717-7","strep pneumo abs group:spneumo",0,0,0.0694960509328719,0
"LOINC:10954-6","pine nut ab, ige group:pinenige",0.046413669476265,0,0.00797903938255421,0
"LOINC:11183-1","macadamia nut ab, ige group:maca-ige",0,0,0.057787275260244,0
"LOINC:11256-5","h. influenzae b ab, igg group:hiabg",0,0,0,0
"LOINC:12733-2","tryptase group:trypt",0,0,0,0
"LOINC:13227-4","diptheria ab, igg group:dipabigg",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.0217671609946002,0
"LOINC:15152-2","bili conjugated group:cbili",0,0,0.0302615137988309,0
"LOINC:15153-0","bili unconjugated group:ubili",0,0,0.0365626610466507,0
