"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.00322469712299138,0.00107870066100964,0.0054369577022921,0
"CCS:157","amputation of lower extremity",0.0990243501998695,0.0360702945517378,0.0944020984824222,0.00133460768154299
"CCS:159","other diagnostic procedures...system",0.0243685900695911,0.00840193888543479,0.0165160734486555,0
"CCS:160","other therapeutic procedures...tendons",0.0050213036755185,0.00462424514860401,0.0136794002212326,0.00682237764837503
"CCS:164","other or therapeutic...system",0.0297855046172997,0.00802081057282739,0.0176037071878077,0.00688119633463017
"CCS:168","incision and drainage,...tissue",0.135615296411197,0.136433712624323,0.134287796402987,0.141269817777075
"CCS:169","debridement of wound, infection or burn",0.052756826538338,0.0197057578190703,0.0466523253213222,0.028447286469233
"CCS:170","excision of skin lesion",0.0345930236673393,0.00810117523580426,0.0495821271064669,0.00862599742603617
"CCS:171","suture of skin and subcutaneous tissue",-0.00664234823470635,0.0303452196024024,0,0.0279969190671041
"CCS:172","skin graft",0.0137000524629016,0.0286032733776072,0.00297926084528614,0.0316151587685001
"CCS:173","other diagnostic procedures...tissue",0.0376286649429943,0.0194822590522177,0.0336018464669304,0.0209970924726744
"CCS:174","other non-or therapeutic...breast",0.010856257283359,0.00246898319360397,0.0292158143275247,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0416050164440809,0.0567025222182995,0.0654999884052185,0.0574301379231024
"CCS:214","traction, splints, and other wound care",0.0212928697492231,0.0185685553382925,0.0204799188436349,0.0270539734307114
"LOINC:1903-4","vitamin c group:vitc",0.0306854072714925,0,0.0348640317717613,0
"LOINC:4092-3","vancomycin",0.0236264723830711,0.00894518966744109,0.00898945401219646,0
"LOINC:X1080-1","zinc ug/ml group:zn",0.0198877617954178,0,0.0258233918062634,0
"LOINC:X1166-8","crp mg/l group:crpt",0,0,0.0260638539046689,0
"LOINC:X1700-4","vitamin a ug/dl group:vitma",0.0219758636645576,0,0.041412496403423,0
"Other lab:1200006371","pco2@",0,0.0258162974512779,0,0.021696080443726
"Other lab:1200015547","volume",0,0.0207673580145766,0,0.0218869140089289
"Other lab:1200055508","pre-alb",0,0.0349481435286575,0,0.0389302756737445
"Other lab:1200059866","trsfrn",0,0.0294376135145787,0,0.0253341684612292
"PheCode:041","bacterial infection nos",0.0478312569234506,0.0328957862365127,0.0418395595101569,0.0243043304553982
"PheCode:053","herpes zoster",0.00426336956343643,0.0247608621455742,0,0.0222871472026826
