"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:11258-1","hepatitis b virus dna",0,0,0,0
"LOINC:14135-8","cells.cd3+cd8+",0.0220718609884778,0.0208676972440243,0.0231970308563667,0.0124651790001265
"LOINC:16974-8","hiv 1 ab",0,0,0,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:20447-9","hiv 1 rna",0,0.0191383792216554,0,0.0330512237880309
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.00177668718807076,0,0
"LOINC:24312-1","treponema pallidum ab",0,0,0,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0.0117036297159261
"LOINC:25835-0","hiv 1 rna",0,0.0123141888356288,0,0
"LOINC:26571-0","cd16+abs group:cd16ab",0,0,0.000754939151945763,0
"LOINC:29541-0","hiv 1 rna",0,0.0302457579499414,0,0.0313080258184265
"LOINC:29615-2","hepatitis b virus dna",0,0,0,0
"LOINC:30158-0","toxoplasma gondii",0,0,0,0
"LOINC:31147-2","reagin ab",0,0,0,0
"LOINC:32532-4","cells.cd3+cd4+",0,0,0,0
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0,0,0
"LOINC:32534-0","cells.cd3+cd8+",0,0,0,0
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0,0,0
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0.0233944082684746
"LOINC:33630-5","hiv protease gene mutations detected",0,0.0192324897387462,0,0.0225944333077382
"LOINC:43304-5","chlamydia trachomatis rrna",-0.000160650829785102,0.00228723842061572,0,0
"LOINC:48398-2","hepatitis b virus dna",0,0,0,0
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0.00799322444037686,0,0.00184646238417524
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:5393-4","treponema pallidum ab",0,0,0,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
