"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:114","open prostatectomy",-0.0583318962783851,0.121173820698922,0,0.118023846326172
"CCS:116","diagnostic procedures, male genital",0.119920247345517,0.0871815081980511,0.118834261920699,0.0857571880267615
"CCS:197","other diagnostic ultrasound",0.0299805899536161,0.0651951323033059,0,0.0645010665881088
"CCS:227","other diagnostic procedures...consultation",0.0292615748233956,0.00555022304183797,0.0168301424902902,0
"CCS:233","laboratory - chemistry and hematology",0.0536086795857737,0.0017185222607254,0.0525482766059773,0
"LOINC:2756-5","ph - ua group:ua-ph",0.0907611332132977,0,0.102231025335162,0
"Other lab:1000003409","calc",0,0.0430213704034488,0,0.00875871991178041
"Other lab:1000008396","urobili",0,0.145675083339725,0,0.18779353502748
"Other lab:1000008400","protein",0,3.36105720165124e-08,0,3.57064037738313e-05
"Other lab:1000017209","protein",0,-0.0304412170810343,0,0.002031003383175
"Other lab:1000018837","leu ase",0,0.0198787518617655,0,-0.00132905507920523
"Other lab:1000042091","ur. bld",0,3.03611083747473e-08,0,-6.7658480932729e-05
"Other lab:1000061633","glu",0,9.34526079387619e-08,0,5.84039133449763e-05
"Other lab:1000091586","ca",0,0.0528486562583432,0,0.0473636111604985
"Other lab:1000103529","ca*",0,0.0566693751679893,0,0.0490019057703914
"Other lab:1000108666","ig #",0,0.0488534155949338,0,0.0612501510046796
"Other lab:1200017875","glu",0,0.0818679212135121,0,0.0648640332248115
"Other lab:1200017876","protein",0,7.27117919763369e-07,0,0
"Other lab:1200017878","wbc/hpf",0,0.00450675234260949,0,0.00658892110036059
"Other lab:1200017896","uric ac",0,0.0375850773372051,0,0.0416260882992944
"Other lab:1200039749","ur. bld",0,-0.0353803850248168,0,-0.0393285960736615
"Other lab:1200075331","urob",0,0.0406792433441464,0,0.0383825863771271
"Other lab:1200075343","am crys",0,-0.00458247027436967,0,0.00139702833719429
"Other lab:1400571577","ig#",0,0.0910238669023261,0,0.0993238484904497
"Other lab:1400571611","ig%",0,3.63593983176765e-06,0,0.000622923295997321
"PheCode:185","cancer of prostate",0.00150881022963059,0.0205047048644616,0,0.0179165815928901
"PheCode:222","benign neoplasm of male genital organs",-0.0105652599843969,0.0851396793926106,0,0.0807233488795688
"PheCode:281.1","megaloblastic anemia",-0.00422899351970515,0.0438107798011233,0,0.0358397395782425
"PheCode:290.1","dementias",0.000112295244487181,0.0378802111165441,0,0.0401966310118714
"PheCode:292.2","mild cognitive impairment",-0.00142376819406642,0.055605324245568,0,0.0473221808772919
"PheCode:333.4","torsion dystonia",0.00312297561534855,0.06893725965503,0,0.0813376646562878
"PheCode:337.1","peripheral autonomic neuropathy",0.0106303612081145,0.0411581970355328,0,0.0452914477869935
"PheCode:338.1","acute pain",0.0140025264241736,0.0411833594007576,0,0.0379156513561736
"PheCode:433.3","cerebral ischemia",-0.0104531882160869,0.036283029961797,0,0.0396590447905254
"PheCode:504.1","idiopathic fibrosing alveolitis",0.00686432938401311,0.0810458769808752,0,0.085302190415428
"PheCode:514.2","solitary pulmonary nodule",-0.00993603003982496,0.0327283690738701,0,0.0267705288687527
"PheCode:563","constipation",0,0.0392229689537778,0,0.0398596791841811
"PheCode:593.1","gross hematuria",-0.0110952939462377,0.0128815401674784,0,0.0171004826216398
"PheCode:599.2","retention of urine",0.0415303977043924,0.0330543491970317,0,0.0215995552899282
"PheCode:599.5","frequency of urination and polyuria",-0.0128422360390035,0.0102795935474485,0,0.00802708898952406
"PheCode:599.9","other abnormality of urination",-0.0769563302332753,0.0287648386793215,0,0.0241325019253384
"PheCode:600","hyperplasia of prostate",-0.0205855729683212,0.0194672249819527,-0.0559337246852376,0.0198003313635001
"PheCode:601.1","prostatitis",-0.11711811363408,0.0799058800593375,0,0.0747480491175138
"PheCode:796","elevated prostate specific antigen [psa]",0.400822863523173,0.0497829420051163,0.366393745377354,0.0515247646282357
"RXNORM:1008559","ferrous fumarate/folic acid",0.0594900676129459,0,-0.00091804342437026,0
"RXNORM:214336","caffeine/ergotamine",0,-0.0077124867556355,0,0
"RXNORM:6672","mebendazole",0.333089807104092,0,0.382401914337877,0
"RXNORM:82122","levofloxacin",0.0901369387543676,0.0110296939805008,0.0970925618585782,0
