"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",-0.0177100273021129,0.0160321188532636,0,0.00843352351217178
"CCS:15","lens and cataract procedures",-0.0441115178059503,-0.0122176383756878,0,0
"CCS:16","repair of retinal tear, detachment",-0.0502901972169941,0.00968487412747487,0,0.00326857828284861
"CCS:17","destruction of lesion of retina and choroid",0.133656647487816,0.0588515822012168,0.146200885783651,0.029192152294919
"CCS:170","excision of skin lesion",-0.00873883460076487,-0.0153102504956395,0,0
"CCS:173","other diagnostic procedures...tissue",0.00743337611645985,-0.000899205081149698,0,0
"CCS:18","diagnostic procedures on eye",-0.00712509476088243,-0.00199004980035335,0,0.0051512549341456
"CCS:188","cerebral arteriogram",-0.00108306694084187,0.0372232574610973,0,0.0188599543970868
"CCS:19","other therapeutic procedures...cornea",-0.0121777714039341,0.0157232745196249,0,0.0228250669995091
"CCS:191","arterio- or venogram not heart and head",0.032676718243424,0.00887813120614561,0.0309029923819514,0
"CCS:192","diagnostic ultrasound of head and neck",0.0107722984440457,0.0373256912138336,0.0126415021194716,0.0275298041298271
"CCS:20","other intraocular therapeutic procedures",0.137714816930613,0.0950211818665148,0.116415923688214,0.104989402304124
"CCS:203","electrographic cardiac monitoring",0.0212471497959122,0.00917754207804967,0.0317276007480967,0
"CCS:21","other extraocular muscle...procedures",-0.00618128356406607,0.038527192165917,0,0.00383598042749655
"CCS:220","ophthalmologic and otologic...treatment",0.0381055876473949,0.0242408398144136,0.0167121853278903,0.0173322105776853
"CCS:241","visual aids and other optical supplies",0,-0.00752806188836802,0,0.00209610827419575
"CCS:242","hearing devices and audiology supplies",0.00328911939244859,0.00519053276596783,0,0
"CCS:26","other therapeutic ear procedures",0.00907787030200364,0.00895693506297401,0,0
"CCS:51","endarterectomy, vessel of head and neck",0.113742058861876,0.059970254138855,0.116378384208283,0.0194207138701127
"CCS:59","other or procedures on vessels of head and neck",0.00760300173952643,0.0688465219252747,0,0.0614866601848015
"LOINC:13590-5","act prot c res screen group:apcrsc",0.0141662430283841,0,0.0282763039085916,0
"LOINC:13965-9","homocysteine",0.0169320592611154,0.0427423119672053,0.030639144165204,0.00722092129648365
"LOINC:21667-1","f5 gene targeted mutation analysis",0,0.0481759128912094,0,0
"LOINC:3177-3","at iii functional group:atiiif",0.0110529324274956,0,0.0243775570639046,0
"LOINC:3181-5","cardiolipin ab.igg",0.0321695300221407,0,0.0335164210690737,0
