"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0.0283739277411099,0,0.0445559755538165,0
"CCS:179","ct scan abdomen",0.000566509424044552,0.000580847514881438,0.0285383111301308,0
"CCS:184","intraoperative cholangiogram",0.045242074796172,0.0143000885258354,0.05189185867464,0.00323487513971841
"CCS:194","diagnostic ultrasound of gastrointestinal tract",0.0316530515440846,0.00880587964170855,0.0599502519443618,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0633814921115204,0.0704189002933823,0.0548388883680499,0.0776454702358449
"CCS:235","other laboratory",0.00344110366918932,0.0168477304472039,0,0.00701020809097982
"CCS:70","upper gastrointestinal endoscopy, biopsy",0,0,0,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0536035487892497,0.0280423573418066,0.0553925513492294,0.0460532263782075
"CCS:83","biopsy of liver",0.0459672773029641,0.0294115168026525,0.0783636330783017,0.0536588544228278
"CCS:84","cholecystectomy and common duct exploration",0.00966753779765716,0.00407686905150916,0.0155142020970489,0
"CCS:88","abdominal paracentesis",0,0,0.0111276410606966,0
"CCS:89","exploratory laparotomy",0.0238855061087951,-0.00744744234266289,0.035493503345834,0
"CCS:97","other gastrointestinal diagnostic procedures",0,0,-0.0039841821324806,0
"CCS:98","other non-or gastrointestinal...procedures",0.0299894607736757,0.0215376260646218,0.0273969278282418,0.00353323716842015
"CCS:99","other or gastrointestinal therapeutic procedures",0.00114829730515442,0.00041085071587323,0.00276317321466997,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,-0.000286347539060663,0
"LOINC:10380-4","stomatocytes",0.00137229162621891,0.0178166012874663,0,0.00595452774576436
"LOINC:10710-2","malaria smear group:malar",0.0114691739978962,0,0.0189506071996585,0
"LOINC:10900-9","hbv surface ab group:hbsab",0,0,0.0066795095696353,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0.00340086441404889,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,-0.00370643958201684,0
"LOINC:11253-2","tacrolimus",0.0282992976521537,0.0329495438679849,0.0184040726662399,0.0257584615347432
"LOINC:11258-1","hepatitis b virus dna",0.0131759991472338,0.00975246998194112,0.0726930738665366,0
"LOINC:11259-9","hcv rna qual group:hcvrna3",0.0202882076353329,0,0.0222907234497784,0
"LOINC:11274-8","elliptocytes",0.00664302926327653,0.035062632395368,0,0.00401402854701956
"LOINC:12217-6","fluid globulin group:fglob",0,0,0.00516396452667325,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0.0126379254750896,0
"LOINC:13248-0","hdv ab group:hdvab",0.0131109258163089,0,0.0720637580280239,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.00345478025653348,0
"LOINC:13522-8","fluid blast group:fblast",0,0,-0.00555928306180819,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0.00978003335000908,0,0.00575723676329147,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0.0111389228782837,0,0.00966731192272374,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,-0.00147545395786945,0
"LOINC:13874-3","alk phos liver 1 group:alkp-l1",0.10751425481582,0,0.0663963159374711,0
"LOINC:13875-0","alk phos liver 2 group:alkp-l2",1.27136986510905e-16,0,1.47794040693565e-14,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,-0.00328468045263798,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,-0.00451382406355592,0
"LOINC:13950-1","hepatitis a virus ab.igm",0.0344793763557891,0.0303398745209555,0.00200425335448714,0.0497274252505392
"LOINC:13951-9","hepatitis a virus ab",0.0441254446625748,0.0102278512704673,0.0411633562777378,0.0182732345906157
"LOINC:13952-7","hepatitis b virus core ab",0,0.0191601602963351,0,0.0352344004493692
"LOINC:13953-5","hepatitis b virus little e ab",0.0411779081675471,0.0213152972316813,0.0232139855441528,0.00360046436636354
"LOINC:13954-3","hbv e ag group:hbe-ag",0.0078312625279237,0,0.0307236268760556,0
"LOINC:13955-0","hcv ab group:hcvab",0.0066160808461756,0,-0.0021979249545033,0
"LOINC:14211-7","hev ab, igg group:hbe-igg",0.0622241118920994,0,0.0945455839685528,0
"LOINC:14212-5","hev ab, igm group:hbe-igm",0.0340898829510122,0,0.0926758451058024,0
"LOINC:14252-1","smooth muscle ab group:smareslt",0.0380242012403548,0,0.0258195348289661,0
"LOINC:14611-8","nuclear ab pattern",0.0127105487731337,0.0102726260332298,0.00654908261070205,0
"LOINC:14708-2","endomysial ab titer group:enmystitr",0,0,0.0403980802964997,0
"LOINC:15013-6","alk phos %bone group:alkp%b",0.00144710919925437,0,0.0166455346212363,0
"LOINC:15014-4","alk phos %intestinal group:alkp%i",0.0220969816817629,0,0.00934105254525788,0
"LOINC:15015-1","alk phos % liver group:alkp%l",0,0,0.0199074463395685,0
"LOINC:15016-9","alk phos %placental group:alkp%p",0.000289597861354782,0,0.0135305112606619,0
