"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.0818118405981778,0.135234511432499,0.0966307477834078,0.113948554416793
"CCS:143","bunionectomy or repair of toe deformities",0.00109198796947442,-0.00232187947266361,0,0.00837599113286563
"CCS:159","other diagnostic procedures...system",0.134078188461618,0.121243903728339,0.150602615614401,0.107282662179122
"CCS:160","other therapeutic procedures...tendons",0.01504585810759,0.0255579069208946,0.0189523742103687,0.0272460021462374
"CCS:161","other or therapeutic procedures on bone",0.0292613579864126,0.0516503085109742,0.0325319125281146,0.0561428399602941
"CCS:163","other non-or therapeutic...system",0.0518209856729119,-0.0343610481047296,0.0477304109285276,0
"CCS:177","computerized axial tomography ct scan head",0.0224828645832169,0.0445308038543713,0.0230858583162636,0
"CCS:180","other ct scan",0.0100590359429229,-0.00462811803015853,0.0148405659120658,0
"CCS:198","magnetic resonance imaging",0.0172226938269266,0.00344557220238321,0.0133193046739891,0.00920043355129033
"CCS:207","radioisotope bone scan",0.0861451708864376,0.0581647655444303,0.083872554890766,0.051907292978362
"CCS:211","therapeutic radiology",0.0139155116594476,0.0028905304320936,0.0191646505897475,0
"CCS:212","diagnostic physical therapy",0.0142306762724448,-0.00803954120446833,0.00244637834421854,0
"CCS:226","other diagnostic radiology and related techniques",0.0198567853200934,0.0159353820907152,0.0209032398117608,0.00771909067366568
"CCS:232","anesthesia",0.00181637948579909,0.000974757861894644,-0.00046034426775898,0
"CCS:234","pathology",0.00974771331150449,0.00917876741609876,0.00362697872551123,0
"CCS:26","other therapeutic ear procedures",-0.0142457224190527,0.0482602973836949,0,0.0605043698578718
"CCS:29","oral and dental services",0.096035820207777,-0.0649601568206769,0.0763008664190728,0
"CCS:33","other or therapeutic...pharynx",-0.0208781511583239,0.0527419553036292,0,0.0574615308065719
"CCS:9","other or therapeutic nervous system procedures",0.037788746269768,0.0468943067951566,0.0414542925575806,0.0573847345541705
"PheCode:170.1","bone cancer",0.0756867146021173,0.146671563515544,0.0783100573906281,0.140505315756155
"PheCode:170.2","cancer of connective tissue",0.0347471483959033,-0.033012492012183,0.0480177158869855,0
"PheCode:191.1","cancer of brain and nervous system",0.0216406492885057,-0.0177916714400808,0.0259931924595666,0
"PheCode:195.1","malignant neoplasm, other",0.030067831527283,-0.0255797865876614,0.0218132496801515,0
"PheCode:196","radiotherapy",0.0234095180996536,0.0145740024747462,0.0260088385260915,0
