"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:168","incision and drainage,...tissue",0.0276509003208769,-0.00632591768666231,0.0190337378940819,0
"CCS:169","debridement of wound, infection or burn",0.0526859775154086,-0.00533302134893517,0.0419624643022477,0
"CCS:172","skin graft",0.0293888348811977,0.0105602460127829,0.0352401583482607,0
"CCS:8","other non-or or...procedures",0.00622516705130952,-0.00170747019214287,0.00918641032302753,0
"LOINC:10976-9","6-monoacetylmorphine",0.0160585553210353,0.0137549927785726,0.017189789220073,0
"LOINC:10998-3","oxycodone",-0.00344817182881706,0.00852770999503501,0,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0.0424051403607861,0,0.0198004838730975,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:12286-1","drug screen, urine group:drgscrn",0.113829282788191,0,0.10858685944461,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:12382-8","temazepam",0.0250113368265533,0.00317693045149815,0.0201130378875144,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0.0107247238667858,0,0.0101540374202346,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",-0.00223170336060183,0,0,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0.0505832903356181,0,0.0217115782640729,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16201-6","oxazepam",0.0276105477733378,0.00448776253534957,0.00129954303277855,0
"LOINC:16228-9","nordiazepam",0.00421049862231602,0.000628121609762469,0.0063067987772429,0
"LOINC:16250-3","codeine, urine group:ucodeine",0,0,0,0
"LOINC:16251-1","morphine",0.00168363353532433,0.00113156285134971,0,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0.0110663109227841,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0,0
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,0.000155734008623708,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:17719-6","tramadol, urine group:tramadu",0.00928869515150416,0,0.0321047773980429,0
"LOINC:17738-6","ethanol, urine group:uetoh",0,0,0,0
"LOINC:19411-8","codeine, urine group:ucodeine",0,0,0,0
"LOINC:19486-0","hydromorphone, urine group:uhdrmor",0,0,0,0
"LOINC:19520-6","lorazepam, urine group:ulor",0,0,1.3761226004568e-05,0
"LOINC:19550-3","methadone group:mthdon",0.098297079298544,0,0.110639680777473,0
"LOINC:19597-4","morphine, urine group:umorph",0,0,0,0
"LOINC:19638-6","oxazepam, urine group:uoxazep",0,0,0,0
"LOINC:19648-5","oxymorphone, urine ng/ml group:uoxymorph",0,0,0,0
"LOINC:20559-1","temazepam, urine group:utemaz",0,0,0,0
"LOINC:28073-5","7-aminoclonazepam",0.0791004863233658,-0.0138393101180483,0.103927426840886,0
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0.0197832222028906,0,0.0212338558284024,0
"LOINC:3313-4","alprazolam, urine group:ualpraz",0,0,0.00111154487811908,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0.002088010841941
"LOINC:3413-2","buprenorphine group:bupnrp",0.00860046736030195,0,0.0101262907821312,0
"LOINC:3414-0","buprenorphine",0.0246772562940102,-0.00782000734915251,0.0227272197722472,0
"LOINC:3494-2","clonazepam group:clonaz",0.0618629974861017,0,0.054169743011545,0
"LOINC:3505-5","codeine group:codeine",0.0378152427342279,0,0,0
"LOINC:3679-8","hydrocodone group:vicodn",0,0,0.0302094051473559,0
"LOINC:3682-2","hydromorphone group:hydromor",0,0,0,0
"LOINC:3773-9","methadone",0,0.0205618601294284,0,0.0166498505289162
"LOINC:3778-8","methamphetamine group:metham",0.0116300597255247,0,0.0379203537178491,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0.0067808418366599,0,0.0314539618321119,0
"LOINC:3826-5","morphine group:morphn",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0.00596250890457879
"LOINC:41858-2","eddp, urine group:u-eddp",0,0,0,0
"LOINC:57300-6","6-monoacetylmorphine, saliva group:6mam-sal",0,0,1.42283091544041e-05,0
"LOINC:57301-4","benzoylecgonine, saliva group:benzoyl-sal",0,0,2.30347788074998e-05,0
"LOINC:57304-8","codeine, saliva group:codeine-sal",0,0,0,0
"LOINC:58714-7","oxidants, urine group:ooa",0.0203371581323278,0,0.0263827565535678,0
"LOINC:72377-5","nordiazepam, saliva group:ddiaz-sal",0.000388900283838679,0,0.000942759726758133,0
"LOINC:72378-3","oxazepam, saliva group:oxazep-sal",0,0,0,0
