"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0325475647930766,0.0113758636595464,0.0278649423093168,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0.0271309554821852,0,0.015818651214544,0
"LOINC:4544-3","hct group:hct",0.121906538039301,0,0.0212428602652979,0
"LOINC:6690-2","wbc group:wbc",0.065058473647091,0,0.0305303457974928,0
"LOINC:718-7","hgb group:hgb",-0.00654070958367848,0,0.0233155688185801,0
"LOINC:777-3","plt group:plt",0.00622532606440257,0,0.0234563249525802,0
"LOINC:785-6","mch group:mch",-0.00517728986452524,0,0.0212383290138468,0
"LOINC:786-4","mchc group:mchc",0.0043035986175451,0,0.018972018397821,0
"LOINC:787-2","mcv group:mcv",0.00228258511157974,0,0,0
"LOINC:788-0","rdw group:rdw",0.00910548022477847,0,0.0196352898426225,0
"LOINC:789-8","erythrocytes",-0.000748996431206065,-0.00169405739602212,0.0268816221365443,0
"PheCode:1005","other symptoms",0,0.0906772998880572,0,0.00306382449848588
"PheCode:290.3","other persistent mental...elsewhere",0.000550248706180898,0.101483271152166,0,0.00290143145143775
"PheCode:296.2","depression",-0.00312780497745916,0.0405009103113475,0,0.00223570656267605
"PheCode:300.1","anxiety disorder",-0.00126200125598211,0.0225082610892885,0,0.00180415260274347
"PheCode:300.9","posttraumatic stress disorder",-0.000216163775985862,0.0107525783676474,0,0.00218387534638019
"PheCode:327.3","sleep apnea",0.00414935887246199,0.0595073102920677,0,0.00177891037063863
"PheCode:339","other headache syndromes",0.000811268322548863,0.0848811604102406,0,0.0041665298953466
"PheCode:618.6","vaginal enterocele, congenital or acquired",0.00761588222266094,0,0.0102289016003342,0
"PheCode:626.4","premenstrual tension syndromes",0.0305376389500511,-0.0033986980295317,0.0344448040950823,0
"PheCode:716.8","palindromic rheumatism",0.00501262676188979,0.0119303968331441,0.00464748383155088,0
"PheCode:745","pain in joint",-6.17883777006295e-05,0.0215186936711274,0,0.00209525008618968
"PheCode:760","back pain",0.000315042070882919,0.0215542177403589,0,0.00216441782963804
"RXNORM:1000082","alcaftadine",0.0426609023093924,0,0,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0.00198057756951811,0,0
"RXNORM:10636","tolmetin",0,-0.0208560412787968,0,0
"RXNORM:108088","alclometasone",0.0140176496064241,0,0,0
"RXNORM:1114883","curcuma",0.00113316888595866,0,0,0
"RXNORM:11170","verapamil",0.00457810995440754,0.113185819778565,0,0.00416685551748782
"RXNORM:11359","lutein",0.00828623289187787,0,0,0
"RXNORM:1388","lindane",0,-0.00481126820031808,0,0
"RXNORM:139778","tegaserod",0.00116484113982597,0,0,0
"RXNORM:14845","apraclonidine",0,-0.000995509563254419,0,0
"RXNORM:1492727","apremilast",0,0.000744302898479001,0,0
"RXNORM:15996","mirtazapine",0.0005708541757402,0.0592654325744472,0,0.00180019688790573
"RXNORM:1599788","secukinumab",0,0.000860996954213142,0,0
"RXNORM:1841","butorphanol",0,-0.0199656399146666,0,0
"RXNORM:19685","bretylium",0.00704277177133566,0,0,0
"RXNORM:2002","carbamazepine",0.00106397148837618,0.0916549628767492,0,0.0039744669289748
"RXNORM:214130","acetaminophen/butalbital/caffeine",0.00130031828276882,0.11370482854427,0,0.00586447853503919
"RXNORM:214178","acetaminophen/butalbital",-0.00156348097580245,0,0,0
"RXNORM:214183","acetaminophen/oxycodone",-0.00148708662292827,0.0883577326240434,0,0.00276447933914405
"RXNORM:214256","aspirin/oxycodone",0,-0.00751134863321107,0,0
"RXNORM:214336","caffeine/ergotamine",0,-0.0188969681909263,0,0
"RXNORM:214617","hydrochlorothiazide/irbesartan",0,-0.00811039447974742,0,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,-0.017421413012653,0,0
"RXNORM:21949","cyclobenzaprine",-0.000516308235655739,0.0214802960442714,0,0.00268378854940916
