"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0.00973777674020775,0
"CCS:225","conversion of cardiac rhythm",0,0,0.000212444204018798,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.00196037209664456,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0.0256535984049989,0
"CCS:56","other vascular bypass and shunt, not heart",0.0100852070177442,0.0147707964135476,0,0.0155404599388717
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"CCS:68","injection or ligation of esophageal varices",0.038965182916225,0.0180024166497547,0.0440538940684011,0.00527412186215025
"CCS:83","biopsy of liver",0,0,0,0
"CCS:88","abdominal paracentesis",0.0489908099419545,0.0207877404213472,0.0250490560242573,0.0136761286376758
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:10535-3","digoxin",0,0,0,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12217-6","fluid globulin group:fglob",0,0,0.0154533599662172,0
"LOINC:12230-9","macrophages/100 leukocytes",0.0120193924179385,0.0228239707827853,0,0.0130601712753539
"LOINC:12234-1","mesothelial cells/100 leukocytes",0,0,0.0163402575692818,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0,0
"LOINC:12950-2","fluid triglycerides group:ftri",0,0,0.00259224605778916,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.00365538859808983,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0,0,0,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0.00891948009503231,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:16362-6","ammonia",0,0.00632313091952221,0,0.0128017085035941
"LOINC:1747-5","fluid albumin group:falb",0,0,0.0231071351823974,0
"LOINC:1763-2","aldosterone",0.034989348114155,0.00117063426981805,0.0303064643818479,0
"LOINC:1834-1","alpha-1-fetoprotein",0.019999034538925,0.0044674295214197,0.00379690349164847,0
"LOINC:1839-0","ammonia group:nh3",0,0,0.0103660990896966,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0,0
"LOINC:20479-2","measles virus ab.igg",0.00454746409657679,-0.00121476106139263,0.0124203697027438,0
"LOINC:2064-4","ceruloplasmin",0,0,0.00151784574965733,0
"LOINC:2191-5","dhea sulfate group:dheas",0,0,0.00974628162887599,0
"LOINC:2196-4","dhea group:dhea",0,0,0.00262078246451953,0
"LOINC:22415-4","mumps virus ab.igg",0.011012733853821,-0.00253417731100793,0.011671045048401,0
"LOINC:2344-0","fluid glucose group:fglu",0,0,0,0
"LOINC:2529-6","lactate dehydrogenase",0.00517371687845748,-0.000684137897754539,0,0
"LOINC:2881-1","fluid total protein group:ftp",0,0,0.0272948182808503,0
"LOINC:2915-7","renin",0.00240258876755178,0.000269987852543709,0.0105575868838097,0
"LOINC:31503-6","mumps abs group:mump",0,0,0,0
"LOINC:32018-4","hepatitis a virus ab.igg",0.00363695627819018,-0.00145206330668774,0,0
"LOINC:33376-5","macrophages/100 leukocytes",0,0,0,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.0178561895045124,0
"LOINC:34697-3","a1 antitrypsin activity group:a1at%",0.000948127895030014,0,0.0205039373916845,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0.026489953424264,0
"LOINC:5247-2","antimitochondrial ab group:ama",0,0,0.0148870726709983,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0,0
"LOINC:5358-7","smooth muscle ab",0,0,0.00808112054135485,0
"LOINC:6741-3","csf/f rbc group:f-rbc",0,0,0,0
"LOINC:6771-0","alpha-1-antitrypsin group:a1at",0.000319579713901318,0,0.0049115406855062,0
"LOINC:6824-7","color",0,0,0.000776216348950513,0
"LOINC:721-1","hgb - pl group:phgb",0,0,0.00487229487500264,0
"LOINC:9335-1","appearance",0.00264574293022896,0.000657356126102345,0,0
"LOINC:X1516-4","afp tumor group:afptm",0,0,0.01433750067779,0
"LOINC:X5010-9","fluid type group:ftype",0,0,0.00403577310752386,0
"Other lab:1000003808","nh3",0,0,0,0.00349367109730523
"Other lab:1000049488","nh3*",0,0,0,0.0185271416491669
"Other lab:1200083974","ammonia",0,0,0,0.00500297151162779
"Other lab:1200106520","ammon",0,0.00307933496450713,0,0.0170847191283616
"Other lab:1400062908","ammonia",0,0,0,0
"PheCode:070.2","viral hepatitis b",0.00248052798043026,0.00130422423588245,0.00724900469419797,0
"PheCode:070.3","viral hepatitis c",0.0272863644099583,0.0013623160528488,0.020756187586514,0
"PheCode:070.4","chronic hepatitis",0.0216663167041029,0.00735257642319227,0.0161563778386032,0
"PheCode:155.1","malignant neoplasm of liver, primary",0.0524657855784674,0.0136783071881508,0.0331316269196273,0
"PheCode:255.1","adrenal hyperfunction",0.062614646431877,0.0386937307894494,0.0645672148690932,0.0209333742212331
"PheCode:256.4","polycystic ovaries",0.0296747386908863,0.00926001728399149,0.0374742576737788,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0.000401227601671842,0
"PheCode:317.1","alcoholism",0.013408691099924,0.0059561100030001,0.0135301741400201,0
"PheCode:394.7","disease of tricuspid valve",0,0,0,0
"PheCode:395.1","nonrheumatic mitral valve disorders",0,0,0,0
"PheCode:395.3","nonrheumatic tricuspid valve disorders",0,0,0,0
"PheCode:411.8","other chronic ischemic heart disease, unspecified",0,0,0,0
"PheCode:415.2","chronic pulmonary heart disease",0.00630358143413557,0.00208464411744491,0.0248108879034679,0
"PheCode:416","cardiomegaly",0,0,0.00138254045720566,0
"PheCode:425.1","primary/intrinsic cardiomyopathies",0.016589215110291,0.00889712650831925,0.041822694801555,0
"PheCode:425.2","secondary/extrinsic cardiomyopathies",0.0235430795256773,0.00985701035118322,0.0310038910681933,0
"PheCode:425.8","other cardiomyopathy",-0.00124480142794961,0.00367088124906067,0,0.00872802357944073
"PheCode:426.9","cardiac pacemaker/device in situ",0.0151825661494628,0.0095757949652437,0.0252320839234754,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",0.000838523856924999,0.000369079601779286,0.00521330905469626,0
"PheCode:427.6","premature beats",0,0,0.0138842262623701,0
"PheCode:428.1","congestive heart failure chf nos",0.0250769553509658,0.0190369981089711,0.0147178213050084,0
"PheCode:428.2","heart failure nos",0.0252255398105362,0.0108712564490477,0.022515478418867,0
"PheCode:428.3","heart failure with...failure]",0.00370338064685789,0.00249326191260485,0.0108138108635161,0
"PheCode:428.4","heart failure with...failure]",0,0,0,0
"PheCode:530.2","esophageal bleeding varices/hemorrhage",0.0600553673755903,0.0219132898115638,0.0447274517082945,0.0159780880526796
"PheCode:537.1","lesions of stomach and duodenum",7.57572499101002e-05,-3.58056426830668e-05,0.00271895353122739,0
"PheCode:550.4","umbilical hernia",0.0156011022216759,0.00180642526255687,0.0238156448506126,0
"PheCode:571.5","other chronic nonalcoholic liver disease",0.048515149501651,0.0160436541106758,0.0431577260358896,0.00618453348829422
"PheCode:571.6","primary biliary cirrhosis",0.0266702099084473,0.0158469552053239,0.017133393717359,0.00362159599552362
"PheCode:571.8","liver abscess and...disease",0.0613203191471583,0.0343127189516759,0.0567929644387072,0.0226092195815681
"PheCode:572","ascites non malignant",0.0553415884517712,0.0357534745984558,0.0378712591713408,0.0293425125164584
"PheCode:573.1","chronic passive congestion of liver",0.0358891753086555,0.0144326310463916,0.0323933125189633,0
"PheCode:573.2","liver replaced by transplant",0.00267184607300901,-0.00145625638406994,0.00257380079059616,0
"PheCode:573.4","acute and subacute necrosis of liver",0.00294991255625799,0.0023641287569734,0,0
"PheCode:573.5","jaundice not of newborn",0,0,0,0
"PheCode:578.1","hematemesis",0,0,0,0
"PheCode:578.9","hemorrhage of gastrointestinal tract",0,0,0,0
"PheCode:579.2","splenomegaly",0.00604140757816384,0.0025443019993254,0.00753250875325005,0
"PheCode:704.2","hirsutism",0.0732009997832051,0.0349418495515596,0.0675206799971591,0.0207138948153182
"PheCode:705.3","hidradenitis",0.0280462447913701,-0.00354093115640329,0.0406483695776573,0
"PheCode:706.1","acne",0.0138190861134874,-0.00377411163627566,0.0103658654550798,0
"PheCode:782.3","edema",0,0,0,0
"RXNORM:1008621","potassium nitrate/sodium fluoride",0,0.0133422986724322,0,0.0176034585828698
"RXNORM:1038918","lantiseptic",0,0.0181028101440888,0,0.0257385397125003
"RXNORM:10454","thiamine",0.00748317469663214,0.00505982050765885,0.0125552784722568,0
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10734","tranylcypromine",-0.00226143868046246,0.0190026044818019,0,0.0238876065355592
"RXNORM:10753","tretinoin",0.0263431672143329,0.00135894348218476,0.0177545601583924,0
"RXNORM:10759","triamcinolone",0.000602674392243871,0.00181526627398655,0,0
"RXNORM:10814","liothyronine",0.0261566387115742,0.00120890900352255,0.0268693721823129,0
"RXNORM:1114195","rivaroxaban",0.0119449089618167,-0.000426214315348116,0.0142442048807954,0
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11289","warfarin",0.00868962950555081,0.00719838125294145,0.0166226165197754,0
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:1227","auranofin",0.00103779302008525,0.0220190873772698,0,0.0181910207580946
"RXNORM:136411","sildenafil",0.027039299294249,-0.0074869238785034,0.0153221452461819,0
"RXNORM:1364430","apixaban",0,0,0,0
"RXNORM:139896","enfuvirtide",0,0.0236460078048227,0,0.029421964724333
"RXNORM:1418","benzoyl peroxide",0.0129821994710331,-0.000622511656894481,0.00909697003380078,0
"RXNORM:1546356","dabigatran",0.0255028341855238,0.00818731391980091,0.0240656615874874,0
"RXNORM:1588","biotin",0.0120901324632532,0,0.0142590128446675,0
"RXNORM:1649480","ivabradine",0,0.0174350020393923,0,0.0284815138342956
"RXNORM:16521","adefovir",0,0.0181266177873181,0,0.0213352627921423
"RXNORM:1656339","sacubitril/valsartan",0.00585149056474617,0.0343689822945567,0,0.0423224746584157
"RXNORM:1808","bumetanide",0.0298938756085877,0.0394652105073965,0.0159533161530828,0.0335309789874185
"RXNORM:18602","azelaic acid",0.0281721881357984,-0.00361523526779566,0.0169846415323469,0
"RXNORM:18993","benzonatate",0.00411657668478561,0.00364270054785875,0.00613944142903447,0
"RXNORM:19484","bisoprolol",0.041663487410888,0.0277146591180554,0.0446918634957855,0.00954859546709076
"RXNORM:1998","captopril",0.0050472911548188,0.0130895862499908,0,0.00513627102242253
"RXNORM:20352","carvedilol",0.0856912907518261,0.0684460375318529,0.0783767443272132,0.0567428046650965
"RXNORM:21406","coenzyme q10",0.00203144891981615,0.000624683649515634,0,0
"RXNORM:214392","chlorpheniramine/hydrocodone",-0.0015950392630379,0.0353358244247636,0,0.0410129393851515
"RXNORM:214488","dextromethorphan/guaifenesin",0,0,0,0
"RXNORM:214557","ethinyl estradiol/ethynodiol",0.00597986570848185,0,0.0248376555449175,0
"RXNORM:214558","ethinyl estradiol/levonorgestrel",0,0,0,0
"RXNORM:214559","ethinyl estradiol/norgestimate",0.0336472052456173,-0.00522190322483644,0.0290347816421449,0
"RXNORM:215247","ammonium lactate",0.00558300706542332,0.00745735221823966,0.00376574539126959,0.00587844396359536
"RXNORM:2176","cefaclor",-0.0035902646728162,0.0495102929530587,0,0.0434656062136745
"RXNORM:2409","chlorthalidone",0.0166022305737485,0.00917461122643471,0.023572827567289,0
"RXNORM:2418","cholecalciferol",0,0,0,0
"RXNORM:2447","cholestyramine",0.00434112548810266,0.00444582681417433,0.00366106329895445,0
"RXNORM:24942","ferrous gluconate",0.00260095299927926,0.00325469012315895,0,0
"RXNORM:24947","ferrous sulfate",0.0136877638565767,0.00575698190388118,0.015728861233106,0
"RXNORM:2556","citalopram",0,0,0,0
"RXNORM:2578","clemastine",0,0.0243632121121864,0,0.022603207275798
"RXNORM:25789","glimepiride",0,0,0.00738359923941736,0
"RXNORM:2590","clobetasol",0,0,0,0
"RXNORM:260101","oseltamivir",0,0,0,0.00254586669441257
"RXNORM:2623","clotrimazole",0,0,0,0.00264262421764429
"RXNORM:2670","codeine",0.00796778940670496,0.0145740960385068,0,0.0104092992072009
"RXNORM:2683","colchicine",0.0233743794370269,0.0106715686239932,0.0136653994204896,0
"RXNORM:274332","nateglinide",0.000481936601102626,0.0314640990067464,0,0.0370383953596686
"RXNORM:28004","isosorbide mononitrate",0.0170703714745151,0.0188819943638989,0.0231472897953463,0.0169961401460941
"RXNORM:284635","fluticasone/salmeterol",0.0166582827348307,0.00516164562396166,0.0107291767659014,0
"RXNORM:29046","lisinopril",0,0,0,0
"RXNORM:298869","eplerenone",0.02027017718359,0.00468025823851728,0.0237147758636091,0
"RXNORM:301542","rosuvastatin",0.000259772299853697,1.64437039672482e-05,0.00450681208110981,0
"RXNORM:302285","conivaptan",0,0,0.0192576559748555,0
"RXNORM:306266","entecavir",0.0124963524111076,0.00815656842813331,0.0182876807453395,0
"RXNORM:321064","olmesartan",0,0,0.00459089215572492,0
"RXNORM:324042","hydrochlorothiazide/spironolactone",0.049109198049,0.00608717986339622,0.0610964294504766,0
"RXNORM:324044","desogestrel/ethinyl estradiol",0.00185667719499296,-0.000847212892464094,0.00663318414527844,0
"RXNORM:32968","clopidogrel",0.0072308057800159,0.00457082708537548,0,0
"RXNORM:3407","digoxin",0.0904477229124513,0.0665917967420654,0.0729516392818171,0.0612829978453544
"RXNORM:341248","ezetimibe",0.00260625231643542,0.00115761878157666,0.00806169142011169,0
"RXNORM:343048","treprostinil",0.0646765016143124,0.0222420099327003,0.0582097483142181,0.0103330763884847
"RXNORM:35208","quinapril",0.0146951755117243,0.0248071519048211,0,0.021528876817424
"RXNORM:3521","dipyridamole",0.0262613965776669,-0.000750865235481557,0.0337947088121585,0
"RXNORM:35296","ramipril",0.0152899914592858,0.00719300711075487,0.0192016702276122,0
"RXNORM:35619","rifaximin",0.0830171122362949,0.0713262963055092,0.0629248762456436,0.0738774170094549
"RXNORM:358257","tolvaptan",0,0,0,0.0143467456221779
"RXNORM:358274","ambrisentan",0.00103703351725441,0.00448581169435771,0,0.0113000447439613
"RXNORM:35829","ranolazine",0.00455904604162818,0.00249947757547257,0,0
"RXNORM:3616","dobutamine",0.000508495900115467,0.000178100272179519,0.00171607179766612,0
"RXNORM:36437","sertraline",0,0,0,0
"RXNORM:38413","torsemide",0.111276548984541,0.0399094998865104,0.125153956939854,0.02864275242109
"RXNORM:384410","ethinyl estradiol/norethindrone",0.00671966060498213,0.000302889036540103,0,0
"RXNORM:389132","budesonide/formoterol",0,0,0,0
"RXNORM:40036","benzethonium chloride",0,0.0210794643815128,0,0.0264257798297111
"RXNORM:40790","pantoprazole",0,0,0.000546068636135381,0
"RXNORM:4083","estradiol",0.012596567181247,0.0261253822906253,0,0.021375415417499
"RXNORM:42319","nizatidine",-0.000725351988628002,0.0291657973384491,0,0.0268099376443054
"RXNORM:42463","pravastatin",0,0,0,0
"RXNORM:4462","fluocinonide",0.010444044970435,0.00350632016206021,0.0171993845085486,0
