"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.0244351970078378,-0.000721766868996129,0.011859273214368,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.0258043886365226,0
"CCS:170","excision of skin lesion",0,0,0.00378238054131332,0
"CCS:182","mammography",0.0210593299279805,0.00181588759274822,0.0134793400718653,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,-0.0215040830727775,0
"CCS:237","ancillary services",0,0,-0.0159253746208804,0
"CCS:65","bone marrow biopsy",0.0028201198427196,0.0190063043873926,0,0.0276222548671509
"LOINC:10374-7","helmet cells",0,0,0,0.00147304760195009
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.00633885250748417,0,0.0447669715721251,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0.0062296588893186,0
"LOINC:12272-1","viral ag panel group:virag",0,0,0.138024449291017,0
"LOINC:14135-8","cells.cd3+cd8+",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:16954-0","hsv abs group:hsvab",0,0,0.07914005833152,0
"LOINC:17850-9","hsv 1 ab, igg group:hsv1igg",0.0160693562425204,0,0.0914326832600091,0
"LOINC:17851-7","hsv 2 ab, igg group:hsv2igg",0,0,0,0
"LOINC:1989-3","calcidiol",0,0,0,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,-0.000598866424628398,0
"LOINC:21594-7","varicella abs group:vzv",0,0,0.0371971430134592,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.0246554504040448
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:29541-0","hiv 1 rna",0,0,0,0
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0,0,0.00926411620810309
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0,0,0.0173081307378088
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0.0154534201921984
"LOINC:33358-3","protein.monoclonal",0,0,0,0.0159862751160661
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0
"LOINC:3520-4","cyclosporine",0,0.0346827050080424,0,0.0277215979861079
"LOINC:48378-4","immunoglobulin light chains.kappa.free/immunoglobulin...chains.lambda.free",0,0,0,0.0112796434127575
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0,0,0
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",0,0,0,0
"LOINC:8112-5","cells.cd3-cd16+cd56+/100 cells",0.00289779224621039,-0.000816964119161003,0.0242710011691706,0
"LOINC:8115-8","cd16% group:cd16",0,0,0.00067376756190948,0
"LOINC:8117-4","cells.cd19/100 cells",0,0,0.0270164294817606,0
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0.0161251584051417,0.0249874284122231,0,0
"LOINC:8128-1","cd4&#37 group:cd4pct",0,0,0.016914992506393,0
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0,0,0.00272740737895423,0
"LOINC:8138-0","cd8 group:cd8",0,0,0.0182652319301896,0
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0,0,0
"Other lab:1000000869","atypica",0,0.0010564348752632,0,0.0236005906853036
"Other lab:1000000874","hypo",0,0,0,0
"Other lab:1000009924","plt.e",0,0,0,0.000553393919177797
"Other lab:1000019065","md slide",0,0,0,0
"Other lab:1000027481","spe tp",0,0.00101794450630275,0,0
"Other lab:1000029136","supp-t#",0,0.00547493790901202,0,0.0155876819599665
"Other lab:1000030856","gamma glob",0,0.0151335964109189,0,0.0428246095693695
"Other lab:1000031155","plt est",0,0,0,0
"Other lab:1000031285","a1 globuli",0,0.00010875537219593,0,0
"Other lab:1000032120","tot-hgb",0,0.0259109192359691,0,0.0798670169632504
"Other lab:1000033662","plt suf",0,0,0,0
"Other lab:1000033996","oxyhgb",0,0,0,0
"Other lab:1000035362","o2sat-m",0,0,0,0.000728724387159699
"Other lab:1000037841","segs",0,0,0,0.0150433528649568
"Other lab:1000038295","a1 pe",0,0.0155411884968541,0,0.0260865508152763
"Other lab:1000040454","t.pro",0,0,0,0
"Other lab:1000041762","pco2",0,0,0,0
"Other lab:1000043164","urc",0,0,0,0.00383349820386322
"Other lab:1000044154","ovalocy",0,0,0,0.015468445019934
"Other lab:1000047975","cd19",0,0.0103265334001508,0,0.0108688633183959
"Other lab:1000050068","baso",0,0,0,0
"Other lab:1000053352","ocltbld",0,0,0,0.0033185370046266
"Other lab:1000054374","protein",0,0.00844865421904625,0,0.0215202360032229
"Other lab:1000054967","bands",0,0,0,0
"Other lab:1000057549","beta globu",0,0,0,4.93087017604545e-05
"Other lab:1000057739","plt.e",0,0,0,0
"Other lab:1000058751","rbc mor",0,0,0,0
"Other lab:1000058895","macro",0,0,0,0
"Other lab:1000063416","man",0,0,0,0
"Other lab:1000063647","a2 pe",0,0,0,0.000295695450123737
"Other lab:1000065044","ovalocy",0,0,0,0.0172714516225773
"Other lab:1000066087","cd56",0,0,0,0
"Other lab:1000066211","g pe",0,0,0,0
"Other lab:1000066586","a2 globuli",0,0,0,0
"Other lab:1000066638","b pe",0,0,0,0
"Other lab:1000066655","t-c ag",0,0.0366615274781281,0,0.0281999999153448
"Other lab:1000067485","morph",0,0,0,0
"Other lab:1000071158","methgb",0,0.000255202637896929,0,0
"Other lab:1000075014","bands",0,0,0,0
"Other lab:1000076771","segs",0,0,0,0
"Other lab:1000094940","uri",0,0,0,0.02126820410461
"Other lab:1200002339","baso%-m",0,0,0,0.00167052609224764
"Other lab:1200002648","segs",0,0,0,0
"Other lab:1200012283","retic",0,0,0,0
"Other lab:1200012293","segs",0,0,0,0.052448346627882
"Other lab:1200012304","bands",0,0,0,0
"Other lab:1200012359","meta",0,0,0,0
"Other lab:1200012369","zco2",0,0,0,0
"Other lab:1200012371","zcalc",0,0,0,0
"Other lab:1200012373","uric",0,0.0260261307141223,0,0.01237137038435
"Other lab:1200012375","zt.p.",0,0,0,0
"Other lab:1200012381","zast",0,0,0,0
"Other lab:1200027403","atypica",0,0,0,0.00365546612851788
"Other lab:1200027437","nrbc",0,0.00534177309052349,0,0.00876114252191996
"Other lab:1200032639","cd3/cmm",0,0,0,0.00379443095161779
"Other lab:1200039096","vanco-t",0,0,0,0
"Other lab:1200040276","luc ab",0,0,0,0.0198193631933827
"Other lab:1200041821","cd3 %",0,0,0,0
"Other lab:1200043079","zigg",0,0.0357950135441108,0,0.0539138103299793
"Other lab:1200052233","cd45",0,0,0,0
"Other lab:1200058835","cd45%",0,0,0,0
