"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0.115791566447011,0,0.125716201713094,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0261597667881459,0.0285779937033188,0.0177352959372636,0.00869059734873121
"CCS:42","other or therapeutic...system",0.0171357086313417,-0.00918632426415326,0.0204108823902377,0
"CCS:65","bone marrow biopsy",0.0414398306675442,-0.0189242046360288,0.0498638840552543,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0.0120571282816535,0,0.0249602304243274,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0.011657448086475,0
"LOINC:11253-2","tacrolimus",0.00631485878596946,-0.0090999404959303,-0.00130045124772302,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.0174888303751644,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0.0161073453080292,0,0.0273736590555957,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0.0115499483485256,0
"LOINC:14978-1","cyclosporine group:cyclowb",0.0086563912542503,0,0.0294650748978645,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0.0144089628435534,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.0687728689618816,-0.0190562228098798,0.0631521481639489,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0,0,0.00810031035126978,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.0190970471286996,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0.00777350483547062,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,0.00289917344170964,0
"LOINC:3520-4","cyclosporine",0,0.0098064017595526,0,0.0213891987137365
"LOINC:35383-9","galactomannan ag",0.00289628933699355,0,0.0306314097001735,0
"LOINC:35668-3","gentamicin group:ungent",0.0135954521924051,0,0.0383188159960282,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0,0,0.0183519134883836,0
"LOINC:38370-3","voriconazole group:vfend",0,0,0.00773811628975533,0
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.00857462876271827,0
"LOINC:4545-0","mhct group:mhct",0.0268639206015725,0,0.0416362578099208,0
"LOINC:53939-5","cd4 stimulated atp group:cd4-stim_atp",0,0,-0.00536968118170436,0
"LOINC:703-9","basophilic stippling",0.00917451740673214,-0.0114848469048103,0.0168079005065595,0
"LOINC:709-6","blasts/100 leukocytes",0.0283709088308321,-0.0138947809332609,0.0214092513515628,0
"LOINC:730-2","others group:others",0.00582803812440767,0,0.0124173785519151,0
"LOINC:735-1","atypical lymphs group:atyps",0,0,0.010912889591847,0
"LOINC:X2046-1","bone marrow biopsy group:bmbiopsy",0,0,0.015419990911885,0
"Other lab:1000009176","plt.e",0,0.0293820730033954,0,0.0107747124072219
"Other lab:1000027517","hypochr",0,0.0326810500837268,0,0.0310809333312132
"Other lab:1000031155","plt est",0,0.0596617411808817,0,0.0211511812831147
"Other lab:1000032120","tot-hgb",0,0.151698805684434,0,0.136336216950885
"Other lab:1000033996","oxyhgb",0,2.34713220022697e-05,0,0.00432273095335648
"Other lab:1000035362","o2sat-m",0,0.00384944988789928,0,0
"Other lab:1000037721","ig %",0,0.0459028815656372,0,0.0601775370753975
"Other lab:1000039220","leu est",0,0,0,0
"Other lab:1000039483","urgluc",0,0.0249362162814765,0,0.00739259954218979
"Other lab:1000040454","t.pro",0,0.0712669782937439,0,0.0446298363368799
"Other lab:1000041762","pco2",0,0,0,0.0367186747278877
"Other lab:1000044093","baso %",0,0,0,0
"Other lab:1000049272","segs",0,0.0117894177307719,0,0.0264438058211932
"Other lab:1000049776","abs ig",0,0,0,2.53640098107992e-06
"Other lab:1000057305","bands",0,0.00668806474242956,0,0.0101044967998556
"Other lab:1000058214","ucreat",0,0,0,0
"Other lab:1000061852","urbld",0,0,0,4.40557574809892e-06
"Other lab:1000067485","morph",0,0.0411660787063452,0,0.0239695084289633
"Other lab:1000070739","protein",0,0,0,0
"Other lab:1000071158","methgb",0,0,0,5.48657189092931e-06
"Other lab:1000075014","bands",0,0.022449983810013,0,0.0378038234058382
"Other lab:1000075763","ur urob",0,0,0,0
"Other lab:1000076771","segs",0,0.00362596739184382,0,0.0483420902634005
"Other lab:1200075337","scan",0,0.0669714847065976,0,0.0490099490988126
"Other lab:800063267","pco2",0,0.0487105718466368,0,0.00954710960296744
"Other lab:800065643","e time",0,0.0406500900782203,0,0.0297145380871075
