"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:200","nonoperative urinary system measurements",0.027661200005534,-0.00532740793900406,0.0335495581966158,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0.0231192955414791,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0.0678258263259682,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,0.000148512342212466,0
"LOINC:2514-8","ketones",0.00281504243215569,-0.000703981823093291,0.0194745771143767,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,-0.0155097587756362,0
"Other lab:1000061392","palb",0,0.0197201016458895,0,0.0303724321133891
"Other lab:1200012692","lymph #",0,0.0695107837463166,0,0.0894248442656179
"Other lab:1200012694","mono#",0,3.14787629237979e-16,0,0
"Other lab:1200012695","neut #",0,6.55807560912456e-18,0,0
"Other lab:1200012706","eos #",0,1.11640135675727e-06,0,9.26394547742932e-05
"Other lab:1200026003","ani gap",0,0.0676853732936262,0,0.0651000360730453
"Other lab:1200092730","cystn-c",0,0.0323657325558586,0,0.0421566708202474
"Other lab:1200115964","prealb",0,0.021810129134427,0,0.0341817356358385
"Other lab:1200124547","rdw-sd",0,0.0251357794907564,0,0.0451357482679592
"Other lab:1200153434","urine blood",0,0.0412369981435319,0,0.0603871077706168
"Other lab:1200153435","urine bili",0,1.88338751582698e-17,0,0
"Other lab:1200153436","leu es semi-qn",0,1.88338751582698e-17,0,0.00204998583929084
"Other lab:1400028267","wbc/cas",0,0.0654256610905648,0,0.00224504917655691
"Other lab:1400041109","waxy/ca",0,0.000998065819289107,0,0
"Other lab:1400041113","tyrosin",0,0.000295335466043406,0,0.0105376260907495
"Other lab:1400048925","fatty/c",0,0.00217938016698077,0,0
"Other lab:1400048928","leucine",0,0.0112262643001668,0,0.0361808351417423
"Other lab:1400049379","cystine",0,0,0,0.000983536540643104
"Other lab:1400065380","rbc/cas",0,0,0,0
"Other lab:1400072051","tri pho",0,0,0,0
"Other lab:1400594210","appear-iris",0,0.025669976324278,0,0.0496041606618516
"Other lab:1400594211","urine color-iris",0,2.77776010882946e-16,0,0
"Other lab:1400594212","sp.gravity-iris",0,3.06132132544616e-05,0,0.000474000214407427
"Other lab:1400594213","urobil-iris",0,1.44444773631243e-07,0,3.53664746222247e-05
"Other lab:1400594214","ur blood-iris",0,5.03865987135806e-07,0,0
"Other lab:1400594216","ur bilirubin-iris",0,8.45764202602487e-08,0,0.000126537532000135
"Other lab:1400594217","ur glu-iris",0,2.14328497551528e-06,0,0
"Other lab:1400594218","ur ket-iris",0,0,0,0
"Other lab:1400594219","ur protein-iris",0,0,0,0
"Other lab:1400594220","nitrite-iris",0,0,0,0
"Other lab:1400594221","leu est-iris",0,0,0,0
"Other lab:1400594222","wbc/hpf-iris",0,0,0,0.0127334215541731
"Other lab:1400594223","rbc/hpf-iris",0,0,0,0.00166145526310566
"Other lab:1400594227","squamous ep-iris",0,0,0,0
"Other lab:1400594228","renal ep-iris",0,0,0,0
"Other lab:1400594229","hyaline casts-iris",0,0,0,0.000630237437873982
"Other lab:1400594230","granular casts-iris",0,0,0,0
"Other lab:1400594231","bacteria-iris",0,0,0,0
"Other lab:1400594232","ur mucus-iris",0,0,0,0.00780639731246733
"Other lab:1400594233","trichomonas-iris",0,0,0,0
"Other lab:1400594234","yeast-iris",0,0,0,0
"Other lab:1400594250","budding yeast",0,0,0,0
"Other lab:1400594255","wbc clump",0,0,0,0
"Other lab:1400594256","rbc clump",0,0,0,0
"Other lab:1400594530","uaauto micro",0,5.75431469334966e-06,0,0
"Other lab:1400595244","ig %",0,0.0652166074414398,0,0.0647567875856783
"Other lab:1400595256","ig #",0,9.40073477355963e-06,0,1.13952828737124e-05
"PheCode:1089","acquired absence of limb",0,0,0,0.00588158698166682
"PheCode:290.1","dementias",-0.00507519963924948,0.0123683914705674,0,0.0204202958525974
"PheCode:292.2","mild cognitive impairment",-0.00532421644653686,0.0176020264510116,0,0.01740607540595
"PheCode:332","parkinson's disease",-0.00970253613210494,0.0207161509880358,0,0.0219695082018621
"PheCode:333.8","other degenerative diseases of the basal ganglia",0.000450347654281102,0.0482542957256382,0,0.0486645200196653
