"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:14135-8","cells.cd3+cd8+",-0.000251013828984236,0.00393516575161989,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0.020848788288746,0
"LOINC:16974-8","hiv 1 ab",0,0,0,0
"LOINC:17302-1","mycoplasma abs group:mycpnab",0,0,0.00345205910160888,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0
"LOINC:20453-7","epithelial cells",0,0,0.0278331447722902,0
"LOINC:21326-4","hsv abs titer, igm group:hsv12t",0,0,0.00601328523568711,0
"LOINC:24124-0","casts",0,0,0.0285182279688307,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:25162-9","hyaline casts",0,0,0.0184536472760621,0
"LOINC:25835-0","hiv 1 rna",0,0,0,0.023269399247094
"LOINC:27265-8","giardia ag group:giardia",0,0,0,0
"LOINC:29541-0","hiv 1 rna",0,0,0,0
"LOINC:32534-0","cells.cd3+cd8+",0,0.0169290342645949,0,0.0391783012682466
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0,0,0.00932792032082713
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0
"LOINC:38459-4","crystals, urine group:uas-crys",0,0,0.0187035164918648,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
"LOINC:5905-5","monocytes - auto group:monos",0,0,0.00710556176345622,0
"LOINC:704-7","abs basos auto group:abasos",0,0,0.0133558562180945,0
"LOINC:706-2","basophils - auto group:basos",0,0,0.00882734928910036,0
"LOINC:731-0","abs lymphs auto group:alymphs",0,0,0.0228510763917674,0
"LOINC:732-8","abs lymphs manual group:alymph",0,0,0.00206009416446362,0
"LOINC:736-9","lymphocytes - auto group:lymphs",0,0,0.0114988900462263,0
"LOINC:737-7","lymphocytes - manual group:lymph",0,0,0.00990887150454273,0
"LOINC:742-7","abs monos auto group:amonos",0,0,0.0258578419883868,0
"LOINC:743-5","abs monos manual group:amono",0,0,0.000675121637030216,0
"LOINC:744-3","monocytes - manual group:mono",0,0,0.0105508041802117,0
"LOINC:769-0","neutrophils - manual group:poly",0,0,0.00928742464810963,0
"LOINC:770-8","neutrophils - auto group:polys",0,0,0.00677550006578037,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",2.00061330452132e-05,0.000489788437865251,-0.0185487261271915,0
"LOINC:8112-5","cells.cd3-cd16+cd56+/100 cells",0,0,-0.00111758190463974,0
"LOINC:8115-8","cd16% group:cd16",0,0,-0.0120407623770902,0
"LOINC:8117-4","cells.cd19/100 cells",0,0,-0.00298372412130159,0
"LOINC:8122-4","cells.cd3",-0.00125692837239386,0.0298674655855258,0,0.0217956299600167
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0,0,-0.00135686689454451,0
"LOINC:8124-0","cells.cd3/100 cells",0.0212285594213,0.0343934637132543,0.0200158433405003,0.0199353875082481
"LOINC:8127-3","cd3+cd4+ abs group:4+abs",0,0,-0.00692748113179659,0
"LOINC:8128-1","cd4&#37 group:cd4pct",0,0,-0.0102173799423303,0
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0,0,0.0219535974529689,0
"LOINC:8138-0","cd8 group:cd8",0,0,-0.0159764903702561,0
"Other lab:1000013602","atypica",0,0,0,0
"Other lab:1200003603","segs",0,0,0,0.000448356282757315
"Other lab:1200003715","plt est",0,0,0,0
"Other lab:1200008900","bands",0,0,0,0
"Other lab:1200008918","myelo",0,0,0,0
"Other lab:1200008953","pco2",0,0,0,0
"Other lab:1200018065","toxic g",0,0,0,0
"Other lab:1400000600","seg %",0,0,0,0
"Other lab:1400014009","uric ac",0,0,0,0
"Other lab:1400018710","protein",0,0,0,0
"Other lab:1400021717","fio2",0,0,0,0
"Other lab:1400033550","p a co2",0,0,0,0
"Other lab:1400033670","o2ct%",0,0,0,0
"Other lab:1400036584","sao2-m",0,0,0,0
"Other lab:1400039564","mo #",0,0,0,0
"Other lab:1400045634","at lym%",0,0,0,0
"Other lab:1400052404","ly%",0,0,0,0
"Other lab:1400056024","mo%",0,0,0,0
"Other lab:1400056512","ba %",0,0,0,0
"Other lab:1400058174","ba #",0,0,0,0
"Other lab:1400061441","ly #",0,0,0,0
"Other lab:1400065240","lymph %",0,0,0,0
"Other lab:1400066956","tibc",0,0,0,0.0101658294705894
"Other lab:1400566152","ly%*",0,0.00553309455990006,0,0.0217781177982503
"Other lab:1400566154","mo%*",0,0,0,0.000376982052255137
"Other lab:1400566155","baso%*",0,0,0,0.00176229502797757
"Other lab:1400566157","ly#*",0,0,0,0
"Other lab:1400566158","mo#*",0,0,0,0
"Other lab:1400566160","ba#*",0,0,0,0
"PheCode:070.1","viral hepatitis a",0,0,0.0256796265588486,0
"PheCode:070.2","viral hepatitis b",0,0,0,0
"PheCode:070.3","viral hepatitis c",0,0,0.0418038014765516,0
"PheCode:071.1","hiv infection, symptomatic",0.0120565849585242,0.00652763091288437,0.0289754414146942,0
"PheCode:320","meningitis",0,0,0,0
"PheCode:480.3","pneumonia due to fungus mycoses",0.000507219376852078,0.00708766543595363,0,0.0161042370560404
"PheCode:588.2","secondary hyperparathyroidism of renal origin",0.000359563704561423,0.0123180950454596,0,0
"RXNORM:10402","dronabinol",0,0,0,0.00532548028913276
"RXNORM:10831","sulfamethoxazole/trimethoprim",0,0,0.0389497597088319,0
