"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",0.094780271648291,0.0252262356429708,0.077559436435568,0.018432242864269
"CCS:177","computerized axial tomography ct scan head",0.00931988669872814,-0.00105497412932823,0.0166294718033834,0.00895607414117208
"CCS:19","other therapeutic procedures...cornea",-0.00652762001101365,0.0145424793677753,0,0.00534853736800286
"CCS:35","tracheoscopy and laryngoscopy with biopsy",-0.0271173933995088,0.00387231023131931,0,0.00529894738236104
"CCS:7","other diagnostic nervous system procedures",0.00542514678274095,-0.0136424929578761,0.0199790484701982,0
"CCS:8","other non-or or...procedures",0.055514684665362,0.0163258415976167,0.0622012803780115,0.0189750106865141
"CCS:9","other or therapeutic nervous system procedures",0.0449117858812759,0.0248933056763893,0.0327651870349606,0.0261046436162478
"LOINC:3432-2","carbamazepine",0.0752402275898554,0.0869942764876401,0.0855875259357521,0.0796450944668354
"LOINC:35599-0","carbamazepine group:carb",0.0799069495471626,0,0.073446180442632,0
"PheCode:053.1","herpes zoster with nervous system complications",0.00920202074914252,0.0984593531990094,0,0.0989360050978725
"PheCode:145.3","cancer of major salivary glands",0.00202980702766994,0.0438449307057163,0,0.0400628127929559
"PheCode:149.4","cancer of larynx",0.066574358102398,-0.0123729191719957,0.0601366038025454,0
"PheCode:149.9","cancer of of nasal cavities",-0.00409419158683471,0.0499941135988952,0,0.0488457529579368
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.0639294330669546,0.0426703425548216,0.0500940058869173,0.0468873404222227
"PheCode:293.1","swelling, mass, or...nos]",0.0341291470428653,0.0185425824451342,0.0239657799018422,0.0155971364998074
"PheCode:303.4","somatoform disorder",-0.0264348600364857,0.0154061829881271,0,0.0224893159177074
"PheCode:327.7","sleep related movement disorders",-0.00566929583467213,0.0259515683921222,0,0.0290398470156851
"PheCode:331.1","hydrocephalus",-0.0363746580261194,0.0243070963165751,0,0.0249657556339222
"PheCode:333.1","essential tremor",0.0117195742940178,0.0129954954391536,0,0.0205223094439217
"PheCode:333.4","torsion dystonia",-0.00836280873527297,0.0135371584636761,0,0.0240374564963826
"PheCode:335","multiple sclerosis",0.0583279619900263,0.0479399090668071,0.0406224481652008,0.0558259223490466
"PheCode:338.2","chronic pain",-0.013863848957768,0.00106639622252136,0.000347380697328872,0
"PheCode:339","other headache syndromes",0.0395944021029463,0.020491178281378,0.0549465597908785,0.0215265399463349
"PheCode:340.1","migrain with aura",0.0146374447311377,0.0220345193067145,0.00544925147430516,0.0311947466343181
"PheCode:348.9","other conditions of brain, nos",0.0182648032683263,-0.00628036146243813,0.00496595739847133,0
"PheCode:350.1","abnormal involuntary movements",-0.0291791958119785,0.0046386391609873,0,0.00732766217534183
"PheCode:352.2","facial nerve disorders [cn7]",0.108019645523314,0.0722692339434914,0.0829740451824644,0.0765838250699317
"PheCode:355.1","chronic pain syndrome",0.0492278470103788,-0.00114986801993197,0.0642192865223866,0
"PheCode:368.2","diplopia and disorders of binocular vision",-0.0139317169457656,0.0215165271164236,0,0.0211487459793721
"PheCode:369.2","eye infection, viral",0.00020131235887219,0.0194830135071111,0,0.0175130102142317
"PheCode:370.3","keratoconjunctivitis",-0.00880491563667972,0.0394516233434285,0,0.0304451989281962
"PheCode:374.1","ectropion or entropion",-0.0159973521247258,0.00134783263062721,0,0.00302105929542133
"PheCode:374.3","ptosis of eyelid",0.00827106620462967,0.0158228133006736,0,0.0100639259775926
"PheCode:375.1","dry eyes",-0.0131982146093968,-0.000618121001878844,0,-0.00717730855611857
"PheCode:377.1","optic atrophy",0.00729478435482278,0.022206720499964,0,0.0285945782922546
"PheCode:377.3","optic neuritis/neuropathy",-0.00877674677907478,0.0199541187837055,0,0.019614509975937
