"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:6362-8","clostridium difficile toxin a+b",0,0.0358774452070535,0,0.0395495447122287
"Other lab:1000008168","%rhb",0,0.113408868088813,0,0.0642068868732592
"Other lab:1000011139","urobili",0,0.0203468591843915,0,0.0188353571128734
"Other lab:1000011141","ua prot",0,0.000133282498044088,0,0
"Other lab:1000011275","ur. bld",0,6.7641322399575e-05,0,0
"Other lab:1000012999","ca++ ox",0,0.0119214450606358,0,0.0096379567964411
"Other lab:1000013198","vldl",0,0.0369531365135188,0,0.0486067600893656
"Other lab:1000017247","ca",0,0.00390898334942957,0,0.0054026533165974
"Other lab:1000018866","ua gluc",0,0,0,0
"Other lab:1000031155","plt est",0,0.00377727710414339,0,0.00374203806184258
"Other lab:1000032120","tot-hgb",0,0.0286068129528463,0,7.36784059440912e-06
"Other lab:1000033996","oxyhgb",0,0,0,3.08115015047444e-06
"Other lab:1000034000","ublood",0,0.0953114550559212,0,0.0295213532410948
"Other lab:1000035362","o2sat-m",0,0.00913391891830001,0,0.0233879376685592
"Other lab:1000036090","tibc",0,0.0566269507583545,0,0.0389221928710254
"Other lab:1000039220","leu est",0,0.0481905239025546,0,0.027807908938656
"Other lab:1000039483","urgluc",0,0.00293849633690993,0,0.00237562176745708
"Other lab:1000040454","t.pro",0,0.0296868588737022,0,0.0193238166397548
"Other lab:1000041762","pco2",0,0,0,0.016311080888633
"Other lab:1000044093","baso %",0,0.00142105779815326,0,0.0128684347898798
"Other lab:1000044857","pco2",0,0.00597579531335271,0,0.0381371426866217
"Other lab:1000052125","uric ac",0,0.0141526951424244,0,0.0253218996789014
"Other lab:1000053352","ocltbld",0,0.0332960014408186,0,0.0458023525068772
"Other lab:1000058214","ucreat",0,0,0,0.00680303756124389
"Other lab:1000061852","urbld",0,0,0,3.50403186525408e-05
"Other lab:1000062890","glu",0,0,0,0.0461760568961813
"Other lab:1000067485","morph",0,0.00338207844823156,0,0.0125121923308397
"Other lab:1000067723","urobili",0,0,0,0.00348792187288242
"Other lab:1000070739","protein",0,0,0,0.00528087113992708
"Other lab:1000071158","methgb",0,0,0,0.00800027069231674
"Other lab:1000072620","%so2m",0,0,0,0.00891056630818333
"Other lab:1000074737","barbs",0,0.0228259748343815,0,0.0205929925458373
"Other lab:1000075014","bands",0,0,0,0.00493365430558217
"Other lab:1000075763","ur urob",0,0,0,0
"Other lab:1000076771","segs",0,0,0,0
"Other lab:1000077746",".segs",0,0.077925180908081,0,0.0684749685074935
"Other lab:1000078417",".plt.e",0,0,0,0.00155460298037234
"Other lab:1000091586","ca",0,0.0191972996615384,0,0.0241658807219172
"Other lab:1200012113","segs",0,0,0,0.0130517225313424
"Other lab:1200012124","bands",0,0.00542618621095568,0,0.00570857480651996
"Other lab:1200012151","urobili",0,0.0642175838215807,0,0.0286647151539387
"Other lab:1200012155","glucose",0,0.0597389286161617,0,0.0571401431582152
"Other lab:1200012156","protein",0,7.75776923756379e-05,0,0.00194548564341467
"Other lab:1200012191","ca",0,0.0355889558865103,0,0.0200017299224949
