"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.0765866175937251,0
"Other lab:1000079548",".ur bld",0,0,0,0
"Other lab:1000080207",".leu est",0,0,0,0
"Other lab:1000080999",".ur protein",0,0,0,0
"Other lab:1000083088",".ur glu",0,0,0,0
"Other lab:1000098772",".ig % xn",0,0,0,0
"Other lab:1000098783",".ig # xn",0,0,0,0
"Other lab:1000101411",".ur urobil",0,0,0,0
"Other lab:1200024032","urobili",0,0,0,0
"Other lab:1200024036","glu",0,0,0,0
"Other lab:1200024037","protein",0,0,0,0
"Other lab:1200060478","ur. bld",0,0,0,0
"Other lab:1200065943","leu est",0,0,0,0
"Other lab:1400572374","tt32",0,0,0,0
"Other lab:800032641","others",0,0,0,0
"Other lab:800033543","varlymp",0,0,0,0
"Other lab:800035013","plt suf",0,0,0,0
"Other lab:800035801","segs",0,0,0,0
"Other lab:800037554","baso",0,0,0,0
"Other lab:800038752","bands",0,0,0,0
"Other lab:800074607","allens",0,0,0,0
"Other lab:800076811","sam sit",0,0,0,0
"PheCode:331.9","cerebral degeneration, unspecified",0,0,0,0
"PheCode:353.1","nerve plexus lesions",0,0,0,0
"PheCode:359.1","muscular dystrophies",0,0,0,0
"PheCode:428.1","congestive heart failure chf nos",0,0,0.111303691397615,0
"PheCode:428.4","heart failure with...failure]",0,0,0.050303998018791,0
"PheCode:557.1","celiac disease",0,0,0,0
"PheCode:695.2","bullous dermatoses",0,0,0,0
"PheCode:695.4","lupus localized and systemic",0,0,0,0
"PheCode:782.3","edema",0,0,0.132933760821271,0
"PheCode:974","poisoning by water,...drugs",0,0,0,0
"RXNORM:106955","hydrocortisone/pramoxine",0,0,0,0
"RXNORM:10759","triamcinolone",0,0,0,0
"RXNORM:1256","azathioprine",0,0,0,0
"RXNORM:1307404","linaclotide",0,0,0,0
"RXNORM:183379","rivastigmine",0,0,0,0
"RXNORM:21090","ciclopirox",0,0,0,0
"RXNORM:214354","candesartan",0,0,0,0
"RXNORM:221082","oatmeal",0,0,0,0
"RXNORM:2221","cellulose",0,0,0,0
"RXNORM:2590","clobetasol",0,0,0,0
"RXNORM:3108","dapsone",0,0,0,0
"RXNORM:3255","desoximetasone",0,0,0,0
"RXNORM:3289","dextromethorphan",0,0,0,0
"RXNORM:34347","pramoxine",0,0,0,0
"RXNORM:3443","diltiazem",0,0,0.111956546414715,0
"RXNORM:39952","pyrithione zinc",0,0,0,0
"RXNORM:4491","fluorometholone",0,0,0,0
"RXNORM:466482","papain/urea",0,0,0.0981467655981198,0
"RXNORM:47613","calcium citrate",0,0,0,0
"RXNORM:4917","nitroglycerin",0,0,0.0703527321415423,0
"RXNORM:6064","isotretinoin",0,0,0,0
"RXNORM:6582","magnesium oxide",0,0,0.0854772817614864,0
"RXNORM:6676","meclizine",0,0,0,0
"RXNORM:6980","minocycline",0,0,0,0
"RXNORM:7213","ipratropium",0,0,0.0758367707632419,0
"RXNORM:7226","nadolol",0,0,0,0
"RXNORM:73689","febuxostat",0,0,0,0
"RXNORM:7405","niacinamide",0,0,0,0
"RXNORM:7597","nystatin",0,0,0.0752868141271927,0
"RXNORM:8149","phenoxybenzamine",0,0,0,0
"RXNORM:8698","probenecid",0,0,0,0
