"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.000333232494254692,-0.00507307696194669,0,0
"CCS:101","transurethral excision, drainage,...obstruction",-0.0212108917717953,0.000242303070338229,0,0.00690649291886776
"CCS:102","ureteral catheterization",-0.00475762269002699,0.00106854409263698,0,0.00237330496741952
"CCS:107","extracorporeal lithotripsy, urinary",0,0,0,0
"CCS:108","indwelling catheter",0.0127907900649316,-0.00563162177108462,0,0
"CCS:109","procedures on the urethra",0.00162262049627661,-0.0117005321492539,0,0
"CCS:111","other non-or therapeutic...tract",0,0,0,0
"CCS:112","other or therapeutic procedures of urinary tract",-0.00920344391788318,-0.0170327025314141,0,0
"CCS:113","transurethral resection of prostate turp",-0.0123814306467911,0.014141730601039,0,0.031293469992496
"CCS:116","diagnostic procedures, male genital",-0.00416658088177992,-0.0114248897180656,0,-0.0296021988646954
"CCS:118","other or therapeutic procedures, male genital",0,0,0,0
"CCS:130","other diagnostic procedures, female organs",-0.0191548624277766,-0.014436370138744,0.00144770928806599,0
"CCS:131","other non-or therapeutic procedures, female organs",0.00653676756813324,-0.00723977213830781,0,0
"CCS:182","mammography",-0.0100957722398881,-0.00999743769385129,0,0
"CCS:187","intravenous pyelogram",-0.0048824556471984,0.013492783705159,0,0.0155762924172063
"CCS:200","nonoperative urinary system measurements",0,0,0.00192753373255438,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,-0.0018665761360741
"CCS:228","prophylactic vaccinations and inoculations",-0.00730388835828544,-0.0088520518795818,0,0
"CCS:237","ancillary services",-0.00289839316149951,-0.0127815563573206,0,0
"CCS:243","dme and supplies",0.0212140889159508,-0.00575629272669193,0.0157214327858375,0
"LOINC:10650-0","candida sp dna group:cand-dna",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11277-1","epithelial cells.squamous",0,0,0,0
"LOINC:11597-2","treponemal abs group:ftab",0.0229234820474685,0,0.0261504306660611,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0,0,0,0
"LOINC:12248-1","epithelial cells.renal",0.00987980928431363,-0.00680408841891178,0,0
"LOINC:12258-0","epithelial cells.squamous",0,0.00824201677690743,0,0.0121043195429583
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0,0,0,0
"LOINC:13945-1","erythrocytes",0.0159196867136596,0.0205270723996127,0,0.0262133507176616
"LOINC:14367-7","trichomonas group:trich",0.0247689984491131,0,0.0152498743990389,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0,0
"LOINC:18487-9","broad casts",0,0.0130858142323705,0,0.0322086818952216
"LOINC:19244-3","clarity - ua group:ua-turb",0,0,0,0
"LOINC:1977-8","bilirubin ictotest group:ictotest",0.0122930419035602,0,0.00228533826223941,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,0,0
"LOINC:20453-7","epithelial cells",0.0174266015461822,0.00933444290336836,0,0.00625053442740035
"LOINC:20455-2","leukocytes",0,0,0,0
"LOINC:20456-0","yeast group:uas-yeas",0,0,0,0
"LOINC:20505-4","bilirubin - ua group:ua-bili",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.026262123631022,0.0158406663270846,0.0187507649542404,0.0111426723656659
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0041060523305748,0.00936159459489934,0,0.0131545991934998
"LOINC:2119-6","hcg-quant group:hcg,qt",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0.020075002248972,0,0.00347815619219654,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0223461595870831,0,0.036483520227389,0
"LOINC:2349-9","glucose - ua group:ua-gluc",0,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.0205264777493435,0,0.0331627351645713
"LOINC:2514-8","ketones",0.0148186214049273,0.0283326344077689,0,0.000613389652319855
"LOINC:25145-4","bacteria",0.0186713247898169,0.0262606957859975,0.0141244072047084,0.0139331106619236
"LOINC:25148-8","caox crystals group:uas-caox",0.00777819982115192,0,0.0158893904830598,0
"LOINC:25158-7","oval fat bodies globules",0.0974616234465129,0.00492161001948217,0.0657340418832451,0
"LOINC:25162-9","hyaline casts",0.0215637955456589,0.00226011396783692,0.00327494587466761,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0,0
"LOINC:28545-2","mucus group:uas-muc",0,0,0.0261567019946312,0
"LOINC:2965-2","specific gravity, ur group:ua-spgr",0,0,0.00714172329610175,0
"LOINC:30089-7","transitional cells",0.0291338346569526,0.00741711498802084,0.054122450387798,0
"LOINC:30167-1","human papilloma virus...dna",0,0.0148875492784466,0,0.0175143981127647
"LOINC:31777-6","chlamydia trachomatis ag",0,0.0597403721795977,0,0.0660775947800167
"LOINC:32724-7","trichomonas, urine group:uas-tric",0,0,0.00358659688076079,0
"LOINC:33020-9","triphos crystals group:uas-trip",0,0,0,0
"LOINC:33224-7","fine granular casts /hpf group:fcast",0,0,0.035271218857246,0
"LOINC:33226-2","coarse granular casts /hpf group:ccast",0,0,0,0
"LOINC:33232-0","sperm, urine group:uas-sper",0,0,0.00810675822967792,0
"LOINC:33233-8","uric acid crystals group:uas-urac",0,0,0,0
"LOINC:36903-3","chlamydia trachomatis & neisseria gonorrhoeae dna",0,0.0326196603937554,0,0.045670039876515
"LOINC:38459-4","crystals, urine group:uas-crys",0.00562688163012276,0,0.0245555648483064,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00245829712537158,0.034479409683122,0,0.0109200749074906
"LOINC:43406-8","chlamydia trachomatis+neisseria gonorrhoeae dna",0,0.0647574965394581,0,0.0402127983926856
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0.0146068336957379,0,0.03904282469223,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,0,0
"LOINC:54143-3","g. vaginalis dna group:gvag-dna",0,0,0,0
"LOINC:54144-1","trichomonas dna group:trich-dna",0.0401331080667092,0,0.030458738127862,0
"LOINC:5767-9","appearance",0,0,0,0.00781871306394975
"LOINC:5774-5","calcium oxalate crystals",0,0.00646758096077233,0,0.00663811794986972
"LOINC:5778-6","color",0.0191749035938392,0.0308965215450238,0,0.017462980407403
"LOINC:5783-6","crystals.unidentified",0,0.001649423068879,0,0
"LOINC:5789-3","fatty casts",0,0.0040428728172809,0,0.0132290356193568
"LOINC:5796-8","hyaline casts",0,0.00784846476719167,0,0.0131679550671236
"LOINC:5802-4","nitrite",0,0.00868617285424717,0,0.011517459135894
"LOINC:5803-2","ph",0,0.0161594989391152,0,0.010984228417297
"LOINC:5811-5","specific gravity",0,0.000159317790708399,0,0.00285487699327582
"LOINC:5819-8","waxy casts",0.00663800576230598,0.00362827647328926,0,0
"LOINC:5821-4","leukocytes",0,0.0100291283670629,0,0.0151610273965775
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.0205366458238718,0,0.00603443356156884
"LOINC:6349-5","chlamydia trachomatis",0,0.00640153718135667,0,0.0121557824472217
"LOINC:6561-5","treponema pallidum ab.igg",0.00890484132454465,0.00907216574791014,0.00398510022667673,0
"LOINC:698-1","neisseria gonorrhoeae",0,0.0190497504552274,0,0.0151200449205912
"LOINC:72224-9","pathologic casts group:path-cast",0.0797569914649056,0,0.0842840967433062,0
"LOINC:80365-0","chlamydia trachomatis+neisseria gonorrhoeae rrna",0,0.00366726620773673,0,0.0382302749226073
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.00487457171064119,0,0.00821523391582093
"LOINC:8246-1","amorphous sediment",0.0195767946337895,0.014334896174102,0,0.0181746751369024
"LOINC:8247-9","mucus",0,0,0,0
"LOINC:9439-1","casts /hpf group:casts",0,0,0,0
"LOINC:X1272-4","specimen type group:spectyp",0.00430847412013717,0,0.0164207446701409,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0.0073033437418744,0
"Other lab:1000004136","protein",0,0.0420980975932829,0,0.0351878159228206
"Other lab:1000008088","leucoes",0,0,0,0.000667506767328331
"Other lab:1000009385","ur prot",0,0.0164496171342575,0,0.00774917725569842
"Other lab:1000011515","urobili",0,7.87340403807564e-06,0,3.72281079713001e-05
"Other lab:1000015738","ur wbc",0,0.0135616110804461,0,0.0185955421874422
"Other lab:1000016705","leu.est",0,0,0,0
"Other lab:1000017520","ur. bld",0,0,0,2.36585937055228e-07
"Other lab:1000032624","leu est",0,0.027971327250265,0,0.031568433375515
"Other lab:1000034000","ublood",0,0.0470715106705456,0,0.0220640080283324
"Other lab:1000036235","protein",0,0.000437459799219227,0,0
"Other lab:1000037699","urobili",0,3.27826381912528e-16,0,0
"Other lab:1000039220","leu est",0,0.0175800540072029,0,0.0213337869893648
"Other lab:1000049753","glucose",0,0,0,0.00379436294830705
"Other lab:1000053896","ugluc",0,0.00703527099075579,0,0.020006161664493
"Other lab:1000057780","ur gluc",0,0,0,0
"Other lab:1000062890","glu",0,0.020967473973366,0,0.0472246353993533
"Other lab:1000067723","urobili",0,1.70434908188164e-05,0,0.00529120908869142
