"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:11","diagnostic endocrine procedures",0.117890760824089,0.0570075341879231,0.122088782830398,0.0409930836612476
"CCS:157","amputation of lower extremity",0.00953629594450735,0.00373966615955474,0.0105870105111983,0
"CCS:169","debridement of wound, infection or burn",0.028273476924556,0.0301549002991365,0.0271291699753956,0.0360480548877726
"CCS:17","destruction of lesion of retina and choroid",-0.00964243558959231,0.0131495205587795,0,0.0287561649694803
"CCS:174","other non-or therapeutic...breast",0.0111602595005529,0.0103924757149351,0,0.0153450992713713
"CCS:195","diagnostic ultrasound of urinary tract",0.0293248628396877,-0.00369244284478156,0.0437717922056743,0
"CCS:201","cardiac stress tests",0.0385832406141924,0.0122503608735761,0.0213747757775729,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0.00161375393695049,0.0112622233420972,0,0.00646298274451032
"CCS:236","home health services",0.0240352837534367,0.0199234162949529,0.0237971309703791,0.0160404997402416
"CCS:57","creation, revision and...dialysis",0.0194862480146616,0.0241054178557717,0.000779653944121497,0
"CCS:58","hemodialysis",0.00729808175890277,0.00651515394799688,0,0
"CCS:62","other diagnostic cardiovascular procedures",-0.0010923155505411,0.0255528944319489,0,0.0152259604551475
"CCS:91","peritoneal dialysis",0.0207502234493944,0.00068158623496812,0.024803093222279,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0286108714700011,0,0.0215424838375995,0
"LOINC:13927-9","islet cell ab group:icellt",0.0594716191500866,0,0.0772832970258509,0
"LOINC:14633-2","c-peptide pmol/l group:cpep",0.0729499862394055,0,0.0456910334780199,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0141047694595256,0,0,0
"LOINC:15069-8","fructosamine",-0.00262992153100981,0.0194946724576076,0,0.0276505387909269
"LOINC:1754-1","urine albumin group:grmalb",0.00434175762563689,0,0.00634700158712231,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.00150496651951708,0,0.0190909409802909,0
"LOINC:1986-9","c-peptide ng/ml group:cpepn",0.0136108526285155,0,0.046248040651029,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0,0,0.00255534074775849,0
"LOINC:31209-0","ia-2 ab group:icell512",0.199548892072499,0,0.182584708878849,0
"LOINC:5567-3","acetone group:acet",0.0754632211644215,0,0.0708291217585817,0
"LOINC:56540-8","gad65 ab group:gadate",0.0733480048271478,0,0.0762591167755746,0
"LOINC:60463-7","insulin ab nmol/l group:insab-nm",0.153866391941838,0,0.15348693177704,0
"LOINC:6873-4","beta hydroxybutyrate group:3ohbt",0.0660111512339893,0,0.0738462215931819,0
"LOINC:X1537-0","celiac disease panel/interpretation group:celiac",0.0304840752116941,0,0.0146137728925662,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,0,0
"Other lab:1000006441","busn",0,0.0329137559350815,0,0.0432821689138286
"Other lab:1000007749","app",0,6.73316968895702e-10,0,5.07216185868422e-09
"Other lab:1000017664","new pt?",0,0.0843209486440282,0,0.0729634061813079
"Other lab:1000021304","serial#",0,2.51475361815216e-05,0,0
"Other lab:1000025697","ur prot",0,0.0167997824275348,0,0.0203274160088735
"Other lab:1000030786","wbg mon",0,0.000158883534170643,0,0
"Other lab:1000036280","ur prot",0,0.0283544499433658,0,0.0304733666805086
"Other lab:1000057211","zzld/hd",0,0.0315482613373712,0,0.0253292009467059
"Other lab:1000059737","chylo",0,0.0204709693207317,0,0.0281762165255349
"Other lab:1000062557","ref glu",0,1.92571750945942e-06,0,0
"Other lab:1000062558","% diff",0,2.98755954732562e-06,0,0
"Other lab:1000069337","ave #",0,0,0,0
"Other lab:1200027305","zzpth",0,0.0448333010826489,0,0.0497896219341451
"Other lab:1200029471","%a1c",0,0.0217700144652303,0,0.0219116396270728
"Other lab:1200050357","fast?",0,0.0386224805823784,0,0.0439613847764467
"Other lab:1200053597","apob",0,0.0120431447996133,0,0.0208657308893361
"Other lab:1200069512",".granu",0,0.0538203260813173,0,0.0390033158344511
"Other lab:1200072344","protdip",0,0.0717642895786862,0,0.0248908994939725
"Other lab:1200074218","timemin",0,0.0256413112226684,0,0.0457024370902401
"Other lab:1200076500","alb/min",0,0.00257665244709603,0,0.0063881661770177
"Other lab:1200079212","alb24hr",0,0,0,0
"Other lab:1200080224","alburin",0,0.0162840683666025,0,0.0174203500455061
"Other lab:1200081689","crurine",0,0.000457553753196057,0,0.0266957052608117
"Other lab:1200090427","zpr-dip",0,0.0195051892881375,0,0.0280976172729878
"Other lab:1200092598",".mixed%",0,0.0167975012638905,0,0.0223034246844238
"Other lab:1400015939","ur-alb",0,0.0456338627617579,0,0.0594921452589872
"Other lab:1400016981","protein",0,0.00641714000076505,0,0.0234719255232254
"Other lab:1400017277","sgpt-sy",0,0.0146024249339225,0,0.0232274061340947
"Other lab:1400027383","ur-bld",0,6.91999351492873e-05,0,0.000479658283578784
"Other lab:1400033763","bs-bh",0,0.0420152539164503,0,0.0292200197070236
"Other lab:1400037339","urobili",0,9.86264421719011e-05,0,0.000449364690525879
"Other lab:1400043387","ur. bld",0,0,0,0
"Other lab:1400049829","glu",0,0,0,0
"Other lab:1400054463","c_gluc",0,0.0294444057623739,0,0.0232096456374922
"Other lab:1400055836","leu ase",0,0,0,0.000135030761793585
"Other lab:1400056393","u creat",0,0.0170034090480735,0,0.0280460596124474
"Other lab:1400059265","leukest",0,0,0,0.0008302963812054
"Other lab:1400569877","est avg gluc",0,0.0469412549530784,0,0.0359428566353749
"Other lab:1400579774","vit d",0,0.0279988339356833,0,0.0318031789552739
"Other lab:800058596","glu",0,0.0438977691107276,0,0.0478612380780576
"Other lab:800063828","cbg",0,0.0643978609584599,0,0.0600337067426876
"Other lab:800065809","obx3",0,0.0385855556038447,0,0.0225625050321746
"PheCode:110.1","dermatophytosis",0.000944955256028923,0.0144851688126119,0,0.0218913851232137
"PheCode:244.2","acquired hypothyroidism",0.0227443741615882,0.00477744124815766,0.0234080146189317,0
"PheCode:244.4","hypothyroidism nos",0.00324635490712068,0.000438942327425149,0.0104483187605359,0
"PheCode:245.2","chronic thyroiditis",0.0692817546747542,0.0375806554816429,0.0579701212783434,0
"PheCode:249","secondary diabetes mellitus",0.0111098731653152,0.00507881362784532,0.0126461275269152,0.0214691959566618
"PheCode:250.2","type 2 diabetes",0.00937676454923211,0.0822262866466095,0,0.0820517662045056
"PheCode:250.3","insulin pump user",0.041885501683476,0.0651414526577983,0.0262311593927602,0.0624503475430959
"PheCode:250.4","abnormal glucose",0.0296431984344315,-0.0170433518565288,0.00836661314471841,0
"PheCode:250.6","polyneuropathy in diabetes",0.0739130113655005,0.0631898421042135,0.0901296454307961,0.0569466571905171
"PheCode:250.7","diabetic retinopathy",0.0660178367116644,0.141006160065811,0.0542624774195355,0.136993273492296
"PheCode:251.1","hypoglycemia",0.0673431509556841,0.0617758748046214,0.054077778483668,0.0455184950618529
"PheCode:252.1","hyperparathyroidism",0.0143352175496247,0.00116446577349839,0.0355520578993481,0
"PheCode:252.2","hypoparathyroidism",0.0427851672287767,-0.00544620551556161,0.0352301691570306,0
"PheCode:255.2","adrenal hypofunction",0.0510172161004953,0.00854309154515007,0.0537085290251202,0
"PheCode:259.8","polyglandular activity in...adenomatosis",0.111474543402108,-0.00338516718823811,0.115292328174618,0
"PheCode:272.1","hyperlipidemia",-0.000544758161770042,0.00105553047969371,0,0
"PheCode:275.5","disorders of calcium/phosphorus metabolism",0,0,0.0102744876571006,0
"PheCode:276.6","fluid overload",-0.0117048759960138,0.0382143084532349,0,0.029902575289844
"PheCode:277.7","dysmetabolic syndrome x",0.0428441321270508,0.00338869023443523,0.0427877172861793,0
"PheCode:285.2","anemia of chronic disease",0.00387664344752421,4.67826732491435e-05,0.000690665470085392,0
"PheCode:337.1","peripheral autonomic neuropathy",0.0591145444354683,0.0279021976038572,0.0543419997793595,0.0320512577293007
"PheCode:351","other peripheral nerve disorders",0.0121474729594323,0.011611233640288,0,0.00928198063487607
"PheCode:362.3","other nondiabetic retinopathy",0.0524731437689489,0.000694330907347089,0.0569981967980589,0
"PheCode:362.9","retinal edema",-0.0041295547914191,0.0221590383225365,0,0.0110383806951236
"PheCode:367.4","presbyopia",0,0,0,0.0122283749440139
"PheCode:367.9","blindness and low vision",0.0303046878066992,0.0124042506009446,0.0403472614640133,0
"PheCode:379.2","disorders of vitreous body",0.000687409081135134,0.000381314053362368,0,0.00121145272255047
"PheCode:379.5","disorders of iris and ciliary body",0.0548544559035368,0.0099507651731047,0.0668329734346826,0
"PheCode:401.1","essential hypertension",-0.00609163581189852,0.00878255764611526,0,0
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0,0
"PheCode:401.3","other hypertensive complications",0.0377045797823533,0.00593763783459451,0.0342954129234498,0
"PheCode:411.4","coronary atherosclerosis",0.00757859140286031,0.00347084820482551,0,0
"PheCode:440.2","atherosclerosis of the extremities",0.0450369159142448,0.0122363134441643,0.0322472866164543,0
"PheCode:443.7","peripheral angiopathy in...elsewhere",0.0468859476336298,0.0449806658157132,0.043139823399141,0.0452380361484207
"PheCode:443.9","peripheral vascular disease, unspecified",0.0312309580049377,0.0147179567265259,0.0275833885497766,0.00644999948312212
"PheCode:458.1","orthostatic hypotension",0.016661651928057,0.00118308580540188,0,0
"PheCode:536.3","gastroparesis",0.0764183493522617,0.0452492845526225,0.0913256677979768,0.0438623487386649
"PheCode:557.1","celiac disease",0.0657182943264759,0.0395397666144183,0.0491492164734151,0
"PheCode:577.2","chronic pancreatitis",0.0218279299120416,0.0133834629433391,0.0213944247731878,0
"PheCode:580.3","nephritis and nephropathy...glomerulonephritis",0.0435721155389727,0.0271172343465617,0.0377939224005988,0.0202521530313507
"PheCode:585.2","renal failure nos",0.00607119744699635,0.00374800647535671,0,0
"PheCode:585.3","chronic renal failure [ckd]",0.00826134368917359,0.0038914911756366,0.00647247011282538,0
"PheCode:587","kidney replaced by transpant",0.0374086438236756,0.0231195699525326,0.0454787214005262,0
"PheCode:588.2","secondary hyperparathyroidism of renal origin",0.0377864864741594,0.0206748113041283,0.0357150004461806,0
"PheCode:649.1","diabetes or abnormal...pregnancy",0.0750730745626302,0.156056237720212,0.0630701404951662,0.143869440223071
"PheCode:681.1","cellulitis and abscess of fingers/toes",0.0162754305973258,0.0204905793862472,0.0202956486881336,0.0101570726073198
"PheCode:681.6","cellulitis and abscess of foot, toe",0.0510546302749879,0.0290650150313847,0.0455184093254087,0.0102874333725259
"PheCode:700","corns and callosities",0.0492753660781048,0.0418268776425048,0.0478590504023332,0.0266276760127754
"PheCode:701.1","keratoderma, acquired",0.0490968627836899,0.0164657775863388,0.0533782176096018,0.00214446128382625
"PheCode:703.1","ingrowing nail",0.0518335206069764,0.0235449865220544,0.0497969586357745,0.0196892015015824
"PheCode:707.2","chronic ulcer of leg or foot",0.0407641127637716,0.0253948748955725,0.0315208937965746,0.0171997400794486
"PheCode:707.3","chronic ulcer of unspecified site",0.0113508196695622,0.0240476739363474,0.00753185540183427,0.0233796824288075
"PheCode:710.1","osteomyelitis",0.0640432218329624,0.0123856362748185,0.0455629998897956,0
"PheCode:713.5","arthropathy associated with neurological disorders",0.0944863526741877,0.0204265537220853,0.0841849954937061,0.0189134482645132
"PheCode:735.2","acquired toe deformities",0.0118975809725341,0.00606038130602146,0.0162811184225335,0.0113253706436273
"PheCode:757","congenital anomalies of the integument",0.00120705917535344,0.00911934100315162,0,0.0189216016887502
"PheCode:791","gangrene",0.0483191024937588,0.0129178617022338,0.0303309872028153,0
"PheCode:871.3","open wound of foot except toes alone",0.0102431189708201,0.00307789878137107,0.00436110295647716,0
"PheCode:871.4","open wound of toes",0.0785169346102405,0.0176042313433237,0.0704729735747487,0.0161501399022278
"PheCode:874","complication of amputation stump",0.0275996427570908,0.00380150379491048,0.0247651945388969,0
"PheCode:962.2","insulins and antidiabetic...use",0.000485093984911731,0.0235973932057653,0,0.0263506353351171
"RXNORM:105694","epoetin alfa,recombinant",0.0193821680276185,0.00109471822243579,0.0121082792418884,0
"RXNORM:139825","insulin detemir",0,0.0708972828652059,0,0.0709858163359193
"RXNORM:139953","pramlintide",0,0.0271352362595791,0,0.0211092080832055
"RXNORM:1605101","insulin isophane",0,0.000211964319301518,0,0.000557875887963292
"RXNORM:1894","calcitriol",0.0159918077912274,0.00532633717419393,0,0
"RXNORM:19257","bethanechol",0.0381134446623306,-0.00145779757490699,0.0381686219900582,0
"RXNORM:214342","calcium acetate",0.0223519625757262,-0.000883673031523359,0.0303361612275943,0
"RXNORM:214557","ethinyl estradiol/ethynodiol",0.0427528881408321,0,0.0479760200151613,0
"RXNORM:2346","chlorambucil",0.0635701178121249,-0.00440250971264091,0.0569078467904806,0
