"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:198","magnetic resonance imaging",0.00488917839604003,-0.000974143210031205,0.0191854429622108,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0.00199408362392433
"CCS:5","insertion of catheter...canal",0.0559652102138227,0.0160930442513552,0.0599315025589739,0
"CCS:7","other diagnostic nervous system procedures",-0.0166718597887422,0.025177010221019,0,0.0172466370850856
"Other lab:1000000049","prol",0,0.00738473155979319,0,0.0170860448160587
"Other lab:1000001744","oxycod",0,0.0394392110970232,0,0.0501973631058113
"Other lab:1000001992","barbit,ur",0,0.0319038630836387,0,0.0215399909935246
"Other lab:1000005729","ua prot",0,0,0,0.0318563288979852
"Other lab:1000005843","leukest",0,0,0,0
"Other lab:1000010449","ua glu",0,0,0,0
"Other lab:1000012937","urobili",0,0,0,0
"Other lab:1000015681","fobt#1",0,0.0584007785307758,0,0.0134913871866093
"Other lab:1000017110","ur. bld",0,2.1367545330328e-06,0,5.21272590121226e-05
"Other lab:1000019611","zzzifobt#2",0,0.036947630004294,0,0.0284964608731333
"Other lab:1000021413","chl/hdl",0,0.0108576665160175,0,0.00816925356596209
"Other lab:1000026397","vldl",0,0.0277058468388273,0,0.0239811516555965
"Other lab:1000029341","occbld3",0,0.0369400294618991,0,0.011639351236779
"Other lab:1000029526","zzzifobt#3",0,0,0,5.83544295395298e-06
"Other lab:1000033851","zfobt#2",0,0.0109455157807229,0,0.0454007889832624
"Other lab:1000038032","cocaine,ur",0,0.00625940497218504,0,0.0121373283481018
"Other lab:1000038707","zzzifobt#1",0,2.0739613318116e-05,0,0
"Other lab:1000043495","hs b/c",0,0.0688585283639703,0,0.0232438961403674
"Other lab:1000047337","val acd",0,0.00862980984126415,0,0.0235743254950094
"Other lab:1000051967","zfobt#3",0,6.28031604212867e-05,0,0.000890237148475049
"Other lab:1000055911","occbld2",0,0.0115737054061136,0,0.0318755761802455
"Other lab:1000063718","hs co2",0,0.00430143445200503,0,0.0518195899367923
"Other lab:1000067192","hs cl",0,1.99484334699288e-05,0,0.00116818160042686
"Other lab:1000071926","barbs",0,0.00908032631237426,0,0.0180288101530669
"Other lab:1200001978","calcium",0,0.0160738295506996,0,0.00406300039414324
"Other lab:1200024032","urobili",0,0.0315392130722409,0,0.0149379948271119
"Other lab:1200024036","glu",0,2.70253084671242e-06,0,0.000706779383608223
"Other lab:1200024037","protein",0,0,0,0
"Other lab:1200024073","t prot",0,0.0110246418470955,0,0.0159193390285449
"Other lab:1200026893","~fobt#1",0,0.0199739823217528,0,0.0239231762734084
"Other lab:1200026959","barbs",0,0.0149414117032079,0,0.0229169623783628
"Other lab:1200030359","barbs",0,0.0257027538575038,0,0.0285563340459593
"Other lab:1200051270","depaken",0,0.0296172717801664,0,0.0361330751058406
"Other lab:1200054261","occ#3l",0,0.0637336970085397,0,0.0687829512376525
"Other lab:1200054763","occ#2l",0,5.45818521228448e-07,0,0
"Other lab:1200057593","propoxy",0,0.049067429847366,0,0.0522260898912069
"Other lab:1200058262","occ#1l",0,0.000634040363258189,0,0.00136899336833818
"Other lab:1200060478","ur. bld",0,0,0,0.000266102677669373
"Other lab:1200061511","leuk es",0,0,0,0
"Other lab:1200063101","occult3",0,0.0436077012010862,0,0.0475408760267067
"Other lab:1200063191","protein",0,0,0,0.00773996077089515
"Other lab:1200064059","occ bld",0,0,0,0
"Other lab:1200064072","glucose",0,0.0235898995810617,0,0.0167622319300961
"Other lab:1200064186","urobili",0,2.87607846290979e-07,0,3.75997151776799e-05
"Other lab:1200064699","occult2",0,6.11465305270229e-06,0,0
"Other lab:1200065943","leu est",0,0,0,0
"Other lab:1200067694","occult1",0,0,0,0.0014147026616043
"Other lab:1200068630","seg %",0,0.00575557095728377,0,0.00171135753408068
"Other lab:1200068962","testost",0,0.00403728082450174,0,0.00580296528857732
"Other lab:1200071905","~fobt#2",0,0.0227800209320618,0,0.0219512505673786
"Other lab:1200072872","uric ac",0,0.0138375823080266,0,0.0023873465480476
"Other lab:1200074423","~fobt#3",0,0,0,0
"Other lab:1200075739","zhem-se",0,0.0227245316340675,0,0.0345848341577169
"Other lab:1200083167","fobt#3",0,0.0392390072695706,0,0.0262124811053381
"Other lab:1200085759","fobt#1",0,0.00637660305954263,0,0.0164587028744124
"Other lab:1200089763","acuchek",0,0.021281631608759,0,0.0288153816163813
"Other lab:1200089995","fobt#2",0,0,0,0.00862238182189077
"Other lab:1200097367","creat-u",0,0,0,0.00336763169849647
"Other lab:1200100956","hemo3cd",0,0.00167865026014633,0,0.000260642844973631
"Other lab:1200107581","oc #1",0,0.00660386468375291,0,0.0104896595611563
"Other lab:1200107582","oc #2",0,0.0264261752886694,0,0.0221377877250579
"Other lab:1200107583","oc #3",0,0.00276898179461845,0,0.0168964040009936
"Other lab:1200131781","drug screen creat",0,0.0387568025973725,0,0.0314675497929715
