"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:11253-2","tacrolimus",0.114601278479324,0.00179112748223906,0.0687395955130055,0
"LOINC:11282-1","total cells counted group:tcnt",0.107994614490923,0,0.0928008487559837,0
"LOINC:3520-4","cyclosporine",0,0.00128927004958704,0,0.00465458452081917
"LOINC:4049-3","theophylline",0,0.0479144042681294,0,0.0505719521878367
"LOINC:740-1","metamyelocytes/100 leukocytes",0.104358279678636,0.000408801495797001,0.147685840902778,0
"Other lab:1000032120","tot-hgb",0,0.107810204585927,0,0.100556823734793
"Other lab:1000033996","oxyhgb",0,0.000165696111580003,0,0.00873843553212795
"Other lab:1000035362","o2sat-m",0,0.000232377046122212,0,0.000343650236247048
"Other lab:1000040454","t.pro",0,0.049598476261336,0,0.0502437448843045
"Other lab:1000041762","pco2",0,0.000705520295836226,0,0.0133398860929888
"Other lab:1000044093","baso %",0,0,0,0.00521206405800036
"Other lab:1000071158","methgb",0,0,0,-0.0360291000187811
"Other lab:1000093473","ab band",0,0.050349584925731,0,0.0393034067445299
"Other lab:1000095689","bands",0,0.00010865858917543,0,0.0195195568572896
"Other lab:1200012283","retic",0,0.00606107580777556,0,0.00700307520687119
"Other lab:1200012293","segs",0,0.0084269492794416,0,0.00822829872961813
"Other lab:1200012304","bands",0,0.0101256052529469,0,0.00854019143614802
"Other lab:1200012369","zco2",0,0.0080608442461378,0,0.00858370703718465
"Other lab:1200012371","zcalc",0,0.00252414170632172,0,0.00929474129158354
"Other lab:1200012373","uric",0,0.00688698536003087,0,0.00696116050489659
"Other lab:1200012375","zt.p.",0,0.0310111766054734,0,0.0208256336357509
"Other lab:1200012381","zast",0,0.0113475700265086,0,0.0204841307147199
"Other lab:1200040276","luc ab",0,0.0327077453136273,0,0.0354579959149042
"Other lab:1200069817","pco2",0,0.0339196598396153,0,0.0356023910119342
"Other lab:1200086544","bands",0,0.0333442662200062,0,0.0253929491968308
"Other lab:1200087837","segs",0,0.0155703986231795,0,0.0227695085203768
"Other lab:800014874","bands",0,0.0188260049810819,0,0.0209586418333456
"Other lab:800015292","segs",0,0.0350182517582611,0,0.0124527957787711
"Other lab:800035801","segs",0,0.0288496905415749,0,0.0177006284188593
"Other lab:800038752","bands",0,0.012402834738722,0,0.0246173889277721
"Other lab:800050961","pco2",0,0.0209043795523205,0,0.0279832841702104
"Other lab:800063267","pco2",0,0.0388096926127194,0,0.0114091105508646
"Other lab:800067152","hco3cal",0,0.00462802716704574,0,0.00983097104934034
"Other lab:800067375","ur. na+",0,0.0363038329348601,0,0.0290236828138211
"Other lab:800069491","urn. k+",0,0.0211340299080309,0,0.0362580380564863
"Other lab:800073406","ztco2",0,0.00168650378410191,0,0.0136964731923477
"Other lab:800077331","segs",0,0.0594934227276594,0,0.0310147872730105
"Other lab:800078816","z cl",0,0.0523593962929525,0,0.0539849979970192
"Other lab:800078817","zca",0,0.00263999968810439,0,0.0193852629231874
"Other lab:800078818","zco2",0,0,0,-0.0183490367849031
"Other lab:800079161","bands",0,0.0127695245890178,0,0.0337354356657614
"Other lab:800084828","tp",0,0.0122296836958005,0,0.00810713592765751
"Other lab:800086646","agran",0,0.0333225745793163,0,0.0300574907749921
"Other lab:800087249","ur",0,0.01786407102716,0,0.022516373803268
"Other lab:800088545","plt est",0,0,0,0.0102458400880371
"PheCode:041.9","infection with drug-resistant microorganisms",0.00429133242627998,0.0392680136624957,0,0.0383056483437705
"PheCode:081.1","graft-versus-host disease",-0.000677710289072952,0.0480764072398709,0,0.0472903238520515
