"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0.007346632579092,-0.00144785127125169,0.0149062343110104,0
"CCS:116","diagnostic procedures, male genital",0.00183355854178418,-0.000767934782808267,0.0211661455432293,0
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:15","lens and cataract procedures",0.00403476297797203,-0.000905605902758044,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:182","mammography",0.00624410506226181,-0.0048968713457398,0.0201538433781885,0
"CCS:20","other intraocular therapeutic procedures",0.019027127742638,-0.00292604703161069,0.0420341570059775,0
"CCS:220","ophthalmologic and otologic...treatment",0.000470248606487071,6.05228052150488e-05,0.00240493171272342,0
"CCS:237","ancillary services",0,0,0,0
"CCS:26","other therapeutic ear procedures",0.00332107415182864,0.000148547077657034,0.00837144391176066,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.00901864974883116,-0.00318299380063994,0.0107083882701085,0
"LOINC:10886-0","psa free group:psafree",0,0,0.00493689716468332,0
"LOINC:12841-3","psa percent free group:psapctf",0,0,0.000367493135856536,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.000681028422906971,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:1989-3","calcidiol",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2857-1","psa total group:psa",0,0,0.0254973316142831,0
"LOINC:2963-7","growth hormone group:gh",0,0,-0.00994181932277716,0
"LOINC:35365-6","vitamin d+metabolites",0,0,0.00558055700725244,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0.00484631527056965,0
"LOINC:X1172-6","psa monitoring group:psamon",0,0,0.0106783861324458,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.0068751521354626,0,0.0179914133199754,0
"Other lab:1000001744","oxycod",0,0.00872421538034464,0,0.0286640258451067
"Other lab:1000001752","vit-d25",0,0.0269334681840273,0,0.0177676975014782
"Other lab:1000001753","25-ohd3",0,0.0137569191741253,0,0.0473887722158964
"Other lab:1000001782","vi d25h",0,0.00649524966060333,0,0
"Other lab:1000001863","imm gr%",0,0.0258866143518158,0,0
"Other lab:1000001873","urobilinogen",0,0.0400830236723892,0,0.0139676723188674
"Other lab:1000001897","urine blood",0,2.89419606575759e-06,0,4.10496062541192e-05
"Other lab:1000001909","ur.protein",0,2.90404211240907e-05,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000001992","barbit,ur",0,0.0084811075711178,0,0
"Other lab:1000013585","leucocyte est",0,0,0,3.78789083241331e-17
"Other lab:1000014588","bun/creat",0,0.0130832949233757,0,0.0294828068402946
"Other lab:1000020070","fasting",0,0.0113133264354735,0,0.00786193022083153
"Other lab:1000024119","imm gr#",0,0,0,0
"Other lab:1000025906","uric acid",0,0.00163535948007914,0,0.0130408912171921
"Other lab:1000029187","plt est",0,0,0,0
"Other lab:1000038032","cocaine,ur",0,0,0,0
"Other lab:1000060380","urine micro",0,0.0317993328709265,0,0.0289464225989871
"Other lab:1000063065","25-0hd2",0,0,0,0
"Other lab:1000073438","ur cre",0,0,0,0
"Other lab:1000085866","antihcv",0,0.0242173921285825,0,0.0084631742371424
"Other lab:1000091075",".ticb cal",0,0.00624045825555207,0,0.00661109728668358
"Other lab:1000097490",".oxyscr",0,0.0279025689496387,0,0.0289835006317433
"Other lab:1000101411",".ur urobil",0,0.0169056312140632,0,0.0231851487623769
"Other lab:1000105807","urbarb",0,0.0194044408431038,0,0.0302033882063333
"Other lab:1000125845","creat urn",0,0.0233701723556981,0,0.0313657063886033
"Other lab:1200037238","barbs",0,0.0088224913260712,0,0.0166860947893792
"Other lab:1200087349","hepcab",0,0,0,0.00612164248564749
"Other lab:1200089763","acuchek",0,0.0297033281348662,0,0.0733074407147909
"Other lab:1200093099","uaculin",0,0.0418670576689312,0,0.035186360555266
"Other lab:1200124547","rdw-sd",0,0.0152734131933118,0,0.0290420956890378
"Other lab:800033167","valproa",0,0.012662394307256,0,0.0216452631588805
"Other lab:800053397","vdd3",0,0.0273976773191258,0,0.041496373710084
"Other lab:800054294","vdd2",0,0,0,3.11192177541187e-05
"Other lab:800056280","vitamin d",0,0,0,0.000592390417037331
"Other lab:800063828","cbg",0,0.0280573166086665,0,0.0239305439196252
"Other lab:800080061","oxycod",0,0.0238298852225907,0,0.0177422767462927
"Other lab:800231034","creatscreen",0,0.0224322041017254,0,0.0236177571333226
"PheCode:172.1","melanomas of skin, dx or hx",0,0,0.0138077713051468,0
"PheCode:172.2","other non-epithelial cancer of skin",0.00190565300468686,-0.000465384451451538,0.00326578219821106,0
"PheCode:172.3","carcinoma in situ of skin",0.0354458807221621,-0.00292189889294837,0.0365221872720175,0
"PheCode:173","neoplasm of uncertain behavior of skin",0.000195678856934561,-6.8112917869561e-05,0,0
"PheCode:174.1","breast cancer [female]",0,0,0.0189983239340372,0
"PheCode:185","cancer of prostate",0.0125149727550978,0.000196319263287419,0.00770217571000625,0
"PheCode:190","cancer of eye",0.0326324447159594,-0.00124836460444757,0.0315039889026218,0
"PheCode:208","benign neoplasm of colon",0.00729163685433392,-0.000263701804019473,0.000593277682338911,0
"PheCode:217.1","nevus, non-neoplastic",0.0194904081391865,-0.00226526357949694,0.0242123195598137,0
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0.0170331479592475,-0.000575484835567555,0.0146321160662306,0
"PheCode:241.1","nontoxic uninodular goiter",0.00853551926232136,-0.00207480471880638,0.0130627011125691,0
"PheCode:241.2","nontoxic multinodular goiter",0.00895978066320112,0.000548050792070677,0.00849684078024257,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:277.5","other disorders of lipoid metabolism",0.0062176297713787,0.00379310952118223,0.0187291836242335,0
"PheCode:295.1","schizophrenia",-0.00643557030299741,0.00808119229271994,0,0
"PheCode:344","other paralytic syndromes",0.00200809899605787,0.00568917048201325,0,0.0125178365250214
"PheCode:361.1","retinal detachment with retinal defect",0.0237071379309179,-0.00820321153606504,0.0292990074267938,0
"PheCode:362.2","degeneration of macula...retina",0.0164510557559694,-0.00117637817917368,0.0296883434792227,0
"PheCode:362.4","retinal vascular changes and abnomalities",0.00423681815993371,-0.00116363852187583,0.00844979475074756,0
"PheCode:365.1","open-angle glaucoma",0.00195117485128117,4.69034705207984e-05,0.000289373954978999,0
"PheCode:365.2","primary angle-closure glaucoma",0.00550521879924195,-0.00135124680299123,0.0170569478297796,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.0278584425352627,-0.000823272985695195,0.0421625798279922,0
"PheCode:366.2","senile cataract",0,0,0,0
"PheCode:371.1","uveitis, noninfectious or nos",0,0,0.0251148292921369,0
"PheCode:371.3","inflammation of eyelids",0,0,7.43690139154543e-05,0
"PheCode:375.1","dry eyes",0.0172734379140251,0.0063901811053066,0.017103860630571,0
"PheCode:379.2","disorders of vitreous body",0.000260254042261926,-9.83547682873588e-05,0.00349017926104971,0
"PheCode:380.4","impacted cerumen",0,0,0.00149563533865281,0
"PheCode:381.2","eustachian tube disorders",0.01313606065946,0.0011764824167716,0.0356335665998561,0
"PheCode:389.1","sensorineural hearing loss",0,0,0.0180934827174994,0
"PheCode:389.4","tinnitus",0.000894875499701978,-0.000305107132113174,0.0163844511447842,0
"PheCode:427.9","palpitations",0,0,0.0126968858424308,0
"PheCode:470","septal deviations/turbinate hypertrophy",0.0141713024877072,0.00163062642282975,0.0122079312451931,0
"PheCode:471","nasal polyps",0.0194924412291245,-0.00190855102918664,0.027440663368633,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",0,0,0.0156231306982575,0
"PheCode:476","allergic rhinitis",0,0,0,0
"PheCode:599.5","frequency of urination and polyuria",0,0,0.00870841548536572,0
"PheCode:599.9","other abnormality of urination",0.00371019687525241,-0.00177589092008302,0.0106646092037886,0
"PheCode:600","hyperplasia of prostate",0,0,0.00190333649946099,0
"PheCode:605","erectile dysfunction [ed]",0,0,0.0100670585920452,0
"PheCode:618.2","uterine/uterovaginal prolapse",0.0132924904542909,-7.5041494519624e-05,0.0286244884243953,0
"PheCode:627.3","postmenopausal atrophic vaginitis",0.0159077978229956,-0.00371165600604311,0.0251626673532354,0
"PheCode:689","disorder of skin and subcutaneous tissue nos",0.00506652401506017,-0.0017699509492916,0.0164366632453859,0
