"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",-0.0481816925684479,0.0074529387198293,0,0.0428742262610259
"CCS:15","lens and cataract procedures",-0.0447626367717162,0.0283551479335031,0,0.0317707081051676
"CCS:16","repair of retinal tear, detachment",0.205344087978552,0.1406894508765,0.231319771787272,0.14693281364893
"CCS:17","destruction of lesion of retina and choroid",-0.0328853146737388,0.0108174737382632,0,0.0142805778689892
"CCS:18","diagnostic procedures on eye",-0.0154905413263664,0.00687686289008643,0,0.00487350004776576
"CCS:19","other therapeutic procedures...cornea",-0.0336131803905784,-0.000694210914698796,0,0
"CCS:192","diagnostic ultrasound of head and neck",0.0324748008538894,0.00296126075970737,0.0261421200948015,0.00827215820558334
"CCS:20","other intraocular therapeutic procedures",0.0479947658021716,0.0267159278505473,0.0637375889144826,0.0257043972939405
"CCS:21","other extraocular muscle...procedures",-0.0143465232419572,0.065746465193019,0,0.0506777297056503
"CCS:220","ophthalmologic and otologic...treatment",0.0159887605706425,0.0210799531903094,0.0144395699563528,0.00201267591201569
"CCS:231","other therapeutic procedures",0.014235228887549,0.0139582460006382,0.0236048179299736,0
"CCS:232","anesthesia",0.0382138263116428,0.0140174274383509,0.0270883933815893,0.0006618378538906
"CCS:241","visual aids and other optical supplies",0,-0.00858578185990925,0,0.0130998819393487
"Other lab:1200074699","col/epi",0,0.0547962695006887,0,0.0439725396911277
"Other lab:1400056668","eag",0,0.0326535209651603,0,0.0203188399684709
"PheCode:1001","foreign body injury",0,0.00867448334735687,0,0.00876311403327583
"PheCode:1011","complications of surgical and medical procedures",0,0.0130572606543898,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",-0.0169238671372159,-0.00282295944880158,0,0
"PheCode:250.7","diabetic retinopathy",0.0896991847785411,0.0142492959567658,0.0873919076350188,0.00469051774535577
"PheCode:360.2","progressive myopia",0.00169497063504887,0.0912897185103421,0.0143342917298653,0.0911973233180246
"PheCode:360.3","hypotony of eye",0.0441321671720067,0.0776998512482606,0,0.0590330037603584
