"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:131","other non-or therapeutic procedures, female organs",0.0181625067261077,-0.00277923986344297,0.0265294351124518,0
"CCS:134","cesarean section",0,0,0.000357828993677107,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.00613794707942899,0
"CCS:136","artrupmem",0,0,0.0101796838047994,0
"CCS:137","other procedures to assist delivery",0,0,0.00964944180760317,0
"CCS:139","fetal monitoring",0,0,0,0
"CCS:152","arthroplasty knee",0.00559924066928957,0.00127914637860112,0.0237895756367016,0
"CCS:153","hip replacement, total and partial",0.00691137952611894,0.00185244180547144,0.00526140579901403,0
"CCS:160","other therapeutic procedures...tendons",0.0125574651071819,-1.72431613909295e-05,0.0131571202728539,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.030862680668637,-0.00623722045201386,0.033282944936733,0
"LOINC:31859-2","influenza a ag group:infa",0.00633416486242366,0,0.000697669221803323,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0.014923374225077,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.00914786960135841,0
"LOINC:3298-7","acetaminophen",0.00899108604574008,0.00714050743808737,0.00437763080562136,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.0396080172136442,0.000567323465977513,0.0292020153468242,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0182299411093339,0
"LOINC:4073-3","tricyclic antidepressants",0.00198180123214872,0.0022306786344338,0,0
"LOINC:4633-4","hemoglobin f stain group:k-b",0.035953478840344,0,0.0328425189941518,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0212674763603744,-0.00438419445115747,0.0224141261419103,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0.00513245278313684,0,0.0155629296403638,0
"Other lab:1200015927","bands",0,0.0113099790953216,0,0.00711917064298938
"Other lab:1200026893","~fobt#1",0,0.0121456397117103,0,0.0223827630189274
"Other lab:1200064072","glucose",0,0.0145163243361325,0,0.0220368772372432
"Other lab:1200064186","urobili",0,0,0,2.00919303252358e-05
"Other lab:1200072872","uric ac",0,0.0142284187529202,0,0.00962833312595792
"Other lab:800052246","bn/cr",0,0,0,0.00117639446870921
"Other lab:800058915","gran %",0,0.0250633370334668,0,0.02337284357635
"Other lab:800060452","a/g",0,0.0043161177312719,0,0
"Other lab:800061835","gran #",0,0.000678138769485547,0,0.00400241827594296
"Other lab:800062357","ur. bld",0,0.0073610329478781,0,0.00679654087715967
"Other lab:800062365","leu ase",0,0,0,0
"Other lab:800083518","ur glu",0,0,0,0
"Other lab:800085426","protein",0,0,0,0.000298841334913155
"Other lab:800085820","urobili",0,5.10100015616141e-08,0,0
"Other lab:800085827","ca",0,0,0,0
"Other lab:800089063","protein",0,0.00103892591056281,0,0
"Other lab:800234886","imm gran %",0,0.0444037561832837,0,0
"Other lab:800234887","imm gran #",0,0.000163246407398221,0,0.0076331660323288
"Other lab:800234933","nrbc #",0,0,0,0.0329475454789899
"Other lab:800234934","nrbc %/100wbc",0,0,0,0
"PheCode:132.1","pediculosis and phthirus infestation",0.00461222919458191,0.0522454331332656,0,0.0493292923184484
"PheCode:175","acquired absence of breast",0.0139756893727251,-0.00217528180833649,0.0195301493074185,0
"PheCode:286.3","coagulation defects complicating...postpartum",0.0352544905813832,0,0.0419237183459189,0
"PheCode:295.1","schizophrenia",0.00637737916665745,0.00646118931491215,0.011714486482871,0.00320989424733932
"PheCode:295.2","paranoid disorders",0.00816916694324448,0.00492154688882751,0.0116077254772165,0
"PheCode:297.1","suicidal ideation",0.0114215417448635,0.00385408528145291,0.0242302260168808,0
"PheCode:301.2","antisocial/borderline personality disorder",0,0,0.0101939013442367,0
"PheCode:306.1","mental disorders durring/after pregnancy",0.0109592620716024,0,0.0167108193503166,0
"PheCode:318","tobacco use disorder",0,0,0,0
"PheCode:411.3","angina pectoris",0.0341499816127497,0.000764085356311884,0.0183407327473054,0
"PheCode:418.1","precordial pain",0.0350695392240964,0.00401856974690735,0.0300920188307863,0
"PheCode:426.7","abnormal electrocardiogram [ecg] [ekg]",0,0,0,0
"PheCode:457.3","encounter for long-term current use of aspirin",0.0100767349363481,-0.00156041922776796,0,0
"PheCode:530.1","esophagitis, gerd and related diseases",0,0,0,0
"PheCode:531.4","peptic ulcer, site unspecified",0.0137705918069477,0.00381974086220449,0.0145032433024056,0
"PheCode:535.1","acute gastritis",0.0521536894215626,0.0227473464933776,0.0538727214619528,0
"PheCode:535.9","gastritis and duodenitis, nos",0.0456921747285341,0.0171259518654702,0.0482947617267872,0
"PheCode:539","bariatric surgery",0.00164216520217211,8.12869727329741e-05,0,0
"PheCode:635.2","antepartum hemorrhage, abruptio...previa",0,0,0.000265792406501485,0
"PheCode:635.3","placenta previa and abruptio placenta",0.00229124741044149,0,0.00403613959946949,0
"PheCode:636.2","early onset of delivery",0,0,0,0
"PheCode:642.1","preeclampsia and eclampsia",0,0,0,0
"PheCode:644","anemia during pregnancy",0.00472603137441115,0,0.0124654159530886,0
"PheCode:646","other complications of pregnancy nec",0,0,0.00713588827830855,0
"PheCode:649.1","diabetes or abnormal...pregnancy",0.00146452498622745,-0.000168168511580139,0,0
"PheCode:653","problems associated with...membranes",0,0,0,0
"PheCode:654.1","abnormality of organs...puerperium",0.0314526455880216,0,0.0410422682922584,0
"PheCode:655.1","abnormality in fetal heart rate or rhythm",0,0,0.00822801326980482,0
"PheCode:669","complications of labor and delivery nec",0.0441715076659155,0,0.0282681343247285,0
"PheCode:676","other disorders of...lactation",0,0,0,0
"PheCode:855","complication of nervous...graft",-0.00221202546319073,0.0425043431162447,0,0.0417848010717825
"PheCode:960.2","allergy/adverse effect of penicillin",0.030730590661402,-0.00101957103246101,0.017700255984209,0
"PheCode:961.1","poisoning/allergy of sulfonamides",0.00349153471374767,0.00140477788191372,0.00636389232675419,0
"PheCode:963.1","antineoplastic and immunosuppressive...effects",0.0254216668597408,-0.000142628777610438,0.0191411885430115,0
"PheCode:965.1","opiates and related...use",0.0246809207092417,0.00192515920757347,0.0233941904972979,0
"PheCode:977","personal history of allergy to medicinal agents",0.0211771942203395,-0.00330531160992366,0.0277010642381955,0
"RXNORM:1009149","aluminum hydroxide/magnesium hydroxide",0,0,0.000353885111034679,0
"RXNORM:10154","succinylcholine",0.00257406842048956,-0.000202444152043165,0.00197012669045817,0
"RXNORM:10156","sucralfate",0.0259027013707698,0.0363747256113129,0.0108442748377506,0.0404551961527201
"RXNORM:10355","temazepam",-0.00034881819559195,0.0120041982750785,0,0.00917525342329792
"RXNORM:10368","terbutaline",0.0813461071080802,0.00271557464374953,0.0486212584224521,0
"RXNORM:1040028","lurasidone",0.0547101456110956,0.00594937781294147,0.0486022220810733,0
"RXNORM:10438","theophylline",-0.00141127487021792,0.020268600855005,0,0.0206005051341551
"RXNORM:10454","thiamine",0,0,0,0
"RXNORM:10502","thioridazine",0.000118154536768191,0.0144058169026609,0,0.0115866765799486
