"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.00398733406398902,0.00965283084078683,0,0
"CCS:179","ct scan abdomen",0.000138177618064606,0.000376153995304872,0,0
"CCS:180","other ct scan",0,0,0,0
"CCS:222","blood transfusion",0,0,0,0.00810691779352498
"CCS:224","cancer chemotherapy",-0.00176534510298348,0.00712919946531513,0,0.0213479019718831
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0,0
"CCS:65","bone marrow biopsy",0.0323035435524223,0.0280319349029873,0.020066865563395,0.0144132218411382
"LOINC:10355-6","wright stain group:ws-bma",0,0,0.0121169053712898,0
"LOINC:10378-8","polychromasia",0.0117029480709528,0.0117861549802203,0.00689714703674831,0.0128870149133493
"LOINC:10466-1","anion gap 3",0,0,0,0
"LOINC:10710-2","malaria smear group:malar",0.00763330665709346,0,0.0124386429396483,0
"LOINC:10718-5","strongyloides ab group:strab",0.0277303288788646,0,0.0460169310879974,0
"LOINC:11260-7","htlv 1 ab group:htlv1ab",0,0,0.0526604967715568,0
"LOINC:11274-8","elliptocytes",0.0365402715266517,0.00330896943986883,0.0282674809911459,0
"LOINC:11281-3","auer rods group:auer",0,0,0.0184712398681582,0
"LOINC:11282-1","total cells counted group:tcnt",0.0131198335788813,0,0.0330063552023668,0
"LOINC:13047-6","plasma cells % group:pcell",0,0,0.00342325878038218,0
"LOINC:13317-3","staphylococcus aureus.methicillin resistant...isolate",0,0,0,0
"LOINC:13510-3","myeloperoxidase group:mpo",0,0,0.056675281153852,0
"LOINC:13512-9","non-specific esterase group:nse",0,0,0.00179420016137049,0
"LOINC:13513-7","iron stain group:fe-bma",0,0,0.0429888532968387,0
"LOINC:13599-6","promonocytes - manual group:promon",0,0,0.0328339827433618,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0.000507242960505921,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,-0.00244744740038679,0
"LOINC:14205-9","coccidioides ag group:cimmag",0,0,0.0209322900901873,0
"LOINC:15197-7","lymphs, fissured group:fslymp",0,0,0.0102318679464264,0
"LOINC:16279-2","toxoplasma dna group:toxodna",0,0,0.0166362779896264,0
"LOINC:16427-7","babesia ab titer group:babesia",0.00102411334078473,0,0.0263705886047732,0
"LOINC:16470-7","blastomyces ab group:blastom",0,0,0.0498845834815591,0
"LOINC:16970-6","histoplasma abs group:hcapp",0,0,0.0466160952208826,0
"LOINC:16982-1","htlv 1+2 abs group:htlv",0,0,0.0233294098945123,0
"LOINC:17057-1","legionella ag group:legionag",0,0,-0.00658834148880934,0
"LOINC:17784-0","parasites group:parasi",0,0,0.0311935749142746,0
"LOINC:17861-6","scca group:scca",0.0161335532092498,0,0.0734928588583156,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0,0,0.00458655444444621,0
"LOINC:18718-7","cellularity studies group:cellmark",0.0492545584035187,0,0.0649587535859437,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0277186585924509,0
"LOINC:19145-2","misc test name group:miscnam",0.0025130170747047,0,0.0145575504959871,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,-0.00293444158955301,0
"LOINC:20768-8","coccidiodes ab group:coccidio",0,0,0.0140896269516001,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0,0,0.0161431916385898,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,-0.0125498620832995,0
"LOINC:21089-8","babesia dna group:babesia-dna",0.000426702954511611,0,0.00413210507387733,0
"LOINC:21821-4","cml bcr-ablgene translocation group:bcr-abl",0,0,0.0380350654492167,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0.00617174953772165,0
"LOINC:22110-1","b. henselae ab titer, igg group:bhens-gtitr",0.0197200810289341,0,0.106110523532262,0
"LOINC:22111-9","b. henselae ab titer, igm group:bhens-mtitr",0,0,0,0
"LOINC:23301-5","mycoplasma dna group:mycdnastn",0,0,0.00944297790540571,0
"LOINC:2336-6","globulin group:glob",0,0,-0.00914085578514297,0
"LOINC:24042-4","e. chaffeensis dna group:ehchdna",0.00866842988700878,0,0.00486589626274555,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,-0.00143880430045965,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0.00886379074105399,0
"LOINC:24119-0","cmv ab, igm group:cmvm",0,0,0.0230480487667052,0
"LOINC:2524-7","lactate",0.0103188725217552,0.00632370049579188,0.00620981627366593,0
"LOINC:2532-0","lactate dehydrogenase",0.0115244144560394,-3.06398747166339e-05,-0.0108936120679653,0
"LOINC:26484-6","abs monos group:amons",0,0,-0.0040520589747043,0
"LOINC:26511-6","neutrophils group:neut",0,0,-0.00795369582812594,0
"LOINC:26622-1","b. duncani ab group:babdun",0,0,0.0325408708524612,0
"LOINC:26881-3","il-6 group:interl6",0,0,0.0253131053229736,0
"LOINC:27009-0","coccidioides ab, igg group:cocc-igg",0,0,0.032853240004461,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,-0.000603992904390232,0
"LOINC:29533-7","cryptococcus ag group:crypto-ag",0,0,0.0179961774197011,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0.0117505811320661,0
"LOINC:29560-0","anaplasma dna group:aphag-dna",0.00311042439656007,0,0.00649910425664544,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0.00706712910650113,0
"LOINC:30181-2","lymph#, fissured group:flympha",0,0,0.043292913102595,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0.00618086330998865,0
"LOINC:3084-1","uric acid group:uric",0,0,0.0145964654117642,0
"LOINC:31788-3","cryptococcus ag, csf group:crytcsf",0,0,0.0169094865162054,0
"LOINC:31859-2","influenza a ag group:infa",0,0,-0.00423614752579871,0
"LOINC:31864-2","influenza b ag group:infb",0,0,-0.00320412272030251,0
"LOINC:31950-9","rsv ag group:rsv",0,0,-0.00538007359541261,0
"LOINC:32146-3","plts, large group:pltlge",0,0,0.0195011489607968,0
"LOINC:3246-6","fibrin split products/d-dimer group:fsp/dd",0,0,-0.0141022808856622,0
"LOINC:3251-6","fibrin split prods group:fsp",0,0,-0.00949433903856221,0
"LOINC:3255-7","fibrinogen",0.0571619838494567,0.00968203336835801,0.0236231294564539,0
"LOINC:32577-9","b. quintana ab, igg group:bquing",0,0,-0.00081691966949537,0
