"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0.0150904989660535,0.0175996372653153,0,0.015907066252225
"CCS:216","respiratory intubation and mechanical ventilation",0.0096033935444983,-0.00580797142191086,0.00305546752931697,0
"CCS:217","other respiratory therapy",0.00530592716788009,0.000118918184562562,0,0
"CCS:225","conversion of cardiac rhythm",-0.0031736969348111,0.0212526359581417,0,0.00881969828604894
"CCS:34","tracheostomy, temporary and permanent",0.0123718084653302,0.00933206979420092,0.0129755002114379,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00399923585079426,-0.00481997944458587,0,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.00210955515934748,-0.00131809984837536,0,0
"CCS:42","other or therapeutic...system",0,0,0,0
"CCS:43","heart valve procedures",0.0178846183927049,0.0258389671615637,0.0187823530018794,0.0235427867056168
"CCS:44","coronary artery bypass graft cabg",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.000331508845968679,0.000212980669644158,0,0
"CCS:49","other or heart procedures",0.011190501884865,0.0243424654964636,0,0.0195037587405379
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"CCS:91","peritoneal dialysis",0,0,0,0
"LOINC:10535-3","digoxin",0.0210320262742012,0.0167646215593318,0.00979536019665229,0.00788777057179211
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0.0156694450592738,0.000550067938473284,0.00344999601642507,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:18487-9","broad casts",0,0,0,0.016678760219706
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.00716400306218314,0
