"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:110","other diagnostic procedures of urinary tract",0,0,0,0
"CCS:176","other organ transplantation",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:178","ct scan chest",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:195","diagnostic ultrasound of urinary tract",0,0,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0,0
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:205","arterial blood gases",0.014071764998086,0.0274286180404336,0,0.0104505296169029
"CCS:208","radioisotope pulmonary scan",0,0,0,0.00625068124835995
"CCS:216","respiratory intubation and mechanical ventilation",0.00617965677490597,0.0131426725093035,0,0.0372539469046136
"CCS:217","other respiratory therapy",0,0,0,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.0257558984386979,0.00617306978915967,0.0328531439994601,0
"CCS:221","nasogastric tube",0,0,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0.000195567463614687,0.000686685148365428,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0.0117992882136366
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:88","abdominal paracentesis",0,0,0,0
"CCS:89","exploratory laparotomy",0.00616159356594638,0.00595698668643185,0.00490026393684566,0.00470397580446597
"CCS:91","peritoneal dialysis",0.0033853403223826,0.000293803245336699,0.00702815397006659,0
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0,0
"LOINC:11274-8","elliptocytes",0,0,0.00934353791727476,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11555-0","base excess",0.0191025198536881,0.0345889167765241,0,0.0440817673770864
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11558-4","ph",0.0156988783744859,0.0270795136381129,0,0.0238426270129468
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0,0
"LOINC:14288-5","carnitine, total group:tcar",0.0273031318477087,0,0.0265648489680015,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.00988949476618896,0
"LOINC:14627-4","hco3, venous group:vhco3",0,0,0.0190555811113585,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0,0,0,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0.00196784009728153,0
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.0158958863634867,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0250382036122762,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0.0143325558438187,0,0.0245371225615506,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.00739908337015247,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.00902005939790489,0
"LOINC:1977-8","bilirubin ictotest group:ictotest",0,0,0.012423217056063,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:19994-3","oxygen/inspired gas setting",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0.00285768071122159,0,0.0565925125674807,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00078038929380388,0
"LOINC:2030-5","carboxy hgb group:cohgb",0,0,0.00054273482348391,0
"LOINC:20471-9","isopropanol group:isopr",0.0153065818713831,0,0.0520710738704156,0
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0,0,0.0128682030993886
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0249193382457483,0
"LOINC:20634-2","a-aminobutyrate group:aab",0,0,0,0
"LOINC:20636-7","alanine group:ala",0,0,0.0305515497247951,0
"LOINC:20637-5","arginine group:arg",0,0,0,0
"LOINC:20638-3","asparagine group:asn",0,0,0,0
"LOINC:20639-1","aspartic acid group:aspa",0,0,0,0
"LOINC:20640-9","citrulline group:citr",0,0,0,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0,0
"LOINC:20643-3","glutamine group:gln",0,0,0.018813224018554,0
"LOINC:20644-1","glycine group:gly",0,0,0,0
"LOINC:20645-8","histidine group:hist",0,0,0,0
"LOINC:20647-4","hydroxyproline group:hydrx",0,0,0,0
"LOINC:20648-2","isoleucine group:ile",0,0,0.0019560888964844,0
"LOINC:20649-0","leucine group:leuci",0,0,0,0
"LOINC:20650-8","lysine group:lys",0,0,0,0
"LOINC:20651-6","methionine group:meth",0.000698769397015699,0,0,0
"LOINC:20652-4","ornithine group:orni",0,0,0,0
"LOINC:20655-7","proline group:proli",0,0,0,0
"LOINC:20656-5","serine group:seri",0,0,0,0
"LOINC:20657-3","taurine group:taur",0,0,0,0
"LOINC:20658-1","threonine group:threo",0,0,0,0
"LOINC:20659-9","tryptophan umol/l group:tryp",0,0,0,0
"LOINC:20660-7","tyrosine umol/l group:tyro",6.22335774924408e-06,0,0,0
"LOINC:20661-5","valine group:vali",0,0,0,0
"LOINC:2078-4","urine chloride group:ucl",0,0,0.00972297733027695,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0,0,0,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0,0
"LOINC:22670-4","alloisoleucine group:alloil",0,0,0,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0,0,0.00321310927581406,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:2524-7","lactate",0.0434240072187338,0.0316292541900927,0.0433556045445439,0.0308774097629642
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.000792627348355425,0.00108579459972425,0,0
"LOINC:26599-1","anserine group:anseri",0.0193151664371218,0,0.0512207312333665,0
"LOINC:26600-7","a-aminoadipate group:aaadip",0,0,0,0
"LOINC:26608-0","ethanolamine group:etn",0,0,0,0
"LOINC:26609-8","g-aminobutyrate group:gab",0,0,0.00599243716199388,0
"LOINC:26610-6","hydroxylysine group:oh-lysine",0,0,0,0
"LOINC:26613-0","sarcosine group:sarco",0,0,0,0
"LOINC:2695-5","osmolality",0.0151933463541355,0.0222925369052292,0,0.0203416630331624
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0.0394560907823854,0,0.00963985720824102,0
"LOINC:2711-0","so2, venous group:so2-venous",0.0381338128244245,0,0.0417453585783152,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2714-4","oxyhemoglobin/hemoglobin.total",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,3.04924592844293e-05,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:2828-2","urine potassium group:uk",0,0,0.0240870784798661,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:2955-3","urine sodium group:una",0,0,0.00467594107658176,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0.0207989836481187,0
"LOINC:3095-7","urine urea nitrogen group:uun",0,0,0.0019764638810584,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:3174-0","at iii antigen group:atiiia",0,0,0,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0.0100895622390624,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.00899496149743328,0
"LOINC:32018-4","hepatitis a virus ab.igg",0,0,0,0
"LOINC:3255-7","fibrinogen",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0.002715619629604,0
"LOINC:33959-8","procalcitonin",0,0,0,0
"LOINC:34153-7","influenza a abs group:infaab",0,0,0,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.00471531679266602,0.00598791126010923,0,0.0178156524404049
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4092-3","vancomycin",0,0,0,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0,0,0,0
"LOINC:45323-3","interferon-gamma tb antigen group:ifn-g",0,0,0.00320863842937379,0
"LOINC:4542-7","haptoglobin",0.00354081286480936,0.00709224664236497,0,0.00108468629026375
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0,0
"LOINC:53704-3","interferon-gamma nil group:ifng-nil",0,0,0.0260079077210679,0
"LOINC:54067-4","clostridium difficile toxin genes",0.00406304482997283,0.00560412914954271,0.0153430620672989,0.0240290556698602
"LOINC:5567-3","acetone group:acet",0.032103493109943,0,0.0518938091732305,0
"LOINC:55876-7","homocitrulline group:homocitrlne",0,0,0,0
"LOINC:5646-5","ethylene glycol mg/dl group:ethgly",0,0,0.0753174882412749,0
"LOINC:5667-1","isopropanol group:isopr",0.00521422953510459,0,0.00198080228476464,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0,0,0.00296732084625593,0
"LOINC:58413-6","erythrocytes.nucleated/100 leukocytes",0,0,0,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0,0,0.00851186618076363,0
"LOINC:5869-3","parainfluenza 1 ag group:para1",0,0,0,0
"LOINC:6298-4","k - pl group:k-pl",0,0,0.0113604230624033,0
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",0.0448827599960817,0.00515329548042568,0.0338767171916657,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0,0
"LOINC:6873-4","beta hydroxybutyrate group:3ohbt",0.00357423725560031,0,0.0364784733900758,0
"LOINC:703-9","basophilic stippling",0.00103347090498405,0.00300817507465725,0,0
"LOINC:71369-3","neutrophils, dysplastic group:dneut",0,0,0.00964686166529474,0
"LOINC:71774-4","mitogen stimulated gamma interferon",0.0256469586023477,-0.00158405083593839,0.0194730727654734,0
"LOINC:72224-9","pathologic casts group:path-cast",0,0,0.0109631477203429,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0.0232894926025916,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.00424226363407395,0
"LOINC:76077-7","influenza a rna group:infa-rna",0,0,0,0
"LOINC:772-4","erythrocytes.nucleated",0.00147524587142956,0.00423534082812795,0,0.00328049266911017
"LOINC:7790-9","burr cells",0.0115490775843477,0.0143893353394655,0,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:8310-5","body temperature",0,0,0,0
"LOINC:X1013-2","unspec urine cl group:u/ucl",0,0,0.00761886968126275,0
"LOINC:X1080-1","zinc ug/ml group:zn",0,0,0.00205243046921066,0
"LOINC:X1109-8","amino acids, ser/plas group:paap",0.0178822177119387,0,0.00740447207107255,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0.00229559440188419,0
"LOINC:X1582-6","other organic acids, ur group:uorga",0,0,0.000978035051956192,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0,0
"LOINC:X7015-4","methanol mg/dl group:meoh",0.0899912316018878,0,0.114478758107417,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0.0201055400083075,0
"Other lab:1000002408","mrsa ad",0,0,0,0
"Other lab:1000007211","metamyelocytes",0,0,0,0
"Other lab:1000008905","wbc cl.",0,0,0,0
"Other lab:1000010952","ca-is",0,0,0,0.0113009152298975
"Other lab:1000011520","calcium",0,0,0,0
"Other lab:1000018508","band",0,0,0,0
"Other lab:1000024971","pco2",0,0.00633256392605491,0,0.0222586813000976
"Other lab:1000026710","pth-int",0,0.00271214308282841,0,0.0157130270752033
"Other lab:1000028149","a2g-fra",0,0.0358374183981908,0,0.054161024854898
"Other lab:1000029708","o2ct",0,0.00453029203866073,0,0
"Other lab:1000032001","paco2",0,0,0,0
"Other lab:1000032120","tot-hgb",0,0,0,0.00275609203878621
"Other lab:1000032802","hypo",0,0,0,0
"Other lab:1000032803","targ cl",0,0,0,0
"Other lab:1000033967","plt,gia",0,0,0,0
"Other lab:1000033996","oxyhgb",0,0,0,0.000309720007972079
"Other lab:1000035362","o2sat-m",0,0,0,0
"Other lab:1000038416","ur-prot",0,0.0397916355545183,0,0.0406186621583227
"Other lab:1000039701","polychr",0,0,0,0
"Other lab:1000041762","pco2",0,0,0,0
"Other lab:1000042269","pao2",0,0,0,0
"Other lab:1000043283","a-ado2",0,0,0,0.00181735344858145
"Other lab:1000045173","ana",0,0,0,0
"Other lab:1000046581","t vol",0,0,0,0.0132055730687762
"Other lab:1000047250","gg-fr",0,0,0,1.52115730756384e-07
"Other lab:1000047839","amorph",0,0,0,0
"Other lab:1000049488","nh3*",0,0,0,0
"Other lab:1000050604","so2 i-s",0,0,0,0
"Other lab:1000052076","ret",0,0,0,0.0106207579807463
"Other lab:1000055844","na 24h",0,0.0118210227746842,0,0.0229183291986772
"Other lab:1000056062","pltmor",0,0,0,0
"Other lab:1000056212","bg-fr",0,0,0,3.63114001038133e-06
"Other lab:1000060354","prt.ur",0,0.00633942411435237,0,0.00759862780995889
"Other lab:1000060587","po2 i-s",0,0,0,0
"Other lab:1000063731","sao2",0,0,0,0
"Other lab:1000064580","pco2",0,0,0,0
"Other lab:1000065274","tibc",0,0,0,0
"Other lab:1000066864","ca",0,0,0,0
"Other lab:1000071044","creat",0,0,0,0.000347597196852303
"Other lab:1000071158","methgb",0,0,0,6.92228715654779e-05
"Other lab:1000071196","upcr",0,1.81952264618685e-06,0,1.03480746912839e-05
"Other lab:1000071838","b.yeast",0,0,0,0
"Other lab:1000072412","a1g-fra",0,0,0,0
"Other lab:1000073211","fldprot",0,0,0,0.00358191540684629
"Other lab:1000074628","protein",0,0,0,0
"Other lab:1000075289","fio2 i",0,0,0,0
"Other lab:1000076175","pco2i-s",0,0,0,0
"Other lab:1000097156","\allens",0,0,0,0.00944052408234735
"Other lab:1000097182","\delvry",0,0,0,0.000245927672333815
"Other lab:1000097183","\site",0,0,0,0
"Other lab:1000105133","pltest auto",0,0,0,0
"Other lab:1000105302","poc pco2",0,0,0,0
"Other lab:1000105427","hco3-poc",0,0,0,0
"Other lab:1000105428","tc02-poc",0,0,0,0
"Other lab:1000105474","allen-poc",0,0,0,0
"Other lab:1000105475","site-poc",0,0,0,0
"Other lab:1000105548","fio2-poc",0,0,0,0
"Other lab:1000108751","ig %",0,0,0,0.0075139725514499
"Other lab:1000108752","ig #",0,0,0,0.000612005964651849
"Other lab:1000113064","bg pco2..",0,0,0,0
"Other lab:1000113065","bg po2..",0,0,0,0
"Other lab:1000113087","bg so2..",0,0,0,0
"Other lab:1000113089","bg o2hb..",0,0,0,0
"Other lab:1000113090","bg cohb..",0,0,0,0
"Other lab:1000113091","bg methb..",0,0,0,0
"Other lab:1000113094","bg ionized ca..",0,0,0,0
"Other lab:1000123315","ig%",0,0,0,0.00253611064326543
"Other lab:1000123316","ig abs",0,0,0,0
"Other lab:1000139962","cal",0,0,0,0
"Other lab:1000139965","chl",0,0,0,0
"Other lab:1000139968","co2",0,0,0,0
"Other lab:1000139983","gluc",0,0,0,0.00472674223821879
"Other lab:1000140003","pot",0,0,0,0
"Other lab:1000140013","sodium",0,0,0,0.00976605130441134
"Other lab:1000140040","anion",0,0,0,0
"Other lab:1200000025","hbo2",0,0,0,0
"Other lab:1200000049","hbco",0,0,0,0
"Other lab:1200000190","ica",0,0,0,0
"Other lab:1200000361","a/a",0,0,0,0
"Other lab:1200002586","pco2",0,0,0,0
"Other lab:1200004918","retic",0,0,0,0
"Other lab:1200006033","a.lymph",0,0,0,0
"Other lab:1200006564","po2t",0,0,0,0.00904117814291483
"Other lab:1200006677","cto2",0,0,0,0
"Other lab:1200006679","pco2",0,0,0,0
"Other lab:1200006685","pco2t",0,0,0,0
"Other lab:1200008879","retic%",0,0,0,0.000324602215322034
"Other lab:1200008884","tibc",0,0,0,0
"Other lab:1200008900","bands",0,0,0,0
"Other lab:1200008918","myelo",0,0,0,0
"Other lab:1200008921","plt.e",0,0,0,0
"Other lab:1200008926","microcy",0,0,0,0
"Other lab:1200008946","fio2",0,0,0,0.00226311703321133
"Other lab:1200008953","pco2",0,0,0,0
"Other lab:1200014323","pco2",0,0,0,0
"Other lab:1200018062","atypica",0,0,0,0
"Other lab:1200018065","toxic g",0,0,0,0
"Other lab:1200032081","site",0,0,0,0
"Other lab:1200033140","vols%o2",0,0.00118762343995615,0,0.000873296957353985
"Other lab:1200033626","compltd",0,0,0,0
"Other lab:1200034103","echinoc",0,0,0,0.018264177740821
"Other lab:1200034521","u.prot.",0,0.00435142378237248,0,0.0133601127847843
