"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:11","diagnostic endocrine procedures",-0.00203489860193271,0.0234414435960783,0,0.0153744978628834
"CCS:157","amputation of lower extremity",0.0104007994963406,0.0235117323485044,0,0.0189118598862581
"CCS:176","other organ transplantation",0,0,0.0139699539218379,0
"CCS:183","routine chest x-ray",0,0,0,0.00302645192654106
"CCS:184","intraoperative cholangiogram",0.0101718855439329,-0.00327912270793675,0.0268838464137089,0
"CCS:204","swan-ganz catheterization for monitoring",0.0186132312958253,-0.00943721068232526,0.00191179595319396,0
"CCS:205","arterial blood gases",0.019692251291428,-0.00805424391585564,0.0145043789839637,0.00334646116078503
"CCS:216","respiratory intubation and mechanical ventilation",0.0474475233304737,-0.00171218462847409,0.0413465248055084,0.00520693036725685
"CCS:222","blood transfusion",0.00739998684076435,-0.00278688902232785,0,0.0100120384706831
"CCS:223","enteral and parenteral nutrition",0.0150978049902432,-0.00748240325648292,0.00867689194401808,0
"CCS:224","cancer chemotherapy",-0.00699279182367986,-0.00136706682260497,-0.00713609361633053,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",-0.00249859698795112,0.0160643740672267,0,0.00183777202760694
"CCS:34","tracheostomy, temporary and permanent",-0.00429113958614558,0.0110108436286613,0,0.0334242136812255
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0.0576590828061843,0.0206617881785795,0.0490291786717748,0.00352955995669045
"CCS:63","other non-or therapeutic cardiovascular procedures",0.00189670223796119,0.00198712080073978,-0.000946967050470232,0
"CCS:71","gastrostomy, temporary and permanent",-0.00218321669987714,0.00369715863028712,0,0.00582548098761159
"LOINC:10378-8","polychromasia",0.00146895272321747,0.00198106108954318,0,0
"LOINC:11555-0","base excess",0.00465814420612422,0.0184462417835267,0,0.0142843337141673
"LOINC:11556-8","oxygen",0.0199829157638769,0.0111207895837891,0.0110120137142864,0.00067024310002838
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0.0147202249741272,0.0272438913443626,0,0.0258942981781328
"LOINC:12235-8","microscopic sediment group:mic-sed",0.0170171870442161,0,0.0218408588990764,0
"LOINC:13523-6","csf other hematic group:cother",0.00739224551568857,0,0.015973601938843,0
"LOINC:14836-1","methotrexate group:mtx",0.00039596230537105,0,0.00997397455949417,0
"LOINC:1798-8","amylase",0.0113422154119317,0.0015222561131929,0.00953148579272291,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.010103061994881,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0526791093106216,0,0.0579745528741073,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",7.22804065088833e-17,0,5.7920584960683e-15,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.000277825109200533,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.00678646258558948,0,0.0159225243364149,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0132885540087567,0,0.0148421318456033,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0.00989473940468032,0,0.01469965960492,0
"LOINC:19994-3","oxygen/inspired gas setting",0,0.0209674838954092,0,0.0230585349731901
"LOINC:2019-8","arterial pco2 group:apco2",0.0128026177397419,0,0.0024007905671635,0
"LOINC:2020-6","capillary pco2 group:cpco2",0,0,0.00643867073817928,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.00500925535314638,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0.0099408329975964,0,0.0114123549443729,0
"LOINC:20469-3","acetone",0,0.0154044953794766,0,0.0141906523408458
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0,0,0.00497761317219758
"LOINC:20569-0","ck-mb% group:%ckmb",0.0151863836302278,0,0.00862930261499021,0
"LOINC:20578-1","vancomycin group:unvanc",0.0155126500205586,0,0.0231324969680299,0
"LOINC:21026-0","slide review group:slider",0,0,0.00202010375811927,0
"LOINC:2158-4","ck-mb index group:ckmbri",0.0180872810049967,0,0.0148898788159389,0
"LOINC:2350-7","urine glucose group:uglu",0.00978221736069475,0,0.00674141098943524,0
"LOINC:25160-3","granular casts",0.00185867411244591,-0.00110022357530349,0.00633483180242632,0
"LOINC:2524-7","lactate",0.00390910764445819,0.0100005037636695,0,0.0147211967563131
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.00677310404561507,0.00284854257474161,0.00393314656232999,0
"LOINC:2640-1","urine myoglobin group:umyo",0,0,0.00471600831337364,0
"LOINC:2692-2","osmolality",0.0156058266375916,0.000367190960542168,0.0128401217822792,0
"LOINC:2695-5","osmolality",0.00360848949607628,0.00735624291176707,0,0.00128033250125796
"LOINC:2703-7","arterial po2 group:apo2",0.0045896919299982,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0.00910395034813758,0,0,0
"LOINC:2745-8","capillary ph group:cph",0.00128781022837753,0,0.00608429389010449,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2761-5","phenyl ketones group:pku",0.0184024724376439,0,0.0114885641963555,0
"LOINC:2777-1","phosphate",0.0161446007653561,0.0298388211978556,0,0.00916272575496012
"LOINC:3002-3","thiocyanate group:thiocy",0.015214963897429,0,0.0279124254718854,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:32306-3","pco2, art umb group:pco2uan",0.0494922365375132,0,0.0455718012248881,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0.0031883210440866,0,0.011644654966955,0
"LOINC:3665-7","gentamicin",0.00800780924792861,0.000148579403062692,0.0104297305085711,0
"LOINC:4057-6","tobramycin,peak group:pktobr",0.0439485057091548,0,0.0227173970009084,0
"LOINC:4059-2","tobramycin,trough group:trtobr",0.00620614927895951,0,0.0110353295742453,0
"LOINC:4542-7","haptoglobin",-0.000246905071047038,0.0324606929309637,0,0.0264013832228865
"LOINC:4545-0","mhct group:mhct",0.0137554414815061,0,0.0143101181021963,0
"LOINC:54067-4","clostridium difficile toxin genes",0.00218043833680732,0.0126492687148954,0,0.00513881051559043
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0.003433772658179,0,0.010537860841243,0
"LOINC:66747-7","heparin protamine titration group:hpt",0.0155924636054968,0,0.00978138648061556,0
"LOINC:702-1","anisocytosis",0.01263963164264,0.00562194915005441,0.00719492441582897,0
"LOINC:728-6","hypochromia",0.00671566160935633,-0.00396017642727424,0.00166821760048017,0
"LOINC:735-1","atypical lymphs group:atyps",0.000501985347671678,0,0.00427627832758334,0
"LOINC:738-5","macrocytes",0.00856688916528821,-0.00106853446384319,0.00477034590611508,0
"LOINC:740-1","metamyelocytes/100 leukocytes",0.000287259473344671,0.000458768871135552,0,0
"LOINC:741-9","microcytes",0.004968315586789,0.000934712070723533,0.00444415661911321,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0.0145096399723547,0,0.0151298054962617,0
"LOINC:763-3","abs bands manual group:abands",0.0107821307766053,0,0.0218369808165317,0
"LOINC:779-9","poikilocytosis",0.00833829252827763,0.00302487804228391,0.00406647428770955,0
"LOINC:7790-9","burr cells",0.0114522948817661,-0.00460645490320493,0.00522168897336428,0
"LOINC:800-3","schistocytes",0.00494406948609959,-0.00461219518274589,0.00594935448482892,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",3.1439931899578e-05,0,5.3377286729739e-05,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0.00859546747688451,0,0.0145042387359102,0
"LOINC:8310-5","body temperature",0.00288466271516168,0.000575008367230031,0,0
"LOINC:X1043-2","sequence group:seq",0.000557553667272031,0,0.00784308517031652,0
"LOINC:X2012-1","differential request group:diffr",0.0364055064085536,0,0.0298113918413875,0
"LOINC:X2021-0","slide review plt group:msrp",0.00138378526063081,0,0.00329805967217419,0
"LOINC:X2023-2","slide review wbc group:msrw",0.0272615685533782,0,0.0242825358319289,0
"LOINC:XC453-1","tco2, ven nicu group:tco2vn",0.0156410510033888,0,0.0074377966358647,0
"LOINC:XC458-0","tco2, cap, nicu group:tco2cn",0.00460339680913929,0,0.00444469980002585,0
