"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:41","other non-or therapeutic...system",0,0,0,0.00685330865947018
"LOINC:11554-3","magnesium group:mg",0,0,0.0302570361274609,0
"LOINC:13327-2","parainfluenza virus ag",-0.00563991171604545,0.0561859971148334,0,0.034660240673176
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0254643949489208,0
"LOINC:20509-6","hgb - poc group:hgb-poc",0,0,0.0110541458745011,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0444294692661425,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.00386899274083525,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.0105727243321638,0
"LOINC:41453-2","human coronavirus ag",0,0,0,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0.0220757507447207,-0.000316681893491542,0.0748626680692003,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0.062178848619413,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,0,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:7103-5","a. fumigatus ab, igg group:iggidx",0,0,0.0196705443462491,0
"LOINC:772-4","erythrocytes.nucleated",0,0,-0.0295823321759296,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,-0.00511901172618986,0
"Other lab:1000010933","zzfio2",0,0.0607539028590393,0,0
"Other lab:1000010952","ca-is",0,0.0330024056228831,0,0.0459247453252262
"Other lab:1000022685","hypo",0,0.0150298299483041,0,0.0189630327952216
"Other lab:1000026707","zzpco2",0,0.00355326230516933,0,0.0817913769604389
"Other lab:1000029031","zz o2 sat",0,0,0,0.00119888202829204
"Other lab:1000044154","ovalocy",0,0.0135389500990388,0,0.0129717402212166
"Other lab:1000045183","zzo2ct",0,0,0,0.00585807335758059
"Other lab:1000053948","pco2,an",0,0.0268691268425942,0,0
"Other lab:1000054591","o2 sat",0,0.0250689643603684,0,0.025997856913005
"Other lab:1000055174","zzhbco",0,0,0,2.3566108712244e-07
"Other lab:1000056378","po2temp",0,0.0118848271693857,0,0.0323684528828953
"Other lab:1000060401","zzpo2",0,0,0,0
"Other lab:1000062636","pco2tmp",0,0,0,0
"Other lab:1000067626","s.type",0,0.000196178892883312,0,0.0156075307194734
"Other lab:1000071524","dc mrsa",0,0,0,0.00869899515201947
"Other lab:1200001376","myelo%m",0,0.0191664090284465,0,0.0099746379620585
"Other lab:1200019011","poik",0,0.0223145599638996,0,0.0204653996713684
"Other lab:1200025493","nrbc",0,0.00600670411881858,0,0.00408875240040096
"Other lab:1200030502","ca",0,0,0,0.019954367548873
"Other lab:1200072265","%methb",0,0.0205036415289914,0,0
"Other lab:1200075088","%o2hb",0,1.86825076630422e-05,0,0.000654899467487486
"Other lab:1200077374","vol%o2",0,9.00711412641604e-06,0,0
"Other lab:1200077770"," ne,segs",0,0,0,0.00323993183498304
"Other lab:1200079964","plt est",0,0,0,0
"Other lab:1200099982","p-morph",0,0.0234127426243001,0,0.0293033420929662
"Other lab:1200101047","schicyt",0,0.00547096373596407,0,0.0117409199515204
"Other lab:1200103904","myelo#c",0,0,0,0.027151840979297
"Other lab:1200107956","ig#",0,0.0275259753741105,0,0
"Other lab:1200107961","ig%",0,8.39023720463155e-07,0,0.0392490258953212
"Other lab:1200128073","prot",0,0.033400311335754,0,0.0157223431626547
"Other lab:1200128082","tbil",0,0.00303557246366582,0,0.0161651704255834
"Other lab:1200142248","esr automated",0,0.0109017501400798,0,0.025842508526191
"Other lab:1200143363","ur.color",0,0.0278576161149584,0,0.0606441389534852
"Other lab:1200143364","ur.appear",0,4.44397175816099e-16,0,0
"Other lab:1200143365","ur.glu",0,1.43353927682613e-17,0,0
"Other lab:1200143366","ur.bili",0,5.73415710730451e-17,0,2.77975625478268e-14
"Other lab:1200143367","ur.ket",0,4.30061783047838e-17,0,0
"Other lab:1200143368","ur.sp gr",0,0,0,7.86773875092261e-15
"Other lab:1200143369","ur.bld",0,0,0,0
"Other lab:1200143370","ur.ph",0,0,0,0
"Other lab:1200143371","ur.prot",0,0,0,0
"Other lab:1200143372","ur.urobil",0,0,0,0
"Other lab:1200143373","ur.nit",0,0,0,0
"Other lab:1200143374","ur.l.est",0,0,0,0
"Other lab:1400595244","ig %",0,0.0197753515391578,0,0.0425850483919806
"Other lab:1400595256","ig #",0,3.00535165400623e-06,0,0.000551244541641652
"Other lab:1400595484","glucose",0,0.0377757266499276,0,0.040648415291166
"Other lab:1400595485","bun.",0,0.00696213728570029,0,0
"Other lab:1400595486","creatinine",0,0,0,0
"Other lab:1400595487","sodium",0,0,0,0
"Other lab:1400595488","potassium",0,0,0,0
"Other lab:1400595489","chloride",0,0,0,0
"Other lab:1400595490","carbon dioxide",0,0,0,0
"Other lab:1400595491","calcium",0,0,0,0.0110323420923443
"Other lab:1400595526","anion gap",0,0,0,0
"Other lab:1400595683","immature gran %",0,0.031941721197433,0,0.0233566138752181
"Other lab:1400595684","immature gran #",0,0,0,0
"Other lab:1400595685","nrbc %",0,0.000264775488808271,0,0.00374699870777877
"Other lab:1400595686","nrbc #",0,0,0,0.00032928883212121
"Other lab:800064239","mpv",0,0,0,0
"Other lab:800252349","absolute nrbc",0,0.0424200322695904,0,0.0620707960465073
"Other lab:800252351","rbc dist width sd",0,0.00339363048654946,0,0
"Other lab:800252352","rdw cv",0,1.43877562963443e-15,0,0
"Other lab:800252356","neutrophil #",0,0,0,1.63761192118337e-14
"Other lab:800252357","lymphocyte #",0,0,0,0
"Other lab:800252358","monocytes #",0,0,0,2.37984883238527e-15
"Other lab:800252359","eosinophil #",0,0,0,0
"Other lab:800252360","basophil #",0,0,0,0
"Other lab:800252361","immature gran #",0,0,0,0
"Other lab:800256896","ig %",0,0.0732832449853019,0,0.0709359201239456
"Other lab:800256897","ig #",0,1.73302744756347e-05,0,0.000588761467517262
"PheCode:174.2","breast cancer [male]",0.00245200494655496,0.0356928447988952,0,0.0281317065910485
"PheCode:415.2","chronic pulmonary heart disease",0,0,0,0
"PheCode:428.3","heart failure with...failure]",0,0,0,0
"PheCode:428.4","heart failure with...failure]",0,0,0,0
"PheCode:480.1","bacterial pneumonia",0,0,0,0
"PheCode:480.3","pneumonia due to fungus mycoses",0.00044054920473779,0.00675890788067742,0,0.00849986458831524
"PheCode:481","influenza",-0.00541673986108764,0.0127039685302784,0,0.0206458440341506
"PheCode:495.2","asthma with exacerbation",-0.00564429911260419,0.00919951951273033,0,0.00170900951240281
"PheCode:496.2","chronic bronchitis",0.166619529171305,0.0980065824688039,0.127833457276032,0.075411269014474
