"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:12","other therapeutic endocrine procedures",0.0545109393753627,0.146472792440132,0,0
"CCS:199","electroencephalogram eeg",0,0,0.029129197963183,0
"CCS:91","peritoneal dialysis",0.00864302791880613,-0.000150130189163206,0.0350516317976212,0
"LOINC:19225-2","deoxyhemoglobin/hemoglobin.total",0,0.0102549679834979,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:1961-2","hco3, capillary group:chco3",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0629060322221579,0,0.0388744993081069,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:21026-0","slide review group:slider",0,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0336225003576689,0,0.0659658436194537,0
"LOINC:2745-8","capillary ph group:cph",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2761-5","phenyl ketones group:pku",0,0,0,0
"LOINC:30471-7","levetiracetam",0.05224243820871,0.00268666951859631,0.0272155975077028,0
"LOINC:3432-2","carbamazepine",0.0641503975189277,0.000607462507062374,0.0588850981460219,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0.0120596203366382,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0.0246356253424841,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0,0
"LOINC:3948-7","phenobarbital",0,0,0.00561621589844252,0
"LOINC:4086-5","valproate",0,0,0.00526513563166432,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0.00141227111172847,0,0.0481940725617735,0
"Other lab:1200000361","a/a",0,0.0450006450502832,0,0
"Other lab:1200002586","pco2",0,0,0,0
"Other lab:1200089763","acuchek",0,0.0075039326103076,0,0
"Other lab:1200090355","imgran#",0,0,0,0
"Other lab:1200091538","rdw-sd",0,0,0,0
