"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.000101915707329152,-2.42703343414123e-06,0.00421334145666683,0
"CCS:231","other therapeutic procedures",0,0,0.0101580588656598,0
"CCS:233","laboratory - chemistry and hematology",0,0,0.00636863203379114,0
"LOINC:10466-1","anion gap 3",0,0,0.00340962104924481,0
"LOINC:11043-7","cryofibrinogen group:cryofib",0,0,0,0
"LOINC:11554-3","magnesium group:mg",0,0,0,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0,0
"LOINC:13634-1","rhf, fluid group:rffl",0,0,0,0
"LOINC:15401-3","drug/tox screen group:dscrn",0,0,0,0
"LOINC:17302-1","mycoplasma abs group:mycpnab",0,0,0,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:1751-7","albumin group:alb",0,0,0,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0,0
"LOINC:2000-8","calcium group:ca",0,0,0,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:2069-3","chloride, whole bld/plasma group:wbcl",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0.0108185875764369,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0,0
"LOINC:22116-8","pertussis ab titer group:pertabt",0,0,0,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0,0
"LOINC:24461-6","fatty acids group:fattya",0,0,0,0
"LOINC:25154-6","other crystals group:ocryst",0,0,0,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00375606984585049,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.00855159647004925,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:27265-8","giardia ag group:giardia",0,0,0,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.0124475586588886,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:27822-6","protein s activity group:prtsact",0,0,0,0
"LOINC:2823-3","potassium group:k",0,0,0.0098343786106311,0
"LOINC:2885-2","total protein group:tp",0,0,0,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0,0
"LOINC:3021-3","thyroxine bind glob group:tbg",0,0,0,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0,0
