"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:174","other non-or therapeutic...breast",0.0221843116947499,0.0176889412289542,0.0199918035603947,0
"CCS:178","ct scan chest",0,0,0.018832427343136,0
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:180","other ct scan",0,0,0,0
"CCS:209","radioisotope scan and function studies",0.0125429552048217,0.0118323977883457,0.0123196275844447,0
"CCS:211","therapeutic radiology",0.0148869201022382,0.0166683695719544,0.0290957488654031,0.00657338951905053
"CCS:222","blood transfusion",0,0,0,0
"CCS:224","cancer chemotherapy",0.0209935063038913,0.0685228330208708,0,0.0757761293619321
"CCS:234","pathology",0.0147822390514673,0.0234436309375492,0,0.00113876422813068
"CCS:240","medications injections, infusions and other forms",0.00485604929139876,0.00283704596126034,0.017837994646133,0
"CCS:4","diagnostic spinal tap",0.0370534112597513,0.0389348440255023,0.0235338382416822,0.014003301683664
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.000138075129937619,0.000338224661341098,0,0
"CCS:64","bone marrow transplant",0.08994321262408,0.0554502823147216,0.0468325513838301,0.00252612205585475
"CCS:65","bone marrow biopsy",0.0172383430169231,0.0694874010057901,0,0.0668255591798556
"CCS:67","other therapeutic procedures,...system",0.00690444009803339,0.0184460203212723,0,0.00636282980415669
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,5.84023524743288e-05,0
"LOINC:10335-8","color",0.00367152052065277,0.00187890494583257,0,0
"LOINC:10355-6","wright stain group:ws-bma",0,0,0.0231106055867291,0
"LOINC:10374-7","helmet cells",0,0,0,0
"LOINC:10378-8","polychromasia",0.0138626027181672,0.0166734088255365,0,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11274-8","elliptocytes",0.00755700797512991,0.00599623766313359,0.0264789650713968,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,0.0167868014414951,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13332-2","cd4+cd25+pct group:cd425",0.111861130342719,0,0.101672274699922,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13513-7","iron stain group:fe-bma",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0.00770975307699958,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.00227490686206134,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.0118042826559398,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.0170144021352577,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.00228890620781821,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.0012287819958117,0
"LOINC:14135-8","cells.cd3+cd8+",0.00215416163956563,0.00359662253780477,0,0
"LOINC:14836-1","methotrexate group:mtx",0.0549626804962386,0,0.0878475690228241,0
"LOINC:15087-0","pthrp pmol/l group:pth-rp",0,0,0.0132374214916743,0
"LOINC:16279-2","toxoplasma dna group:toxodna",0,0,0.00613099980032562,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0,0
"LOINC:18718-7","cellularity studies group:cellmark",0.0370844291263203,0,0.0619122649567671,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0,0
"LOINC:1952-1","beta-2-microglobulin",0,0,0,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.0174636070808839,0
"LOINC:21747-1","igh gene analysis group:ighrr",0.0152512743012727,0,0.0842227374210582,0
"LOINC:2336-6","globulin group:glob",0,0,0,0
"LOINC:2357-2","g6pd assay group:g6pd",0,0,0.00332725827998993,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0.0075012559008323,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:2458-8","iga",0,0,0,0.0165068509986893
"LOINC:2465-3","igg",0.00748375517343309,0.0100555504286228,0,0.0048232478612758
"LOINC:2472-9","igm",0.00123862668992601,0.00241826191535444,0,0.00119206197821331
"LOINC:2528-8","csf ldh group:csf-ldh",0,0,0.000613813217550935,0
"LOINC:2529-6","lactate dehydrogenase",0,0,0,0.0250917924364044
"LOINC:2532-0","lactate dehydrogenase",0.0452997313535625,0.03602842719389,0.0351731185034402,0.0300788065764184
"LOINC:26444-0","abs basos group:abasop",0,0,0,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0,0
"LOINC:26484-6","abs monos group:amons",0,0,0,0
"LOINC:26511-6","neutrophils group:neut",0,0,0,0
"LOINC:26881-3","il-6 group:interl6",0.0365462753011473,0,0.0716216936861963,0
"LOINC:28005-7","mthfr 677c to t group:mthfr",0.0297298975239676,0,0.051930885564927,0
"LOINC:28060-2","mthfr 1298a to c group:1298ac",0.0914510521252024,0,0.146613200384767,0
"LOINC:2885-2","total protein group:tp",0,0,0,0
"LOINC:29247-4","sirolimus",0,0,0.00854451556500473,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0,0,0,0
"LOINC:3084-1","uric acid group:uric",0,0,0.0253769139400035,0
"LOINC:3128-6","relative viscosity group:visc",0,0,0.050244938152484,0
