"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",-0.0152021785762907,0.0362749279726297,0,0.0332591722411524
"CCS:163","other non-or therapeutic...system",-0.0208856832492825,0.0764079506756649,0,0.0829716470685588
"CCS:212","diagnostic physical therapy",0.156423737319596,0.0324505056823524,0.16786476779964,0
"CCS:213","physical therapy exercises,...procedures",0.189141543724328,0.0521426112024788,0.166596032532579,0.0155303920842765
"CCS:214","traction, splints, and other wound care",-0.0170724136909949,0.0716577062640416,0,0.0481772484080796
"CCS:5","insertion of catheter...canal",-0.0071283283550261,0.0211446778011136,0,0.0245073851375613
"CCS:7","other diagnostic nervous system procedures",-0.00840793262375292,0.0317941919694191,0,0.0330472378475256
"CCS:8","other non-or or...procedures",-0.0118869841454156,0.0502746430181393,0,0.0597434217284839
"Other lab:1400009900","ur. bld",0,0.0911674342740744,0,0.0745290035358482
"Other lab:1400010948","vldl",0,0.0969447388031045,0,0.0886956295980187
"Other lab:1400024327","protein",0,0.031241794882922,0,0.00951289623139163
"Other lab:1400034541","vldl",0,0.0904028758866177,0,0.019603462637859
"Other lab:1400036647","methamp",0,0.186491453854924,0,0.110768737906464
"Other lab:1400037633","barbit",0,0.115988628962608,0,0.185021563248155
"Other lab:1400039507","leu est",0,0.0753330114531764,0,0.124446735057346
"Other lab:1400039522","glu",0,0,0,0
"Other lab:1400042612","glu",0,0.000467728493935321,0,0
"Other lab:1400043521","morphin",0,0,0,1.49724799449632e-05
"Other lab:1400055595","leu ase",0,0,0,0
"Other lab:1400058642","urobili",0,0,0,1.25224998021605e-07
"Other lab:1400058644","protein",0,2.21875236286388e-07,0,1.54273242569179e-07
"Other lab:1400059571","ur. bld",0,0,0,0
"Other lab:1400076185","urobili",0,0,0,0
"Other lab:1400076187","protein",0,0,0,0
"PheCode:303.4","somatoform disorder",-0.0030201922956472,0.0162938900661856,0,0.00277494305360751
"PheCode:339","other headache syndromes",-0.00861508898662211,0.0245447836635495,0,0.0131036468480785
"PheCode:351","other peripheral nerve disorders",-0.00281023284921648,0.00488500890641133,0,0.0070158587796833
"PheCode:353.1","nerve plexus lesions",-0.00283590983561874,0.00196265656567241,0,0
"PheCode:523.3","periodontitis acute or chronic",-0.000522101575259206,0.00143616938211965,0,0
"PheCode:687.4","disturbance of skin sensation",-0.00799308845907297,0.0116726473832925,0,0.00919562797432579
"PheCode:716.9","arthropathy nos",-0.0106744878770023,0.0178497897463369,0,0.018610636480103
"PheCode:720.1","spinal stenosis of lumbar region",-0.0203362053052528,-0.00274928617627726,0,0
"PheCode:721.1","spondylosis without myelopathy",-0.0204671223527,0.0138327290361731,0,0.015290052070777
"PheCode:722.1","displacement of intervertebral disc",-0.00921394709503471,0.062702562800895,0,0.0635605182538609
"PheCode:722.6","degeneration of intervertebral disc",-0.0173086441599091,0.0174766534990885,0,0.0119645451574996
"PheCode:722.7","intervertebral disc disorder with myelopathy",0.00618558659531761,0.0690040344988756,0,0.0530303744817183
"PheCode:724.2","disorders of coccyx",-0.00399932926391946,0.0176558011851899,0,0.0119625074435789
"PheCode:726.1","enthesopathy",-0.0132456257265251,0.00925777318861329,0,0
"PheCode:740.9","osteoarthrosis nos",-0.00976318220419566,0.00781738502037956,0,0
"PheCode:745","pain in joint",-0.0363674203065623,0.00411854738223545,0,0
"PheCode:760","back pain",-0.0324585448297353,0.0349186060447339,0,0.0361726611807413
"PheCode:761","cervicalgia",0.238618762874464,0.0407814197469374,0.196853954328579,0.0406189298929112
"PheCode:763","thoracic or lumbosacral...unspecified",-0.00205373243568754,0.0435276150132818,0,0.0494503660679301
"PheCode:764","sciatica",-0.00770670342046465,0.0265404023416488,0,0.0133508940140359
"PheCode:765","cervical radiculitis",-0.0307828095532432,0.0486053816390079,0,0.0470045233551488
"PheCode:766","neuralgia, neuritis, and radiculitis nos",-0.00563316621406199,0.0298439930293588,0,0.0206641829111403
"PheCode:769","nonallopathic lesions nec",-0.00932072126382404,0.0414818298358837,0,0.0515003732264179
"PheCode:770","myalgia and myositis unspecified",-0.0203154136128224,0.0246996669511821,0,0.0137419677226688
"PheCode:772.2","spasm of muscle",-0.0133640420918823,0.100345502753804,0,0.0827646152555541
"PheCode:840.2","rotator cuff capsule sprain",-0.00754702510289984,0.062031231327528,0,0.0717615056405997
"PheCode:841","sprains and strains of back and neck",-0.00969322898851849,0.0830364253571676,0,0.0625648916815695
