"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.00805536518273423,0.0087919382487985,0,0
"CCS:131","other non-or therapeutic procedures, female organs",0,0,0,0
"CCS:165","breast biopsy and...breast",0.151396749818983,0.0828195337886985,0.151521406695448,0.0675105622873726
"CCS:166","lumpectomy, quadrantectomy of breast",0.144812569816595,0.0992715106003417,0.154814022506872,0.051639313892063
"CCS:167","mastectomy",0.0052661956483436,0.038530020536027,0.00345874952586955,0.0541423269585726
"CCS:175","other or therapeutic procedures on skin and breast",-0.00364440404846659,0.0127331282975663,0,0.0123227705258998
"CCS:182","mammography",0.033618872766327,0.0328167609400788,0.0657264603397575,0.0424357247133293
"CCS:195","diagnostic ultrasound of urinary tract",0,0,0.0204531701195568,0
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:207","radioisotope bone scan",0,0,0.0265128505148573,0
"CCS:226","other diagnostic radiology and related techniques",0.0288392743880397,0.00630885848643933,0.057641474620542,0
"CCS:234","pathology",0.0202698395349074,0.00717920944121343,0.0421279080956786,0
"CCS:67","other therapeutic procedures,...system",0,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0.000511079480683483
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,0.00845101245657157
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:30167-1","human papilloma virus...dna",0,0,0,0.0298006517000618
"LOINC:43304-5","chlamydia trachomatis rrna",0,0,0,0
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0,0,0.00160786273256397
"LOINC:61372-9","human papilloma virus 16 dna",0.000488156469401313,0.0064516345971609,0,0.0188462041657168
"LOINC:61373-7","human papilloma virus 18 dna",0.000752651797760081,0.00966636150929468,0,0.0109784136319246
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0
"LOINC:6568-0","trichomonas vaginalis rrna",0,0,0,0
"LOINC:698-1","neisseria gonorrhoeae",0,0,0,0
"LOINC:82306-2","chlamydia trachomatis rrna",0,0,0,0
"Other lab:1000008208","l ester",0,0,0,0
"Other lab:1000009958","urobili",0,0,0,0
"Other lab:1000011402","blood",0,0,0,0
"Other lab:1000011415","protein",0,0,0,0
"Other lab:1000015488","glucose",0,0,0,0
