"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0,0
"CCS:143","bunionectomy or repair of toe deformities",0.0345657589750279,0.00698222189329981,0.049722720372646,0
"CCS:149","arthroscopy",0.0433652397298799,0.0134859909005446,0.0274684947011463,0.0115032818947169
"CCS:150","division of joint capsule, ligament or cartilage",0.030443970046197,0.013406164714772,0.0283896050608188,0.00593456909114542
"CCS:151","excision of semilunar cartilage of knee",0.0819235059190486,0.0390669856958997,0.0703842573474013,0.0425601021840422
"CCS:152","arthroplasty knee",0.0465609091287573,0.0685049012916331,0.0310512945666195,0.0659508304635485
"CCS:153","hip replacement, total and partial",0.0533165961970599,0.0483897739192301,0.0488733184083575,0.0439647659269692
"CCS:154","arthroplasty other than hip or knee",0.0309193888749127,0.0245550711812202,0.0477013441954522,0.029315624789521
"CCS:155","arthrocentesis",0.0548735948012834,0.0677277587809636,0.0425873536722758,0.0881373433202591
"CCS:156","injections and aspirations...tissue",0.00573865336067093,0.00101117830317989,0.00272455929109073,0.00710032673078746
"CCS:160","other therapeutic procedures...tendons",0,0,0.00364676663428951,0
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0.031126851260047,0.0100227562940334,0.0507295079299372,0.0183252579107878
"CCS:163","other non-or therapeutic...system",0,0,0,0
"CCS:170","excision of skin lesion",0.00158531860909841,0.00264552268913857,0,0.0256305063532406
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:182","mammography",0,0,0.00398335488723544,0
"CCS:198","magnetic resonance imaging",0.00512895399701218,-0.00178235370995443,0.00660530394408156,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0.00931254700449331
"CCS:202","electrocardiogram",0,0,0,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:212","diagnostic physical therapy",0.0208284226786621,0.0161005546836542,0.0162627664886732,0.0176301909348446
"CCS:213","physical therapy exercises,...procedures",0.0697389227968396,0.0361222392734363,0.0474755241552158,0.0233190238496725
"CCS:214","traction, splints, and other wound care",0,0,0.00415558992532495,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",-0.00130696990741356,0.0111224362108171,0,0
"CCS:226","other diagnostic radiology and related techniques",0.0722174807868955,0.0633028829387438,0.0604523485959674,0.0515445396030953
"CCS:227","other diagnostic procedures...consultation",0.000389817408443383,0.00103309010600413,0,0.0109867860154702
"CCS:228","prophylactic vaccinations and inoculations",0.0204460127294716,0.0451093860555407,0.00396372547427268,0.0242527466172998
"CCS:231","other therapeutic procedures",0.00286042427405297,-0.000109050629888861,0,0
"CCS:232","anesthesia",0.00433503958238194,0.000747283098062571,0.0199707777175958,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0.0182155480128858
"CCS:235","other laboratory",0.00751105712231832,0.0179293558284347,0,0.0205854425256766
"CCS:236","home health services",0.00171224945952779,0.0131306313467659,0,0.0207622263160355
"CCS:237","ancillary services",0,0,0.0344882043083091,0
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:244","gastric bypass and volume reduction",0.030240663559046,0.0051155070110708,0.0292157383584855,0
"CCS:5","insertion of catheter...canal",0.000635441318772381,0.00762229087783773,0,0.00670723765379131
"CCS:6","decompression peripheral nerve",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",-0.00362512631155113,0.000627492483738532,0,0.00317338198562748
