"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.00461425424036691,0.00350344827187621,0.0141980123607417,0
"CCS:68","injection or ligation of esophageal varices",0.000335564511843774,0.00148562948643945,0,0.00211686367641541
"CCS:83","biopsy of liver",0.0173108490904587,0.0138441859504598,0.0346704102000495,0
"CCS:88","abdominal paracentesis",0.00319201737241044,0.00304002695449803,0.0166311321626404,0
"CCS:97","other gastrointestinal diagnostic procedures",0.00111942295829718,0.000888175402031859,0.0272523719880157,0
"LOINC:10900-9","hbv surface ab group:hbsab",0,0,0.00973432015801083,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0.000752950195923107,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11258-1","hepatitis b virus dna",0.256500753184692,0.157823959921544,0.198512689032175,0.103992159222898
"LOINC:13248-0","hdv ab group:hdvab",0,0,0.129304126955247,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.000500477654350676,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0.00385992675276486,0
"LOINC:13950-1","hepatitis a virus ab.igm",0.0157918454360522,0.0122407616979588,0.00721952337011773,0
"LOINC:13951-9","hepatitis a virus ab",0.00678981920000585,0.00364411957085796,0,0
"LOINC:13952-7","hepatitis b virus core ab",0,0,0,0
"LOINC:13953-5","hepatitis b virus little e ab",0.210775219369559,0.155385805273957,0.104965347101992,0.0786271300917121
"LOINC:13954-3","hbv e ag group:hbe-ag",0,0,0.0707819583945162,0
"LOINC:14135-8","cells.cd3+cd8+",0,0,0,0
"LOINC:16935-9","hepatitis b virus surface ab",0,0,0,0
"LOINC:16974-8","hiv 1 ab",0,0,0,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0.010293691317252,0
"LOINC:1834-1","alpha-1-fetoprotein",0.0575996042925477,0.0557816584473527,0.0451108366854066,0.0453389202873636
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0,0,0.00104713454170014
"LOINC:20442-0","hbv dna copies/ml group:hepbdna",0.0242518078583352,0,0.104206529260292,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0.00379368839549588
"LOINC:22322-2","hepatitis b virus surface ab",0,0,0,0
"LOINC:22330-5","hepatitis d virus ab",0,0.0169636473689006,0,0.0117476957131533
"LOINC:2336-6","globulin group:glob",0,0,0,0
"LOINC:24113-3","hbv core ab, igm group:hbcigm",0,0,0,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0.0195629119864387
"LOINC:25835-0","hiv 1 rna",0,0,0,0.00406344063422053
"LOINC:2881-1","fluid total protein group:ftp",0,0,0,0
"LOINC:29541-0","hiv 1 rna",0,0.0376649478002587,0,0.032325235866496
"LOINC:29610-3","hbv dna group:hbvdna",0,0,0.0183537828485106,0
"LOINC:29615-2","hepatitis b virus dna",0,0.0632228488834082,0,0.0734293807799294
"LOINC:29900-8","hbv dna pg/ml group:hpbdna",0.0985034820207365,0,0.136072133478921,0
"LOINC:31147-2","reagin ab",0,0,0,0
"LOINC:31204-1","hepatitis b virus core ab.igm",0,0,0,0
"LOINC:31844-4","hepatitis b virus little e ag",0,0.00353452759717165,0,0.0655074706591814
"LOINC:32018-4","hepatitis a virus ab.igg",0.00596117886189268,0.00375483958966115,0.0270218277777157,0.00334522935706167
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0,0,0,0
"LOINC:32532-4","cells.cd3+cd4+",0,0.0121056573171399,0,0.0157726344833206
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0,0,0
"LOINC:32534-0","cells.cd3+cd8+",0,0.00186990841843139,0,0
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0,0,0
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.0141973910921245,0,0.00487119674002764
"LOINC:32686-8","hepatitis b virus dna",0,0.02950340501212,0,0.0564255053470357
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0,0,0.0108756705326221,0
"LOINC:40459-0","hepatitis b virus dna",0,0.0324498832120165,0,0.0519245515497454
"LOINC:4073-3","tricyclic antidepressants",0.001387471441774,0.00504605759667391,0,0.00161174076256126
"LOINC:48398-2","hepatitis b virus dna",0,0.0319053146799368,0,0.0763084375229325
"LOINC:5007-0","hepatitis b virus dna",0,0.0164531827031726,0,0.0284412037120783
"LOINC:5194-6","hbv surface ag group:hbsag",0,0,0.0193677099303412,0
"LOINC:5195-3","hbv surface ag group:hbsag",0,0,2.74604036396971e-16,0
"LOINC:5196-1","hepatitis b virus surface ag",0,0,0,0
"LOINC:5247-2","antimitochondrial ab group:ama",0,0,0,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0.0184856149493427,0
"LOINC:5358-7","smooth muscle ab",0,0,0,0
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0,0,0
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:5393-4","treponema pallidum ab",0,0,0,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0,0
"LOINC:74278-3","t spot group:tspot",0,0,0.0249874205252308,0
"LOINC:7906-1","hdv rna group:hdv-rna",0,0,0.128918143239283,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",0.0249186034923385,0.0288820690616926,0.0488385917300315,0
"LOINC:8117-4","cells.cd19/100 cells",0.000985552317603592,0.0202394558705455,0,0
"LOINC:8122-4","cells.cd3",0.00589829140374803,0.00436214293998582,0.00342206229126972,0.00581354920035215
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0.0276347045816941,0.0269581935843182,0.00103652584643744,0.00802250955121212
"LOINC:8124-0","cells.cd3/100 cells",0.00542235316556006,0.00823925248454789,0,0.012088587114882
"LOINC:8127-3","cd3+cd4+ abs group:4+abs",0,0,0,0
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0,0,0.00601572958128579,0
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0,0,0.00298448706729116
"LOINC:X1516-4","afp tumor group:afptm",0.0172614588970266,0,0.037905789578658,0
"Other lab:1000003808","nh3",0,0,0,0
"Other lab:1000066655","t-c ag",0,0,0,0
"Other lab:1200005272","barbs",0,0.0181244810653456,0,0.00584041631320488
"Other lab:1200012903","zzam/me",0,0.0292737821331501,0,0.0366023648573615
"Other lab:1200017419","uric ac",0,0,0,0
"Other lab:1200017939","barbit",0,0,0,0
"Other lab:1200019856","misc",0,0,0,0
"Other lab:1200032639","cd3/cmm",0,0.0103884664866138,0,0.00651287356805286
"Other lab:1200041821","cd3 %",0,0,0,0
"Other lab:1200041955","b-cells",0,0.0500750342061379,0,0.0548305570413916
"Other lab:1200042122","hcv",0,0,0,0
"Other lab:1200043285","barbs",0,0,0,0
"Other lab:1200048029","t-cells",0,3.10339125624296e-16,0,1.46105000950012e-15
"Other lab:1200052233","cd45",0,0,0,0
"Other lab:1200055754","cd4/cd8",0,0.0833851633295182,0,0.111939840172426
"Other lab:1200057436","ahcv",0,0,0,0
"Other lab:1200058043","cd8 abs",0,0,0,0.000747073619042649
"Other lab:1200058835","cd45%",0,0,0,0
"Other lab:1200058955","cd3",0,0,0,0.00020152702879845
"Other lab:1200059984","cd8",0,0,0,0
"Other lab:1200060852","cd3 abs",0,0,0,9.24707640489278e-05
"Other lab:1200062848","nkcells",0,0,0,0.00103385947965127
"Other lab:1200066626","tot cd8",0,0,0,1.48079392854741e-16
"Other lab:1200066706","cd3%",0,0,0,0.0134045311035825
"Other lab:1200067721","cd8 %",0,0,0,7.58595118551904e-07
"Other lab:1200068940","cd4/cd8",0,0,0,0
