"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:154","arthroplasty other than hip or knee",0.00945859929793955,0.0073790614538069,0.0335897478598519,0
"CCS:155","arthrocentesis",0.0517558004986651,0.0294885515313816,0.0355856307913852,0.037074630323122
"CCS:156","injections and aspirations...tissue",0.0217502607037033,0.00992554135135851,0.0100368140700324,0
"CCS:163","other non-or therapeutic...system",0.00857656681260058,0.000471667685366704,0.0458259834754092,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:182","mammography",0.00309756465388047,0.00249684289279582,0.034957920119365,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.00565497946358263,0
"CCS:235","other laboratory",0.00852856277732325,0.0104595516341026,0,0.0174519908283304
"CCS:7","other diagnostic nervous system procedures",0.00256830741652254,0.00853066100203954,0,0.0108026077081767
"LOINC:11039-5","c-reactive protein group:crp",0.0404380751122514,0,0.0663241202251836,0
"LOINC:11090-8","anti-sm ab group:sm",0.0148027673386835,0,0.0212722823151681,0
"LOINC:12201-0","cryoglobulins group:cryog",0.00206827011940266,0,0.00990149125881246,0
"LOINC:14611-8","nuclear ab pattern",0.00608265576770167,0.00204920369266509,0,0
"LOINC:15174-6","cryocrit group:crycrt",0.0060505328424085,0,0.00844892858571916,0
"LOINC:15205-8","rheumatoid factor group:rhf",0.00774813648050867,0,0.0172694946944237,0
"LOINC:17316-1","myeloperoxidase ab group:mpab",0.0116788141997975,0,0.00609733078226951,0
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0,0,0.000875822938729122,0
"LOINC:17792-3","sjogrens syndrome-a extractable nuclear ab",0,0,0.00859061388479933,0
"LOINC:29953-7","ana quant group:anaqn",0,0,0,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0.0241839839986476,0,0.0592647156154405,0
"LOINC:32218-0","ccp abs group:accp",0.0650182679866161,0,0.075538732305278,0
"LOINC:33935-8","ccp ab, igg group:antccp",0.0540706284258954,0,0.0665144012412075,0
"LOINC:4485-9","complement c3",0.00832548653725903,0.00446223805832376,0,0
"LOINC:4498-2","complement c4",0.00686966592885536,0.00354913505345516,0,0
"LOINC:4532-8","complement total hemolytic ch50",0,0,0.00895363843767357,0
"LOINC:45323-3","interferon-gamma tb antigen group:ifn-g",0,0,0.0278174357803569,0
"LOINC:4537-7","esr group:esr",0.0145757670487675,0,0.0156881069355371,0
"LOINC:46267-1","proteinase 3 ab group:pr3ab",0.00718651999570692,0,0.0159703052995222,0
"LOINC:5048-4","nuclear ab",0.0151348011811048,-0.00132730627641595,0.00847160949740169,0
"LOINC:5130-0","anti-dsdna ab group:dna",0.0131410928562908,0,0.0213166701985642,0
"LOINC:5348-8","anti-scl-70 ab group:scl70",0,0,0.00140231861552146,0
"LOINC:53704-3","interferon-gamma nil group:ifng-nil",0.0232106220173159,0,0.0609381310189113,0
"LOINC:5781-0","crystals",0.0561137684839494,0.023867574382357,0.0452756919521497,0.00796548218009765
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",0.0475972502025469,0.0167850206588049,0.0174213622511771,0
"LOINC:6698-5","aldolase group:aldol",0,0,0.0158330827454504,0
"LOINC:6968-2","proteinase 3 ab group:pr3ab",0,0,0,0
"LOINC:71772-8","mitogen stimulated gamma interferon",0,0,0,0
"LOINC:71773-6","mycobacterium tuberculosis stimulated...interferon",0,0,0,0.00917499941235125
"LOINC:71774-4","mitogen stimulated gamma interferon",0.033208468100519,0.0145129691215709,0.000231877137639423,0
"LOINC:71776-9","gamma interferon background",0,0,0,0
"LOINC:74278-3","t spot group:tspot",0,0,0.00713735433148196,0
"LOINC:7983-0","parvovirus b19 index, igg group:pvabtg",0.000622275071446539,0,0.0285930469931937,0
"LOINC:7984-8","parvovirus b19 index, igm group:pvabtm",0.00617471709055037,0,0.0209758977373139,0
"LOINC:8061-4","nuclear ab",0.000361725330531257,0.00085161021021466,0,0
"LOINC:8093-7","anti-ro ab interp group:ro-int",0,0,0.00307236257811252,0
"LOINC:X1166-8","crp mg/l group:crpt",0.00715113099543977,0,0.00199469549621198,0
"LOINC:X1641-0","interpretation parvovirus group:parvint",0.00717504246762452,0,0.0148911478739517,0
"LOINC:X5032-8","joint fluid/crystals review group:jfc-review",0,0,0.024989547680539,0
"Other lab:1000001576","alpha 1",0,0,0,0.0198969373730532
"Other lab:1000001577","alpha2",0,0,0,0
"Other lab:1000001578","beta fr",0,0,0,0
"Other lab:1000001579","gamma f",0,0,0,0
"Other lab:1000005062","chromat",0,0.064188251401377,0,0.0536684233088594
"Other lab:1000006325","zzana",0,0.00746804902560361,0,0.00643556939278329
"Other lab:1000012636","smith",0,0,0,0
"Other lab:1000014290","ssb",0,0,0,0
"Other lab:1000014291","cent b",0,0,0,0
"Other lab:1000014561","jo-1",0,0,0,0
"Other lab:1000014679","ssa",0,0,0,0
"Other lab:1000015229","scl-70",0,0,0,0
"Other lab:1000018634","ribo p",0,0,0,0
"Other lab:1000028227","25oh vd",0,0,0,0
"Other lab:1000028473","sm/rnp",0,0,0,0
"Other lab:1000060356","dsdna",0,0,0,0
"Other lab:1000069253","ana",0,0,0,0
"Other lab:1000072265","rnp",0,0,0,0
"Other lab:1000090975","*ana",0,0,0,0
"Other lab:1200008087","c-react",0,0.00515837926101697,0,0.00933400290539551
"Other lab:1200092921","cent ab",0,0.0267979648423663,0,0.0235833287576779
"Other lab:1200093609","ana,q",0,0,0,0
"Other lab:1200094595","dsdna",0,0.00241550265062171,0,0
"Other lab:1200094647","jo-1 ab",0,0,0,0
"Other lab:1200095143","smithab",0,0,0,0.00272040249629262
"Other lab:1200096791","rnp ab",0,0,0,0
"Other lab:1200097208","scl70ab",0,0,0,0
"Other lab:1200097232","hist ab",0,0.00530877388248747,0,0
"Other lab:1200098691","ss-a ab",0,0.000108467448032792,0,0.0100013441324661
"Other lab:1200099079","ss-b ab",0,0,0,0
"Other lab:800022096","protein.",0,0.00149807725882304,0,0
