"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.0246984009988974,0.00559049210444699,0.0201989724874874,0
"CCS:179","ct scan abdomen",0.0292580928919406,0.00136019933878575,0.0242341754825836,0
"CCS:36","lobectomy or pneumonectomy",0.00704065426083393,0.0407251833954008,0,0.000715040234192789
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0553830760296828,0.0176767976591419,0.0469941532028165,0.000409334463269397
"CCS:67","other therapeutic procedures,...system",-0.0187946598370648,0.0258686179608093,0,0.000556410590958751
"CCS:70","upper gastrointestinal endoscopy, biopsy",-0.0177707295115044,0.0160732268189198,0,0.000523702758644235
"CCS:75","small bowel resection",-0.00621326325211888,0.0416594677581047,0,0.000892160263118173
"CCS:78","colorectal resection",-0.0173616805696708,0.0126052452640122,0,0.000430793593842211
"CCS:99","other or gastrointestinal therapeutic procedures",-0.0111287440944211,0.0238976074775819,0,0.000581684591281774
"LOINC:12172-3","5-hiaa, timed urine group:5hiaatu",0.024295571378543,0,0.0172845989728274,0
"LOINC:2333-3","gastrin group:gast",-0.00842200074057172,0,0.00826235595564291,0
"LOINC:9811-1","chromogranin a ng/ml group:chrmg-a",0.321170288365288,0,0.301227799904142,0
"Other lab:1200000190","ica",0,0.0354714639779849,0,0.000802392405371762
"Other lab:1200108241","ly%3",0,0.0839248262093769,0,0.00333865844670023
"Other lab:1200108260","mono%3",0,-7.92133890628453e-06,0,1.25893251023452e-07
"Other lab:1200108262","baso%3",0,0,0,0
"Other lab:1200108264","lymph#3",0,7.84441488046715e-06,0,0
"Other lab:1200108265","mono#3",0,-7.82166205238463e-06,0,6.21969479199418e-09
"Other lab:1200108267","baso#3",0,7.04618822555052e-06,0,0.00037881031213123
"Other lab:1200108309","ig%",0,0.000215620800880873,0,0.000933820540770509
"Other lab:1200108310","ig#",0,0,0,3.8650080204311e-07
"PheCode:1090","acquired absence of organs",0,0.0170761781895497,0,0.000591220517096668
"PheCode:151","cancer of stomach",-0.0239085166896534,0.0254135254277534,0,0.000778182585819783
"PheCode:153.2","colon cancer",0.0619277108431103,0.00581390270051656,0.0557813010048851,0
"PheCode:157","pancreatic cancer",0.0416826283170688,0.0207191542229288,0.0298610171663761,0.000701648290848801
"PheCode:158","neoplasm of unspecified nature of digestive system",-0.000781093366088551,0.0410614033591782,-0.00934786869104065,0.00123120533744995
"PheCode:159.2","malignant neoplasm of...duodenum",0.178905832089657,0.0815130035598892,0.168791008088207,0.00193229738042837
"PheCode:165.1","cancer of bronchus; lung",0.0611216442129108,0.00479399387718328,0.0540795133421032,0
"PheCode:189.1","cancer of kidney and renal pelvis",-0.00961808286971382,0.0134052417226418,0,0.000435625185631333
"PheCode:195.1","malignant neoplasm, other",0.0759426599085645,0.0170306488932297,0.0680409124623346,0.000675887714491828
"PheCode:198.1","secondary malignancy of lymph nodes",-0.0393332951752142,0.00775128726986053,0,0.000491564413412291
"PheCode:198.4","secondary malignant neoplasm of liver",0.057799040455606,0.0221883820219355,0.0495990782583313,0.000814095922427745
"PheCode:198.5","secondary malignancy of brain/spine",-0.0285964353577592,0.0203001870411006,0,0.000518503989704957
"PheCode:198.6","secondary malignancy of bone",0.0405030086579504,0.0085154266046267,0.0321622993962557,0
"PheCode:211","benign neoplasm of other parts of digestive system",-0.0197468200291022,0.057901150602507,0,0.00116086047751579
"PheCode:259.2","carcinoid syndrome",-0.0186108620215741,0.108861153356682,0,0.00214551856805244
"PheCode:280.2","iron deficiency anemia...chronic",-0.0126566806859066,0.0212829329287917,0,0.00056326363603769
"PheCode:281.1","megaloblastic anemia",0.0157340486277071,0.0275806773244062,0,0.000518158459593313
"PheCode:338.1","acute pain",0.0251621652325929,0.0160587666430641,0,0.000432887525023316
"PheCode:506","empyema and pneumothorax",0.067464732259592,0.0132480277100847,0.0602386990675914,0.000428859226987767
"PheCode:514.2","solitary pulmonary nodule",0.10303790614184,0.0308118874727112,0.0987824572793832,0.000560912334499816
"PheCode:560.4","other intestinal obstruction",-0.00846532493433126,0.0170635210725566,0,0.000553255246271993
"PheCode:561.1","diarrhea",0,0.0165466492876611,0,0.000358456663434745
"PheCode:578.9","hemorrhage of gastrointestinal tract",0.0427229928831354,0.000563682155823601,0.0363217697967286,0
"RXNORM:10323","talc",0.00774237874305788,0.00453918253224423,0.0288313665048753,0
"RXNORM:141704","everolimus",0.0121927528486764,0.0690707008212183,0,0.00149861284734285
"RXNORM:18993","benzonatate",-0.00545427467766588,0.0245203508560582,0,0.000470350399106983
"RXNORM:214442","codeine/guaifenesin",-0.00250167302755194,0.0296765832607402,0,0.000485103238576955
"RXNORM:41208","halobetasol",0.000127481490237295,0.0573381152155933,0,0.000974966003466263
"RXNORM:68092","lanreotide",0,0.10180907171348,0,0.0020806218955877
"RXNORM:7617","octreotide",0.147435853531425,0.0296447869783992,0.154020855173075,0.00101007140628104
