"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.0670677324139188,0.093316523638116,0.0591113714830173,0.0848750242392311
"CCS:101","transurethral excision, drainage,...obstruction",0.0582160960301963,0.0799910007273307,0.0634410009877655,0.0838158878222149
"CCS:102","ureteral catheterization",0,0,0.00218768767012194,0
"CCS:103","nephrotomy and nephrostomy",0,0,-0.0284512882714485,0
"CCS:104","nephrectomy, partial or complete",0,0,0,0.00178135327680281
"CCS:107","extracorporeal lithotripsy, urinary",0,0,0,0
"CCS:108","indwelling catheter",0.00909376956724059,0.0101133715382498,0.0445235243420517,0.0180472060946266
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:110","other diagnostic procedures of urinary tract",-7.16759657861164e-07,0.000875293614329039,0,0
"CCS:111","other non-or therapeutic...tract",0.0357141560077199,0.0437747332481491,0.0461896229782724,0.0345793647167297
"CCS:112","other or therapeutic procedures of urinary tract",0.0193681745288492,0.00681024232170267,0.0369402887431965,0
"CCS:113","transurethral resection of prostate turp",0,0,0.00387529973664128,0.0281577042559162
"CCS:114","open prostatectomy",0,0,0,0
"CCS:116","diagnostic procedures, male genital",-4.0077769575604e-05,0.000245251901796189,0,0
"CCS:118","other or therapeutic procedures, male genital",0,0,0,0
"CCS:179","ct scan abdomen",0,0,0.0108196051886725,0
"CCS:187","intravenous pyelogram",0,0,-0.00528147305452744,0
"CCS:195","diagnostic ultrasound of urinary tract",0,0,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0.0126476435691161,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:232","anesthesia",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0.015687586113442,0
"LOINC:11277-1","epithelial cells.squamous",0.000170954997145188,0.0011392146073605,0,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0,0,0.031005273259592,0
"LOINC:13945-1","erythrocytes",0,0,0,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:25145-4","bacteria",0,0,0,0
"LOINC:25148-8","caox crystals group:uas-caox",0,0,0.0186773368285099,0
"LOINC:2857-1","psa total group:psa",0,0,0.0117449686118636,0
"LOINC:30089-7","transitional cells",0,0,0.000551882950944731,0
"LOINC:32167-9","clarity",0,0,0,0.00792612414474452
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0.0416849350555812,0
"LOINC:5774-5","calcium oxalate crystals",0,0,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5796-8","hyaline casts",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5803-2","ph",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:5821-4","leukocytes",0,0,0,0
"LOINC:72224-9","pathologic casts group:path-cast",0,0,0.0576722781450185,0
"LOINC:8246-1","amorphous sediment",0,0,0,0.00217759810597072
"LOINC:8247-9","mucus",0,0,0,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.00429289101344727,0,0.0566219018300673,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0.00116608080911072,0
"Other lab:1000008905","wbc cl.",0,0,0,0
"Other lab:1000013568","urleue",0,0.0692467131570868,0,0.0667911178894253
"Other lab:1000015738","ur wbc",0,0,0,0
"Other lab:1000034181","micro",0,0,0,0
"Other lab:1000039220","leu est",0,0,0,0
"Other lab:1000039483","urgluc",0,0,0,0.00963968895745404
"Other lab:1000040607","urprot",0,0,0,0
"Other lab:1000040942","wbc clum",0,0,0,0
"Other lab:1000061852","urbld",0,0,0,0
"Other lab:1000063225","ururob",0,0,0,0.00287248544743799
"Other lab:1000064900","urgluc",0,0,0,1.33242515067407e-15
"Other lab:1000070739","protein",0,0,0,0
"Other lab:1000075763","ur urob",0,0,0,0
"Other lab:1000087678","micro",0,0,0,0.00152566953942346
"Other lab:1000090817","uamicro",0,0,0,0
"Other lab:1000109537","poc-leuk",0,0.025337961831523,0,0.0360375270298656
"Other lab:1000109539","poc-urobil",0,0,0,0
"Other lab:1000109540","poc-protein",0,0,0,6.29362039581822e-05
"Other lab:1000109542","poc-urine bld",0,0,0,0
"Other lab:1000109546","poc glu",0,0,0,1.27425111791259e-05
