"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:12728-2","alpha tsh group:alpha",0.0162909740182687,0,0.00284900142124711,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0520624944507623,0,0.0438977673041707,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.0914598108245949,0,0.0216108516036805,0
"LOINC:2483-6","igf-3 group:igfbp-3",0.0105305597335521,0,0.0128497800718847,0
"LOINC:2484-4","somatomedin c group:smc",0.0775185885782111,0,0.0746884761455897,0
"LOINC:2963-7","growth hormone group:gh",0.00454901791516145,0,0.0460394720317735,0
"LOINC:3024-7","thyroxine.free",0.0606798779243392,0.0176401744895734,0.0529397445348896,0
"LOINC:73561-3","z score group:zscore",0.146591826447589,0,0.124896876095326,0
"Other lab:1000026336","ca",0,0.0453447315300783,0,0.0391260887126918
"Other lab:1000061311","prot.t",0,0.0371983931212149,0,0.0320298069665624
"Other lab:1000061903","1/cr",0,0.0642037553582881,0,0.0575768459547524
"Other lab:1200000025","hbo2",0,0.211008381355752,0,0.207831291271449
"Other lab:1200000049","hbco",0,0,0,0
"Other lab:1200002011","protein",0,0.049611963588903,0,0.0083381239045761
"Other lab:1200005559","pco2",0,0.0945973877603932,0,0.0615906673870939
"Other lab:1200033135","ur. bld",0,0.00404999034951657,0,0.0108563004765881
"Other lab:1200036561","pco2t",0,0.0462094457243266,0,0.061175052987921
"Other lab:1200039088","mo#",0,0.0517837286400239,0,0.0634949910846586
"Other lab:1200039807","ly%",0,7.86225587717991e-06,0,0.000246081224367067
"Other lab:1200040238","mo%",0,0,0,0
"Other lab:1200046058","urleuk",0,-0.0248145055353846,0,-0.0279987024828451
"Other lab:1200048328","glucose",0,-1.95052976797832e-06,0,-3.2232178867428e-06
"Other lab:1200062568","ba#",0,0.00929599753824251,0,0.0103114996216258
"Other lab:1200065629","ba%",0,4.59414879018554e-06,0,0.000259965067563807
"Other lab:1200069474","o2cont",0,-0.0141950954827579,0,-0.00256622275622799
"Other lab:1200069817","pco2",0,0.0411125433703617,0,0.0382740538049855
"Other lab:1200085096","hbmet",0,-0.0239341984338205,0,-0.023308103673181
"Other lab:1200097064","pttemp",0,0.0367105905123118,0,0.0473898633275503
"Other lab:1200100314","ba#",0,0.0824003768279338,0,0.161971195565038
"Other lab:1200100355","mo#",0,7.7678148216914e-06,0,0.000169700397016615
"Other lab:1200100539","mo%",0,2.59396668080061e-06,0,0.000182357402360738
"Other lab:1200101241","rdw",0,0.00135766440497617,0,0.0128121796580631
"Other lab:1200101283","tp",0,0.0114522588883553,0,0.00101704226582502
"Other lab:1200101889","ly#",0,-0.00724311520929218,0,-0.0107117457769408
"Other lab:1200102962","ig%",0,-0.000336950918105847,0,0.024132883372127
"Other lab:1200105234","uro",0,-0.0209977777634839,0,0.0120391777497673
"Other lab:1200105235","ig#",0,0.00950659463036461,0,-0.00540002270518816
"Other lab:1200105439","ba%",0,0.000482799474842085,0,-0.0245180335311318
"Other lab:1200106130","ly%",0,1.90544205475591e-07,0,0
"Other lab:1200106289","comp",0,0.000500121832528983,0,0.00876698781169825
"Other lab:1200106520","ammon",0,0.0752553791389684,0,0.0651383776086317
"PheCode:1001","foreign body injury",0,0.0594350058872168,0,0.0625392969005491
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",-0.0164537135543804,0.0805531352811151,0,0.0690447488737962
"PheCode:227.3","benign neoplasm of...pouch",0.0804509622950195,0.0518408988357149,0.0741757227894169,0.0639828989935213
"PheCode:244.3","iodine hypothyroidism",0.0260598036352239,0.000345271353821175,0,0
"PheCode:253.2","pituitary hypofunction",0.174259691533119,0.159766366721992,0.171745663236063,0.143125997635528
"PheCode:253.3","diabetes insipidus",-0.0235169195193216,0.0759351643651547,0,0.0743437751243917
"PheCode:255.2","adrenal hypofunction",-0.0459666931847618,0.0469908121714023,0,0.0637564548452958
"PheCode:257.1","testicular hypofunction",-0.045757938915269,0.0187334163025308,0,0.0255325947308231
"PheCode:259.3","delay in sexual development and puberty nec",-0.0144587683220969,-0.0108035801619993,0,0
"PheCode:264.1","short stature",0.175807717190858,0,0.178656286450883,0
"PheCode:291.1","transient mental disorders...elsewhere",-0.000206074360110125,0.0893335761024686,0,0.0928516341487096
"PheCode:292.4","altered mental status",-0.00428944745095208,0.0357920328340973,0,0.0330263893110441
"PheCode:345.3","convulsions",-0.0115019527551037,0.0408785122624972,0,0.0347408776784194
"PheCode:458.9","hypotension nos",0.00078250368181926,0.015130578191186,0,0.0289124735948147
"PheCode:479","other upper respiratory disease",0.000509277980704785,0.0412821281231763,0,0.0473097366072257
"PheCode:501","pneumonitis due to inhalation of food or vomitus",-0.000825187792868686,0.0267872604087788,0,0.0332939242842041
"PheCode:509.8","dependence on respirator...oxygen",0.00533704623241744,0.0424037770624363,0,0.0547935489259248
"PheCode:513.8","disorders of diaphragm",0.00797974855151736,0.115834970147158,0,0.11322614305353
"PheCode:585.3","chronic renal failure [ckd]",0.0479369040433964,-0.0117457831337278,0.0412356287475683,0
