"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0660909618299928,0.0913845208775298,0.0471470571903418,0.0956771724839034
"CCS:108","indwelling catheter",0,0,0.0131425126873383,0
"CCS:148","other fracture and dislocation procedure",0,0,0.0136732427318843,0
"CCS:171","suture of skin and subcutaneous tissue",0.00613251707370114,-0.00110098899327495,0.00364868275850269,0
"CCS:177","computerized axial tomography ct scan head",0.00317742199245335,0.00588242165548285,0.00743447843063159,0.0211764954726379
"CCS:180","other ct scan",0,0,0,0
"CCS:188","cerebral arteriogram",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:199","electroencephalogram eeg",0,0,0.0124336942919389,0.00924734164602828
"CCS:2","insertion, replacement, or...shunt",0,0,0.0108626455797234,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0.00516452035247581,0.000163481254163189,0.00572742567330451,0
"CCS:71","gastrostomy, temporary and permanent",0.00472280015977801,0.00207003662939158,0.00799929367107455,0
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0,0
"LOINC:10335-8","color",0,0,0,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:12208-5","csf eos group:ceos",0,0,0.00195495475903055,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.000745221511251703,0
"LOINC:17861-6","scca group:scca",0.028902799120303,0,0.0558544827846319,0
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.00322948799146501,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:20421-4","barbiturates tox screen group:barb-ts",0.00692133749342577,0,0,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0,0
"LOINC:2692-2","osmolality",0,0,0.00451679249007707,0
"LOINC:2695-5","osmolality",0.000430073490959813,0.000421619271602193,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0.00311685543758212,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0.00346018408280192,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0126763194667034,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0.00622964799281003,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0.00576871862979792,0,0.0178994174371069,0
"LOINC:3948-7","phenobarbital",0,0,0.00622252251101361,0
"LOINC:3968-5","phenytoin",0.0292889415858029,0.0240243929331858,0.0154783089508522,0.0148795382995865
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0.0190189949826203,0
"LOINC:4073-3","tricyclic antidepressants",0.0365252000912958,0.00422715895176957,0.0197709082394741,0
"LOINC:4086-5","valproate",0,0,0.00180173765948061,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0,0
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:9679-2","scca group:scca",0.00280016787059323,0,0,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0.00218338966338478,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0.00145578519333369,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0.00553606899780502,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"Other lab:1000044778","pco2",0,0,0,0
"Other lab:1200008916","baso%",0,0,0,0
"Other lab:1200017937","dilanti",0,0.0377866701321138,0,0.0424636111239672
"Other lab:1200044318","segs#",0,0,0,0
"Other lab:800052366","pco2",0,0.0580751484216986,0,0.0715227845756837
"Other lab:800054672","pco2t",0,1.08423117077244e-06,0,1.00210918385811e-06
"Other lab:800077527","phenytn",0,0.0286223887565083,0,0.0378950989817771
"PheCode:1008","crushing or internal injury to organs",0,0.00854766144629529,0,0.0263789192891957
"PheCode:1009","injury, nos",0,0,0,0.00363253986696238
"PheCode:1012","late effect",0,0.0249464673256471,0,0.0433622304097921
"PheCode:1015","effects of other external causes",0,0.000926100095260752,0,0.0124729842630598
"PheCode:253.3","diabetes insipidus",0.00838183796502946,-0.0027344910070052,0.0113403978022964,0
"PheCode:253.7","other disorders of neurohypophysis",0,0.0254517493615459,0,0.0280575930783965
"PheCode:276.1","electrolyte imbalance",0,0,0,0
"PheCode:290.1","dementias",0,0,0.00118417407071322,0
"PheCode:290.2","delirium due to conditions classified elsewhere",0.00255143786414814,0.00317687164145052,0,0
"PheCode:290.3","other persistent mental...elsewhere",0.00137806148097492,0.00236346220186362,0.00777568153893642,0
"PheCode:291.4","specific nonpsychotic mental...damage",0.0345173808623708,0.027977723893556,0.0316526114532781,0.0313982000327146
"PheCode:291.8","alteration of consciousness",0.0224209311595518,0.0254249780187956,0.00428537105860684,0.0185725098906572
"PheCode:292.1","aphasia/speech disturbance",0.00215702642757501,0.00220469710238885,0.00177279021555304,0.00841507839391707
"PheCode:292.3","memory loss",0.0202976385540988,0.0296759233813364,0,0.0252069771075588
