"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0,0,-0.00145193570516222,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,-0.0100748084355522,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.0285926813497097,0.021091722963154,0.0450972960326702,0.00996876668917535
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.00545063646665136,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,-0.00504620028768656,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0.011913184884588,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0118884280618707,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0.00280984661436567,0
"LOINC:4086-5","valproate",0.0175471956031664,0.0349732189536405,0.0305818596802811,0.0224286350648118
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.00832603218808826,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0.000267282904836565,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0.0118276180430436,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0.00632403663544929,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0.00215117726638549,0
"Other lab:1000090252","val acd",0,0,0,0.00169399679092522
"Other lab:1200013776","val acd",0,0,0,0.00810570424522455
"Other lab:1200033553","val acd",0,0,0,0
"Other lab:1200051270","depaken",0,0.0294413955099063,0,0.0199817063749012
"Other lab:1200072872","uric ac",0,0,0,7.89999989071639e-05
"Other lab:1400000314","a/g",0,0,0,0
"Other lab:1400001546","wbc/hpf",0,0.0099620682186957,0,0.0112375286190267
"Other lab:1400003510","protein",0,0.0410743642656039,0,0.0318156432440162
"Other lab:1400006299","leu-est",0,0,0,0
"Other lab:1400011869","glu",0,0,0,0
"Other lab:1400012362","protein",0,0,0,0
"Other lab:1400016945","bilirub",0,0,0,0
"Other lab:1400022712","ly#",0,0.0420589348411423,0,0.0153525548556797
"Other lab:1400035608","segs",0,0,0,0
"Other lab:1400036023","urobili",0,0.0237042563975355,0,0.0588903004039161
"Other lab:1400037760","ly%",0,0.000869582103778611,0,0.000397236841402576
"Other lab:1400038854","tsat",0,0.00637561867875367,0,0.0210088012080608
"Other lab:1400041055","bands",0,0,0,0.0101180876602583
"Other lab:1400042182","gr%",0,0.000423054347443634,0,0.000102799194926088
"Other lab:1400042183","mo%",0,0,0,1.95659615316923e-07
"Other lab:1400045820","hepca",0,0,0,0
"Other lab:1400046604","mo#",0,0,0,4.6031041891544e-07
"Other lab:1400047815","atypica",0,0.0118992127853974,0,0
"Other lab:1400048312","occult",0,0,0,0.00335571205119119
"Other lab:1400050557","segs",0,0.00704587743697787,0,0.0313776851858218
"Other lab:1400051024","urobili",0,0,0,0.00555959478450162
"Other lab:1400051913","baso%",0,0,0,5.20718255488088e-06
"Other lab:1400052498","tibc",0,0,0,0
"Other lab:1400052833","ur bld",0,0,0,0
"Other lab:1400052958","ur ac",0,0,0,0.00214819343929298
"Other lab:1400053225","baso#",0,0,0,0
"Other lab:1400055391","hep-cab",0,0,0,0
"Other lab:1400061523","t pro",0,0.0130816484777393,0,0
"Other lab:1400061529","plt.e",0,0,0,0.000601421015606033
"Other lab:1400062098","ur glu",0,0,0,0
