"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0.00555273553428725,0
"CCS:201","cardiac stress tests",0.028873117943377,0.0206423437837927,0.0567250261564381,0.00952391247863396
"CCS:202","electrocardiogram",0.00783108459088346,0.0159690622449903,0.0103830074932735,0.0185513632901152
"CCS:203","electrographic cardiac monitoring",0.044855380786681,0.0234847736544342,0.0610755975965414,0.0289550805263591
"CCS:204","swan-ganz catheterization for monitoring",0,0,0.00633987104481233,0
"CCS:209","radioisotope scan and function studies",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0.0459644089047173,0.0272534285569926,0.0389129467447496,0.0371118765204885
"CCS:43","heart valve procedures",0,0,0,0
"CCS:44","coronary artery bypass graft cabg",0,0,0,0
"CCS:45","percutaneous transluminal coronary...ptca",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.00352234827040254,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0.0215630883800741,0
"CCS:49","other or heart procedures",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00389977657400349,0
"LOINC:3184-9","activated clotting time",0.0120650386986257,0.01579465091369,0,0.0200720588637526
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.0351317463410158,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0.0120061694948057,0,0.0403824039754895,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",7.76068594221172e-05,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0.00295281328746068,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0.0368144442146639,0
"Other lab:1000016541","immgran #",0,0,0,0.00358163821621475
"Other lab:1000020153","immgran%",0,0,0,0.0051562474528074
"Other lab:1000054719","ca",0,0,0,0
"Other lab:1000062016","nrbc %",0,0.0136702363140073,0,0.0260874945393654
"Other lab:1000065221","abs nrbc",0,3.60097965050081e-05,0,0.0059571947137679
"Other lab:1000097923","mrsapcr",0,0,0,0
"Other lab:1000137923","ca_",0,0.00581767575356722,0,0
"Other lab:1000137925","cl_",0,0.00237833387131352,0,0.0302271410743715
"Other lab:1000137928","co2_",0,5.2010992888934e-17,0,0
"Other lab:1000137930","creat_ci",0,0,0,0
"Other lab:1000137937","glu_",0,0,0,0.012001777393704
"Other lab:1000137962","k_",0,0,0,0
"Other lab:1000137971","na_",0,0,0,0
"Other lab:1000137978","anion gap_",0,5.77899920988155e-18,0,0
"Other lab:1000139522","glucose",0,0.0092469461586065,0,0.0241155018196441
"Other lab:1000139615","wbc",0,0.040927179811982,0,0.022499678136357
"Other lab:1000139616","rbc",0,5.61562200461644e-06,0,0.00823520722382873
"Other lab:1000139618","hematocrit",0,0.00651609513022216,0,0
"Other lab:1000139619","mcv",0,0,0,0
"Other lab:1000139620","mch",0,0,0,0
"Other lab:1000139621","mchc",0,0,0,0
"Other lab:1000139622","plt count",0,0,0,0
"Other lab:1000139623","mpv",0,0,0,0.000423046027913215
"Other lab:1000139624","rdw-cv",0,0,0,0
"Other lab:1000139625","neut #",0,0.00627245668441172,0,0.0447006427475768
"Other lab:1000139641","lymph#",0,2.35150338994632e-16,0,4.53589643684894e-15
"Other lab:1000139642","mono #",0,5.03893583559926e-17,0,0
"Other lab:1000139643","eo#",0,5.03893583559926e-17,0,0
"Other lab:1000139644","baso #",0,4.60475403328424e-07,0,3.9608012181474e-06
"Other lab:1000139645","neut%",0,0,0,1.97647138601398e-06
"Other lab:1000139646","lymph%",0,0,0,4.32260045577282e-15
"Other lab:1000139647","mono%",0,0,0,0
"Other lab:1000139648","eos%",0,0,0,0
"Other lab:1000139649","baso%",0,0,0,3.66717855767568e-09
"Other lab:1000139672","nrbc #",0,0.000517616546758546,0,0.000315036830822311
"Other lab:1000139673","nrbc %",0,0,0,0
"Other lab:1000139674","ig#",0,0,0,0
"Other lab:1000139675","ig%",0,0,0,0
"Other lab:1000139962","cal",0,0.0668378237885871,0,0.00686246267647607
"Other lab:1000139965","chl",0,0.0146402465304564,0,0.0464650689951746
"Other lab:1000139968","co2",0,9.39969998898868e-16,0,0
"Other lab:1000139983","gluc",0,0,0,0.0135824627300145
"Other lab:1000140003","pot",0,0,0,0.000204097465848993
"Other lab:1000140013","sodium",0,0.00106668217769681,0,0
"Other lab:1000140040","anion",0,0,0,0.0123322121695322
"Other lab:1000140042","creat",0,0,0,0.0140444817133938
"Other lab:1200000145","gran #",0,0.00840636016871923,0,0.0133471588757225
"Other lab:1200000146","gran %",0,0,0,0
"Other lab:1200016825","ekg",0,0.00495162504257765,0,0.0226132702015566
"Other lab:1200030751","urobili",0,0.0130819121454738,0,0.00855185212356468
"Other lab:1200030755","glu",0,0,0,4.75839036638178e-05
"Other lab:1200030756","protein",0,0,0,0
"Other lab:1200030795","tp",0,0.00118815731318865,0,0.00583881300796
"Other lab:1200031136","o2 sat",0,0.00432854802256328,0,0
"Other lab:1200031142","pco2",0,2.65979738847868e-08,0,0
"Other lab:1200032314","pt cont",0,0.0176197379542827,0,0.0190544709946591
"Other lab:1200035177","ptt con",0,0.00539999491623531,0,0.0229270831971631
"Other lab:1200057400","leu ase",0,0.000635020898294468,0,0.0108893696706524
"Other lab:1200060698","ur. bld",0,6.44164822439199e-06,0,0
"Other lab:1200061952","blood",0,0.0041038438912105,0,0.00473683771299682
"Other lab:1200063630","protein",0,0.000143032570351079,0,0.000167999223777185
"Other lab:1200065226","leuko e",0,0,0,0.00397000735608265
"Other lab:1200066009","urobili",0,1.86028561608412e-06,0,0.000131651012021601
"Other lab:1200077855","cbctime",0,0,0,0
"Other lab:1200080017","gluc",0,4.67656163417389e-06,0,0
"Other lab:1200084427","trpn-i",0,0.00673794670480616,0,0.0294048385265866
"Other lab:1200096714","mr-agar",0,0,0,0.000749906956023366
"Other lab:1200107487","ig%",0,0.00539425946498968,0,0.0325779468546418
"Other lab:1200107488","ab-imgr",0,6.19933823273654e-06,0,0.000340059932106548
"Other lab:1200125496","img%",0,0.0148347977061754,0,0
"Other lab:1200125497","absig",0,0,0,0.0244206042212898
"Other lab:1200127027","rdwsd",0,0.00172022551444406,0,0.0033270399995875
"Other lab:1200156474","nrbc, %",0,0,0,0.00984202387807736
"Other lab:1200156475","nrbc, ab",0,0,0,0.0053064888409364
"Other lab:1400017613","wbc/hpf",0,0,0,0.0138419990799498
"Other lab:1400026902","ca",0,0,0,0
