"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:10839-9","troponin-i group:trop-i",0.0313591980125784,0,0.0077737880115055,0
"LOINC:2283-0","folate",0.00242279677786498,0.0214765320849398,0,0
"LOINC:2498-4","iron",-1.33752748710678e-05,0.0106820503501602,0,0.00429236936650778
"Other lab:1000001873","urobilinogen",0,0.0171729647211555,0,0.00338511936778459
"Other lab:1000001897","urine blood",0,5.50621905840102e-05,0,7.65838616373956e-05
"Other lab:1000001909","ur.protein",0,4.33693402446818e-06,0,1.28228113406323e-05
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000003718","neut #",0,0,0,0
"Other lab:1000003826","glu",0,0.03829365412948,0,0.0221300299544493
"Other lab:1000004136","protein",0,0,0,0
"Other lab:1000004155","u k",0,0.0131939939740997,0,0
"Other lab:1000005867","baso",0,0.071274894725815,0,0.0426913452205464
"Other lab:1000006223","rbc mor",0,0.0840799445741706,0,0.0429457448458688
"Other lab:1000007052","digoxin",0,0.0913574085882034,0,0.078334021573192
"Other lab:1000007054","hepc ab",0,0.0132533917295434,0,0
"Other lab:1000007286","u na",0,0.00977041228466453,0,0
"Other lab:1000007523","u prot",0,0.0387221601707285,0,0.0414186243376841
"Other lab:1000007721","protein",0,0.0286276608514165,0,0.0303482524995977
"Other lab:1000008088","leucoes",0,0.00164389500746707,0,0
"Other lab:1000008125","uric ac",0,0.0135076666479777,0,0.0213439368102733
"Other lab:1000008410","sat.",0,0.00330377789225258,0,0
"Other lab:1000008617","mor/plt",0,0.017760779151642,0,0.0209804456357461
"Other lab:1000008619","pco2",0,0,0,0
"Other lab:1000009331","k/24",0,0,0,0
"Other lab:1000011367","leu ase",0,0.0027675256934216,0,0.0124929563269771
"Other lab:1000011570","neut %",0,0,0,0
"Other lab:1000011589","tv",0,0,0,0.00446177645730224
"Other lab:1000012510","urobili",0,0.000119900969190534,0,3.10555905059864e-07
"Other lab:1000013585","leucocyte est",0,0,0,3.56355615895207e-05
"Other lab:1000013731","protein",0,0.0131006404128109,0,0.0122861791374184
"Other lab:1000014105","protein ua",0,1.59661282988716e-05,0,0
"Other lab:1000014817","u cl",0,0,0,0
"Other lab:1000017520","ur. bld",0,0,0,0
"Other lab:1000020224","retic",0,0.00969543263863665,0,0.0033830838876486
"Other lab:1000020285","cl/24h",0,0,0,0
"Other lab:1000021579","ur. bld",0,0.000178965872067656,0,0
"Other lab:1000022382","uacid.",0,0.0431058191211206,0,0.0416871335669843
"Other lab:1000023604","fobt#1",0,0.0636358953716392,0,0.0639193712916249
"Other lab:1000023750","tibc",0,0,0,0
"Other lab:1000023916","abs ret",0,0.0206772882828593,0,0.0238443558947206
"Other lab:1000025697","ur prot",0,0.0666812347618518,0,0.0894421692664015
"Other lab:1000025906","uric acid",0,0.0319995381358486,0,0.0513635534492855
"Other lab:1000028584","bun/cr",0,0.0166030572668087,0,0.00675271830214041
"Other lab:1000029187","plt est",0,0.0261090368946269,0,0.0164447295373632
"Other lab:1000031155","plt est",0,0,0,0
"Other lab:1000031664","micro",0,0.0440079750508549,0,0.05017060224628
"Other lab:1000031853","teardp",0,0.026325279299234,0,0.02751646774711
"Other lab:1000032120","tot-hgb",0,0.0411968583663479,0,0
"Other lab:1000032624","leu est",0,0.0322144578340498,0,0.0246857985083564
"Other lab:1000032759","plt.e",0,0.00277586453857663,0,0.0153219844461078
"Other lab:1000033775","irf",0,0.0221799706907519,0,0.0245074967981559
"Other lab:1000033996","oxyhgb",0,2.3310647637406e-05,0,4.68680171397963e-05
"Other lab:1000034000","ublood",0,0.150286300682582,0,0.0418702530947358
"Other lab:1000035362","o2sat-m",0,0.00807381204026546,0,0.00637234488480889
"Other lab:1000035903","hypo",0,0.0153277760037247,0,0.0235703085377604
"Other lab:1000036090","tibc",0,0.0348208771288739,0,0.0115687568604549
"Other lab:1000036235","protein",0,0,0,0.00100556549090641
"Other lab:1000037514","chl:hdl",0,0.0602306082507636,0,0.0666272217988934
"Other lab:1000037685","bands",0,0.0135751005859161,0,0.00679425456044538
"Other lab:1000037699","urobili",0,0.000757553553915107,0,0
"Other lab:1000038656","ovalocy",0,0.0138940985478798,0,0
"Other lab:1000039220","leu est",0,0.0299370909196338,0,0.00924093119718904
"Other lab:1000039293","scan",0,0.00234820478756983,0,0.0229907648385187
"Other lab:1000040165","recipcr",0,0.0105972821219175,0,0.00998618688512321
"Other lab:1000040454","t.pro",0,0.0109361533531748,0,0.017986115498586
"Other lab:1000041762","pco2",0,0,0,0.000554156648462481
"Other lab:1000044093","baso %",0,0.0125297316742044,0,0.00754975554242077
"Other lab:1000044170","bands",0,0,0,0.00993888794534104
"Other lab:1000044186","col-rec",0,0.0949345663547466,0,0.0963597290422691
"Other lab:1000044395","retic#",0,0.0200010086071365,0,0
"Other lab:1000046918","pre-alb",0,0.0040062564126832,0,0.0118228056345358
"Other lab:1000048610","meta",0,0.00908107224824002,0,0.00873086413339508
"Other lab:1000049753","glucose",0,0,0,0.00285857435126694
"Other lab:1000049888","hcv",0,0.0053095497115701,0,0
"Other lab:1000050116","digoxin",0,0.0713761068356091,0,0.0613152188561197
"Other lab:1000050771","creat-r",0,0,0,0.011011093723463
"Other lab:1000051944","segs",0,0.000759460677459317,0,0.0209812533691576
"Other lab:1000052125","uric ac",0,0.00311913229540676,0,0.00713517872196137
"Other lab:1000053352","ocltbld",0,0.0534388844029885,0,0.0591155666865157
"Other lab:1000054007","ob 1",0,0.0532653356516127,0,0.0597020221298246
"Other lab:1000057021","uric ac",0,0,0,0
"Other lab:1000057027","u crea",0,0,0,0.0396050716166969
"Other lab:1000057780","ur gluc",0,0,0,0
"Other lab:1000057793","na/24",0,0,0,0.00284643497784274
"Other lab:1000058990","ocbhome",0,0.0634395441361477,0,0.0632486545489265
"Other lab:1000060380","urine micro",0,0.0224264201823859,0,0.0225777054723779
"Other lab:1000062890","glu",0,0.0201079514447823,0,0.114697625822729
"Other lab:1000063621","fobt,sl",0,0.0674674009931931,0,0.0679694690947717
"Other lab:1000064423","sl scan",0,0.0142547741626139,0,0.0140412533924149
"Other lab:1000065206","occult",0,0.0517407768425296,0,0.0525639500224425
"Other lab:1000067485","morph",0,0,0,0.0048669093800954
"Other lab:1000067723","urobili",0,0,0,1.33365324171099e-05
"Other lab:1000069088","pro-ur",0,0.0563307220119578,0,0.0504744964669
"Other lab:1000070739","protein",0,0,0,0.00628241208461394
"Other lab:1000071158","methgb",0,0,0,0.016257080714932
"Other lab:1000072011","pco2",0,0,0,0.00667181523254235
"Other lab:1000072091","urobili",0,0,0,0
"Other lab:1000072135","creatur",0,0,0,0.00853759405561428
"Other lab:1000074321","uric",0,0,0,0
"Other lab:1000075014","bands",0,0,0,0.0211177543956636
"Other lab:1000075749","amorph",0,0.00983813760203539,0,0.0183513391938662
"Other lab:1000076771","segs",0,0,0,0.0113133670812289
"Other lab:1000077493","ur. bld",0,0.00983426712380298,0,0.00062979841547001
"Other lab:1000077746",".segs",0,0.0182180557517743,0,0.0364845083372483
