"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0201580604588311,-0.00102871499120873,0.0185661154348982,0
"CCS:108","indwelling catheter",0.0122705738363738,-0.00777685341084934,0.014358637559973,0
"CCS:173","other diagnostic procedures...tissue",-0.00324720204901209,0.0343213589239902,0,0.0329037409403704
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:188","cerebral arteriogram",0.000198075469808459,-0.00026189266159663,0,0
"CCS:2","insertion, replacement, or...shunt",0.00248617382993863,-0.000767519633467616,0,0
"CCS:205","arterial blood gases",0.00503367276585125,0.00397694031411556,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0.0091081028725482,0.00963165263731731,0.0164353062000749,0
"CCS:217","other respiratory therapy",0.00999913254130387,0.00566063941202952,0.00819135463173264,0
"CCS:221","nasogastric tube",0.00257414755149679,-0.00140202143554238,4.64217726384612e-05,0
"CCS:223","enteral and parenteral nutrition",0.0182253272428318,-0.0135237227348115,0.00854071713158779,0
"CCS:34","tracheostomy, temporary and permanent",0.00304987073273619,0.00489678361765688,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00815764104129286,-0.00206008899899935,0.0176261843219069,0
"CCS:42","other or therapeutic...system",-0.00030215227301023,0.00190617623265423,0,0
"CCS:71","gastrostomy, temporary and permanent",0.00680580354745369,0.000681502890241207,0.00947000212553614,0
"CCS:9","other or therapeutic nervous system procedures",0.0122834010333228,-0.0135791406507131,0.00774133683695896,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0,0,0.0190244951862012,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0.00330266575932648,0
"LOINC:12234-1","mesothelial cells/100 leukocytes",0,0,0,0
"LOINC:13327-2","parainfluenza virus ag",0.0110732882336464,-0.00152781732241483,0.000134276829902871,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13362-9","collection duration, urine group:utime",0.00519545156656423,0,0.000322335721585851,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.00772564791789412,0
