"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:198","magnetic resonance imaging",0,0,0,0
"Other lab:1000036496","vanc-tr",0,0,0,0
"Other lab:1400579774","vit d",0,0,0,0
"PheCode:335","multiple sclerosis",0.0986931270345866,0.112647269476593,0.111424737427345,0.0813496876683321
"PheCode:341","other demyelinating diseases...system",-0.000570034299324764,0.0455599653793571,0,0.0465411349325908
"PheCode:350.1","abnormal involuntary movements",0,0,0,0
"PheCode:350.3","lack of coordination",-0.00070440432280908,0.00481387352120191,0,0
"PheCode:352.1","trigeminal nerve disorders [cn5]",5.47556422294173e-05,0.0113637362512179,0,0.0219768629505695
"PheCode:377.1","optic atrophy",-0.0012641189420033,0.00735201242458441,0,0.00469488756325817
"PheCode:377.3","optic neuritis/neuropathy",2.47756405749066e-05,0.034321539080088,0,0.0276576309922267
"PheCode:557.1","celiac disease",0.000278227789723665,0.0290517078154218,0,0.0193162746427552
"PheCode:596.5","functional disorders of bladder",0,0,0,0
"PheCode:772.2","spasm of muscle",-0.000227070964920948,0.00740348300122818,0,0.0112745824873183
"PheCode:798.1","chronic fatigue syndrome",0,0,0,0
"PheCode:803.3","fracture of clavicle or scapula",-0.000375177345110818,0.016893615524393,0,0.00238658916182118
"PheCode:870.8","open wound of genital organs",0.00157629353382529,0.0435302901360692,0,0.0328518828430363
"RXNORM:1008821","castor oil/peruvian balsam",0,0,0,0
"RXNORM:1012892","fingolimod",0.0159534362422653,0.0824410767698819,0,0.0846223102544597
"RXNORM:10390","tetrabenazine",0,0.00849329728226621,0,0.018448168294675
"RXNORM:10471","thiethylperazine",0,0,0.0376406182318582,0
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:1292","baclofen",0.0990754554216671,0.048289969456167,0.152737418425375,0
"RXNORM:1300786","mirabegron",0,0,0,0.00880542595686845
"RXNORM:1310520","teriflunomide",0,0.116535553122306,0,0.133575580753229
"RXNORM:1373478","dimethyl fumarate",0.026401015299821,0.139457800732795,0.0149049226490515,0.143618778320687
"RXNORM:17300","alfuzosin",0,0,0,0
"RXNORM:187832","pregabalin",0,0,0,0
"RXNORM:190353","daclizumab",0,0,0.0413739364885303,0
"RXNORM:2002","carbamazepine",0,0,0,0
"RXNORM:20610","cetirizine",0,0,0,0
"RXNORM:214299","benzocaine/docusate",0,0,0,0.0091583410559476
"RXNORM:214559","ethinyl estradiol/norgestimate",0.00119937453968825,0.0544056218458524,0,0.0474041423950945
"RXNORM:214582","glatiramer",0.0200820704734453,0.0705045596667789,0.0166032598550041,0.0684980744367851
"RXNORM:215831","calcium citrate/vitamin d",0,0,0,0
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:23043","difluprednate",0.000611045583163528,0.0190913052022205,0,0.0259869547608244
"RXNORM:2353","clorazepate",-0.00103749023059876,0.0143404405051279,0,0.0125707658305285
"RXNORM:236778","trospium",-0.00117304774564924,0.0307427160524683,0,0.0353076224321523
"RXNORM:2418","cholecalciferol",0.0285088776773721,0.0220925929946144,0.0683648016096449,0
"RXNORM:25480","gabapentin",0.00091546169808823,0.000371417668729036,0.0641998783400617,0
