"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:222","blood transfusion",0.0199090895295757,0.00841112828167414,0.0226075595886177,0.00427422455243617
"CCS:224","cancer chemotherapy",0.00411842111961077,-0.000239057212172616,0.0103016650325354,0
"CCS:231","other therapeutic procedures",0,0,0,0
"CCS:236","home health services",0.00949077492003283,5.74350877445385e-05,0.0330383252471854,0
"CCS:240","medications injections, infusions and other forms",-0.00331414790672472,0.0178865101291875,0,0.0313103474438754
"CCS:243","dme and supplies",0.00146000472376686,0.00191527261068506,0,0.00518906342901321
"CCS:57","creation, revision and...dialysis",0.048101746392475,0.00526262172422629,0.0341358962299247,0.00350178657368671
"CCS:58","hemodialysis",0.0339472379208964,-0.00509283410842538,0.0468834741037299,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.00984014938756364,0.0142912191296052,0,0.0155996291698858
"CCS:91","peritoneal dialysis",0.06683182880969,0.0600024847489162,0.0720935836642698,0.0867119461694106
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.0146764314377328,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0,0,0,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0,0
"LOINC:15061-5","erythropoietin",0.00535100565612027,0.00230383358305155,0.0125259724237229,0
"LOINC:15069-8","fructosamine",-0.000857353793585526,0.00532341378133903,0,0
"LOINC:16935-9","hepatitis b virus surface ab",0,0,0,0
"LOINC:17799-8","promyelocytes, fluid % group:fpmyelo",0.0336583887647587,0,0,0
"LOINC:17800-4","myelocytes, fluid % group:fmyelo",0.00365281243002782,0,0.0221048311639355,0
"LOINC:17801-2","metamyelocytes, fld % group:fmeta",0.0007060448763456,0,0.0216921203235457,0
"LOINC:17803-8","plasma cells, fluid group:fpcell",0,0,0,0
