"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:190","contrast arteriogram of...arteries",0.0367934390353112,0.00321684176963379,0.0345844336562949,0
"CCS:191","arterio- or venogram not heart and head",0.00143816055095287,0.000264799810103968,0.00842061379206724,0
"CCS:214","traction, splints, and other wound care",-0.000625364451623754,0.0157706627129707,0,0.0268546736458046
"CCS:222","blood transfusion",0,0,0,0.00744761744181432
"CCS:223","enteral and parenteral nutrition",0.0161903656158786,0.0354785889685837,0.00705481932895294,0.0454135038171713
"CCS:231","other therapeutic procedures",-0.00014415261413576,0.000918534428195075,0,0.0052837183064317
"CCS:240","medications injections, infusions and other forms",0.00104950287886478,0.00586510834069027,0,0.00700085567381991
"CCS:34","tracheostomy, temporary and permanent",0.00504733040394325,0.00488328814330455,0.00869906761136852,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0223026690868762,0.00645470138128522,0.0244525744370809,0
"CCS:41","other non-or therapeutic...system",0.0102906368260229,0.0164189376686632,0,0.0271580640626212
"CCS:42","other or therapeutic...system",0.00400052484883286,0.00203587224958321,0.00423641499659332,0
"CCS:54","other vascular catheterization, not heart",0,0,0.00332509890461701,0
"CCS:57","creation, revision and...dialysis",0.0390263176722535,-0.000240889826632588,0.0439652045608199,0
"CCS:58","hemodialysis",9.98437856581807e-05,0.000136129806260286,0,0.0159627019263335
"CCS:61","other or procedures...neck",0.000524200001832592,0.000243852863841907,0.00210230271185365,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0,0.00111408640465489
"CCS:64","bone marrow transplant",0.00921797987121143,0.0217479103018233,0,0.0237586007344624
"CCS:71","gastrostomy, temporary and permanent",0.0114316442451434,0.00349108858467072,0.0247192850217848,0
"CCS:73","ileostomy and other enterostomy",0.00642155805807401,0.00778657586645923,0.00806234422638379,0
"CCS:91","peritoneal dialysis",0,0,0,0.0154754017650671
"CCS:99","other or gastrointestinal therapeutic procedures",0.00818022977153182,0.0105691622606553,0,3.22277802887979e-05
"LOINC:10374-7","helmet cells",0,0.0255967336881646,0,0.027469852215318
"LOINC:11558-4","ph",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0.00313984969398823,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0.0062737140457064,0
"LOINC:15197-7","lymphs, fissured group:fslymp",0,0,0.00371625446258162,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0.00498346634775683,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.00333097432324564,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.00605287392799587,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0,0,0.0102348194383574,0
"LOINC:2344-0","fluid glucose group:fglu",0,0,0.00261564181221754,0
"LOINC:25160-3","granular casts",0,0,0.000472877410691131,0
"LOINC:2524-7","lactate",0,0,0,0.00469193016487565
"LOINC:2529-6","lactate dehydrogenase",0.000882492833266928,-9.53905489410883e-05,0.0119562888767296,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:2881-1","fluid total protein group:ftp",0,0,0.00263489481965997,0
"LOINC:31159-7","heparin anti-xa group:xaab",0.00289841184611613,0,0.0195349053918998,0
"LOINC:3218-5","factor x group:fx",0.00296661943592408,0,0.0184077135012358,0
"LOINC:3243-3","coagulation thrombin induced",0.00668297252191517,0.0203979329242865,0,0.0172132022106817
"LOINC:33516-6","reticulocytes.immature/reticulocytes.total",0,0.0178406223391525,0,0.0211467470759926
"LOINC:33984-6","factor x chromogenic group:fxact",0.00543174985916745,0,0.0190825911083109,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0.000678766390981294,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,0.00771394043272508,0
"LOINC:35383-9","galactomannan ag",0,0,0.00271478449300177,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0,0,0.0194205960236366,0
"LOINC:3665-7","gentamicin",0.0191591868158016,0.00464547199585334,0.0168428550250866,0
"LOINC:4090-7","vancomycin,peak group:pkvanv",0,0,0.0263616083262026,0
"LOINC:4092-3","vancomycin",0.00620108721473648,0.0107133659503894,0.00949344207408289,0.0123827358479323
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.00250868096659208,0
"LOINC:4542-7","haptoglobin",0.000735407685973608,0.00199877067303622,0,0.00420992812120844
"LOINC:54067-4","clostridium difficile toxin genes",0.0409378817993553,0.0437318436094105,0.0228360505681605,0.0498462966840098
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0,0,0.0174643371457024,0
"Other lab:1000031155","plt est",0,0,0,0.00220067242645449
"Other lab:1000032120","tot-hgb",0,0.0604005755845437,0,0.0691682951020315
"Other lab:1000033996","oxyhgb",0,7.23220614934145e-05,0,0.000612225996904259
"Other lab:1000035362","o2sat-m",0,0.000249621733003138,0,0
"Other lab:1000037721","ig %",0,0.0203401399645865,0,0.0251376258581531
"Other lab:1000041762","pco2",0,0,0,0.00268147944613344
"Other lab:1000049776","abs ig",0,0,0,5.60991357917235e-07
"Other lab:1000054591","o2 sat",0,0.0215648763047881,0,0.0155436436231435
"Other lab:1000065274","tibc",0,0.0253495843754983,0,0.0177272812738419
"Other lab:1000067626","s.type",0,0.00279281619710474,0,0.00511299232891595
"Other lab:1000071158","methgb",0,0,0,0
"Other lab:1000075014","bands",0,0,0,0.00837879184917917
"Other lab:1000076771","segs",0,0,0,0.00741276459748267
"Other lab:1000077566","ps spec",0,0,0,0.0212738924380151
"Other lab:1000077582","ipf",0,0.00754753299211767,0,0.005741272268978
"Other lab:1000078627","tibc",0,0.00599096576633826,0,0.000998685234505036
"Other lab:1000078661","prealb",0,0.0335545046974303,0,0.0265863499934461
"Other lab:1000080553","ab myel",0,0.00747413853862163,0,0.0166964574450183
"Other lab:1000083616","poikilo",0,0,0,0.0125957791885957
"Other lab:1000084109","o2 sat",0,0.0199387456782832,0,0
"Other lab:1000084259","myelo",0,0,0,0.0104623338677914
"Other lab:1000086804","meta",0,0.00748913879629425,0,0.0117240449206729
"Other lab:1000087040","polychr",0,0.00211269716646506,0,0.00345604180285266
"Other lab:1000088018","ovalocy",0,0.0151931031330373,0,0.0142518908131375
"Other lab:1000090213","pco2",0,0,0,0
"Other lab:1000093473","ab band",0,0,0,0.000884006985388682
"Other lab:1000095441","ab meta",0,0,0,2.44016653714201e-06
"Other lab:1000095689","bands",0,0,0,0
"Other lab:1200010512","retic%",0,0.0223909559691131,0,0.0243291374019139
"Other lab:1200021482","tibc",0,0.0342358423612162,0,0.0318454653436082
"Other lab:1200028400",".pth-int",0,0.0113657977531593,0,0.01298845701505
"Other lab:1200039096","vanco-t",0,0.00812540965954922,0,0.0351194712734648
"Other lab:1200046864","pth",0,0.0154522538946099,0,0.00788335868421847
"Other lab:1200048816","ret-ab",0,0,0,0.00139437771638094
"Other lab:1200067023","vanc/tr",0,0.0465151926733986,0,0.0322732094454369
"Other lab:1200067960","pra",0,0.0198456122526391,0,0.016121282079273
"Other lab:1200073714","mode",0,0.0158934473701156,0,0.0198600259229487
"Other lab:1200081825","pth_int",0,0.0427810792638328,0,0.0461501260588522
"Other lab:1400043682","tibc-v2",0,0.00773012502576273,0,0
"Other lab:1400055124","ret-he",0,0.0163915713188381,0,0.0144672195833652
"Other lab:1400067709","plt mor",0,0.0186504605004095,0,0.0230504574286219
"Other lab:800011757","pth,i",0,0.00427100256963216,0,0.0026568962877387
"Other lab:800014874","bands",0,0,0,0
"Other lab:800015292","segs",0,0,0,0
"Other lab:800020690","apoly",0,0.0169040705662905,0,0.024543071697476
"Other lab:800022610","pco2",0,0.0168674608701564,0,0.0207658290219112
"Other lab:800024353","uric ac",0,0.0216977959897863,0,0.0202059154327061
"Other lab:800025744","tibc",0,0.032724560417078,0,0.0149882266968631
"Other lab:800025752","bands",0,0.00105847306560941,0,0.00211100893721727
"Other lab:800026781","ovalocytes",0,0.00638783626221591,0,0
"Other lab:800026935","zpolychr",0,0.012031702949505,0,0.0123641397958965
"Other lab:800027030","segs",0,0,0,0.000453303145177739
"Other lab:800027809","insp o2",0,0.0284446211576367,0,0.0263492889081304
"Other lab:800030668","hco3",0,0.0073468325904661,0,0.00894516740421237
"Other lab:800030956","smear review, path",0,0.0177868069999315,0,0.00615715433065074
"Other lab:800030967","pco2@pt",0,0.0023543665028043,0,0
"Other lab:800033726","ca",0,0.00965743129614844,0,0.00623868053366829
"Other lab:800035258","ionca",0,0.0105352014944335,0,0.00739774497835756
"Other lab:800035691","prevanc",0,0.0201729570848428,0,0.0128264857710731
"Other lab:800035825","pth",0,0.0308959022794344,0,0.029512881854349
"Other lab:800035831","baso",0,0.00425197989051864,0,0
"Other lab:800037659","basophils",0,0.00492285210385165,0,0
"Other lab:800041729","polychromasia",0,0.0103715855940557,0,0.0116233997229703
"Other lab:800041827","anisocytosis",0,0,0,0.00813704163424205
"Other lab:800042403","o2ct",0,0.0496178671432339,0,0.0233362916929316
"Other lab:800042507","micro",0,0.0137555333065174,0,0
"Other lab:800042694","polychr",0,0.0634797347690476,0,0.0254451307109674
"Other lab:800043135","rehydra",0,0.0250484450309514,0,0.00691344047712386
"Other lab:800043267","urleuks",0,0,0,0
"Other lab:800043977","tibc",0,0.111985322905451,0,0.0724424332371443
"Other lab:800043983","bands",0,0.0280326059273227,0,0.0151948489650821
"Other lab:800044272","tr.epth",0,0.0153509315440181,0,0
"Other lab:800044377","dig",0,0,0,0
"Other lab:800045425","wbcclum",0,0.0198068568892354,0,0
"Other lab:800045431","urglu",0,0,0,0
"Other lab:800045446","plt sm",0,0.0198610277460582,0,0.0119184930781489
"Other lab:800045538","amorph",0,0.00471822716609362,0,0.0135701407274096
"Other lab:800045775","pco2",0,0,0,0.00179800906775229
"Other lab:800045850","tibc",0,0,0,0.00023573809945954
"Other lab:800045995","ipco2",0,0.0222757016975992,0,0.0397429081215981
"Other lab:800046904","pco2",0,0,0,0.027172005875745
"Other lab:800046954","ipo2",0,0,0,0.0102341694910037
"Other lab:800046955","iso2",0,0,0,3.37745749310418e-05
"Other lab:800047893","ctime",0,0.00426735459193551,0,0.0337203616077403
"Other lab:800047940","amo sed",0,0.0124468726799648,0,0.0101450813589142
"Other lab:800049187","wbcc",0,0.00926682473468486,0,0.0209641154525201
"Other lab:800049569","h.smear",0,0,0,0
"Other lab:800050438","urobili",0,0,0,0
"Other lab:800050827","protein",0,0,0,0
