"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:117","other non-or therapeutic procedures, male genital",-0.00431526197649408,0.0234607952638393,0,0.0226527715758034
"CCS:169","debridement of wound, infection or burn",-0.00204049377167433,0.0267844522052151,0,0.0100312296296687
"CCS:4","diagnostic spinal tap",0.0562196817512406,0.0441948802494647,0.030509093885167,0.0143709840893419
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.00227810537735387,0
"LOINC:10329-1","csf monos group:cmonos",0,0,-0.00725188416743467,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.0819154141907858,0
"LOINC:10335-8","color",0.0366163408971353,0.00438734264652597,0,0
"LOINC:11135-1","xanthochromia group:xantho",0.000741166673269109,0,0.00921021315069248,0
"LOINC:11258-1","hepatitis b virus dna",0.00264035484057071,0.0240157006605494,0,0.0102343107445416
"LOINC:11597-2","treponemal abs group:ftab",0.0864895645355614,0,0.107277851566465,0
"LOINC:11598-0","toxoplasma gondii ab",0,0.042334096552789,0,0.0259180817094177
"LOINC:12208-5","csf eos group:ceos",0,0,0.00392455841035591,0
"LOINC:12278-8","csf bands group:cbands",0,0,-0.00676716855224535,0
"LOINC:13499-9","hiv 1 ab band pattern",0,0.0171978397281359,0,0.0129434281443378
"LOINC:13508-7","csf mhct group:cmhct",0.0311601685688851,0,0.00995693447985151,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0.0282414909287854,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.0068680997081875,0,0.00830715907106153,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.00822880524338592,0
"LOINC:13521-0","blasts, csf % group:cblast",0.00174049840905553,0,0.0171956602157087,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.000318480547492588,0
"LOINC:13527-7","csf unidentified group:cunid",0.00212182177786719,0,0.0142439283710375,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.0294127041315737,0
"LOINC:13951-9","hepatitis a virus ab",0.00902880015948943,-0.00247321213754906,0.0406414477399038,0
"LOINC:14135-8","cells.cd3+cd8+",0.0291933221096674,0.00769391936054325,0.0112744590091294,0.00847332370586277
"LOINC:16974-8","hiv 1 ab",0,0,0,0.0113265532630627
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0.0308685538812304,0,0.00406203117894419
"LOINC:20447-9","hiv 1 rna",0,0.0133297390451319,0,0.0143608904578385
"LOINC:20507-0","reagin ab",0.0662361657295874,0.0296018698658261,0.0485167762881727,0.0249240794631836
"LOINC:20508-8","rpr quant group:rprqn",0.0910027017735096,0,0.107083901066091,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0.00413450759454493,0,0.00794268438676628,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0205680805351939,0,0.0236696776423222,0
"LOINC:21654-9","cftr gene analysis group:cfgm",0.0208529583924567,0,0.0501985762047889,0
"LOINC:21747-1","igh gene analysis group:ighrr",0,0,0.0211354060582457,0
"LOINC:22459-2","reagin ab",0,0.0469788413483831,0,0.0357505860161723
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0.00227037308587924,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.039675627122874,0,0.0358672237127328
"LOINC:24312-1","treponema pallidum ab",0,0.079040457059162,0,0.0767252785750716
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:25835-0","hiv 1 rna",0,0.00483933600771333,0,0.0236761856321677
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0.00186112022080911,0
"LOINC:29541-0","hiv 1 rna",0,0.0506124060986127,0,0.0532324294268788
"LOINC:29615-2","hepatitis b virus dna",0,0.00333606345906765,0,0.00945244805732469
"LOINC:30158-0","toxoplasma gondii",0,0.0199154721431166,0,0.0206620615700549
"LOINC:31147-2","reagin ab",0,0.0723297437489596,0,0.059696711828799
"LOINC:31777-6","chlamydia trachomatis ag",0,0.0761954978271583,0,0.072744921011346
