"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0,0,0.0327900511709773,0
"CCS:185","upper gastrointestinal x-ray",0,0,0.0215105245046879,0
"CCS:186","lower gastrointestinal x-ray",0,0,0.10459172188018,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0.00970919128106821,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0.0215006716327028,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0.0019246972007492,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.00969127360525157,0
"CCS:223","enteral and parenteral nutrition",0,0,0.0258740461751549,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.0194465267544343,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0,0,0,0
"CCS:76","colonoscopy and biopsy",0,0,0,0
"LOINC:10378-8","polychromasia",0,0,0.0146728772470471,0
"LOINC:10381-2","target cells",0,0,0.0394407959640032,0
"LOINC:15201-7","plt fragments group:pltfr",0,0,0.0584548470620517,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.0144682009928667,0
"LOINC:1960-4","hco3, arterial group:ahco3",0,0,0.0619056419794324,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0785821360193742,0,0.0714609121849168,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0.0118920783705321,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0108720837936534,0,0.0442103229826645,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.0239657397415661,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.0486488318228924,0
"LOINC:21026-0","slide review group:slider",0.0612487952707598,0,0.0570913300475951,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0.0612359824850703,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0.00425705093703011,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0382533910650862,0,0.0466142657900817,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0.00545454973024118,0
"LOINC:2744-1","arterial ph group:aph",0,0,0.0205425626604432,0
"LOINC:2745-8","capillary ph group:cph",0.0127696244232637,0,0.0141066201374743,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:2761-5","phenyl ketones group:pku",0,0,0.0316046885143563,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0.00761290169192458,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
