"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.00392629687061483,0.00449920025798967,0.0158421732306832,0.00560959193680246
"CCS:147","treatment, fracture or...femur",0,0,0,0
"CCS:149","arthroscopy",-0.0010273101525143,0.00238385356532108,0,0.00529222542815572
"CCS:155","arthrocentesis",0,0,0,0
"CCS:157","amputation of lower extremity",0,0,0.00881806062427297,0
"CCS:159","other diagnostic procedures...system",0,0,0.0174383603888122,0
"CCS:160","other therapeutic procedures...tendons",0.0010116761774019,0.000697019051217871,0.000351237657403988,0.000194799261378811
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0.0307109051216636,0.0225900491626778,0.0294625618450467,0.00946238723020835
"CCS:163","other non-or therapeutic...system",0,0,0.018319965328212,0
"CCS:164","other or therapeutic...system",0.00945282253877127,0.00761065885082108,0.0237165412934758,0.00394966972576346
"CCS:168","incision and drainage,...tissue",0.0496266093743007,0.0378894715221424,0.0437262198490798,0.051616259213468
"CCS:169","debridement of wound, infection or burn",0.00765997748198681,0.0083566425779746,0.00371085594984354,0.0107344235682984
"CCS:172","skin graft",0.000318613193799743,0.000278914845093295,0.00317433187806509,0
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0,0
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0.0118121760054242,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0.0274279436695058,0
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0,0,0.0249421263369362,0
"LOINC:33376-5","macrophages/100 leukocytes",0,0,0,0.0111218475908358
"LOINC:35668-3","gentamicin group:ungent",0,0,0.00484329402500914,0
"LOINC:35670-9","tobramycin group:untobr",0,0,0.0216441608461335,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0,0,0.015179752519152,0
"LOINC:3665-7","gentamicin",0.00277767903324589,0.00144864874980538,0.0102759300334584,0
"LOINC:4057-6","tobramycin,peak group:pktobr",0.00772802197467762,0,0.023554372156968,0
"LOINC:4059-2","tobramycin,trough group:trtobr",0,0,0.0237334484071015,0
"LOINC:4090-7","vancomycin,peak group:pkvanv",0,0,0.0463131094651549,0
"LOINC:4092-3","vancomycin",0.02079981193625,0.0112786530064633,0.0320797585943937,0
"LOINC:48053-3","turbidity",0,0,0,0
