"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"Other lab:1000006441","busn",0,0,0,0.0152928177462972
"Other lab:1000007749","app",0,0,0,7.47035212500687e-08
"Other lab:1000063227","valpr a",0,0,0,0.000915462567636409
"Other lab:1200051270","depaken",0,0,0,0
"Other lab:1400022712","ly#",0,0,0,0
"Other lab:1400037760","ly%",0,0,0,0
"Other lab:1400042182","gr%",0,0,0,0
"Other lab:1400042183","mo%",0,0,0,0
"Other lab:1400046604","mo#",0,0,0,0
"Other lab:1400051913","baso%",0,0,0,0
"Other lab:1400053225","baso#",0,0,0,0
"Other lab:1400069762","gr#",0,0,0,0
"PheCode:110.2","dermatomycoses",0.19764496184584,0.0524536189720783,0.218043282405706,0.0132870181297489
"PheCode:290.1","dementias",0,0,0,0
"PheCode:290.3","other persistent mental...elsewhere",0,0,0,0
"PheCode:333.3","tics and choreas",-0.000371936288079266,0.00394629099577459,0,0.00629545929410004
"PheCode:335","multiple sclerosis",0,0,0,0
"PheCode:687.1","rash and other nonspecific skin eruption",0.00236222612512645,-0.000951083482071236,0.0194191553320526,0
"PheCode:690.1","seborrheic dermatitis",0.113639056914086,0.0537761631348412,0.129465351904466,0.0129378722762125
"PheCode:706.3","seborrhea",0.00293922853702597,0.0101791323226624,0,0.0215153410986507
"PheCode:739","contracture of joint",0,0,0,0
"RXNORM:10030","stannous fluoride",-0.000474076352337829,0.00620044311278197,0,0.00501165986331884
"RXNORM:1008567","chondroitin/glucosamine",0,0,0.0334443659271046,0
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0,0,0,0
"RXNORM:10169","sulfacetamide",0,0,0,0
"RXNORM:10323","talc",-0.000156069365492497,0.00611661696512969,0,0.00363261508927774
"RXNORM:1039062","corn starch",0,0.00422447093752098,0,0
"RXNORM:103990","carbidopa/levodopa",0,0,0,0.00418660802317279
"RXNORM:1040053","dextromethorphan/quinidine",0,0.0023079084175616,0,0.00553238011484811
"RXNORM:10454","thiamine",0,0,0.0105147277813819,0
"RXNORM:10582","levothyroxine",0.00484653365697044,0.0141536107197162,0,0.0032869790695616
"RXNORM:10600","timolol",0,0,0,0
"RXNORM:10637","tolnaftate",-2.35930293423539e-06,0.00125341459776749,0,0.00875269822583241
"RXNORM:106928","betamethasone/clotrimazole",0,0,0,0.00633154422098074
"RXNORM:107011","nystatin/triamcinolone",-0.000219789630510495,0.00991238708708265,0,0.0183982845286416
"RXNORM:10734","tranylcypromine",0.00332426224703778,0.0120233263370145,0,0.00846081968958323
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0.00317668578724009,0.00476967063242708,0,0.0324077296480027
"RXNORM:10811","trihexyphenidyl",0,0,0,0
"RXNORM:10829","trimethoprim",-3.83551101353979e-05,0.00171091508513868,0,0.0139486715459741
"RXNORM:11002","urea",-0.00473061683371821,0.0134812686470222,0,0.0307475903041043
"RXNORM:11118","divalproex",9.04067149737251e-05,0.0139249837626289,0,0.0225043239412686
"RXNORM:11248","cyanocobalamin",0.00955189267316006,0.00150045246954719,0.0196861437453914,0
"RXNORM:11256","vitamin e",0.00809075919915747,0.0167215221196483,0,0.00341147700854476
"RXNORM:11295","water",0.000658469863816257,0.00691153639249511,0,0.00967280587346745
"RXNORM:11416","zinc",0,0,0,0
"RXNORM:11423","zinc oxide",-0.00119052130332681,0.0132430904872022,0,0.00209242575009974
"RXNORM:114477","levetiracetam",0,0,0,0
"RXNORM:1151","ascorbic acid",0.0386896825922752,0.0145130013717202,0.0424559425386032,0.00429762329394188
"RXNORM:115698","ziprasidone",-0.000115648139961657,0.0029870552144851,0,0.00463317607179726
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:119565","tolterodine",0,0,0,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1223","atropine",0,0,0,0
"RXNORM:1291","bacitracin",-0.00490547569415713,0.0314091313132319,0,0.0280617242579102
"RXNORM:1292","baclofen",0.00255183409602386,0.0315976714151997,0,0.0455442474730168
"RXNORM:1307767","lavender",0,0,0,0.000248462386649828
