"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00579491128079436,-0.00605750837755783,0,-0.0169233928859359
"CCS:165","breast biopsy and...breast",0.0775402416852676,0.116471808952104,0.105574361552749,0.144179341396773
"CCS:166","lumpectomy, quadrantectomy of breast",0.139722511588065,0.0348942770365667,0.115062507519595,0.0406049680586139
"CCS:167","mastectomy",0.0430010032922649,-0.0342098059300766,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",0.00319891299248826,0.00558886079615451,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0.00916635808233103,-0.0288157864252101,0,0
"CCS:182","mammography",0.0557616128451481,0.0528924258318117,0.0601372142172082,0.0432685800159242
"CCS:197","other diagnostic ultrasound",0.0167963707322509,0.0171199327291704,0,0.0401510560126214
"CCS:198","magnetic resonance imaging",0.0195310622236262,0.0051992160268675,0,0
"CCS:207","radioisotope bone scan",0.0116601192400662,-0.00312293969171699,0,0
"CCS:209","radioisotope scan and function studies",0.00490087774702037,-0.000249011934161027,0,0
"CCS:226","other diagnostic radiology and related techniques",0.0310707433517198,0.0238396232834125,0,0.0287009914150489
"CCS:234","pathology",0.00795862889077773,0.00351024230258276,0.0118508886304115,0
"CCS:243","dme and supplies",0.018712546702887,0.00159382331067199,0.00135231766193088,0
"CCS:67","other therapeutic procedures,...system",0.0269125371091614,-0.0064325740822114,0.0323124615288204,0
"CCS:76","colonoscopy and biopsy",0.00869863520807474,0.00856653899442244,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0,0,0.00537923748911693
"LOINC:2006-5","ca125 group:ca125",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,-0.0145470596904032
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,-0.00124770459579442
"LOINC:2286-3","fsh group:fsh,ch",0.00108515370871699,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.014106867343368
"LOINC:30167-1","human papilloma virus...dna",0,0.0199983564922883,0,0.0187669098794474
"LOINC:43304-5","chlamydia trachomatis rrna",0,0,0,0.00227777155094043
"LOINC:6349-5","chlamydia trachomatis",0,0.00150005847395777,0,-0.000261514298516156
"LOINC:698-1","neisseria gonorrhoeae",0,0.00773084751084938,0,0.00379702646007054
"PheCode:054","herpes simplex",0.000723558898706077,0.0065990941034651,0,0.0184591530477105
"PheCode:1010.2","screening for malignant neoplasms",0,0.00560416619816654,0,0.014327643802444
"PheCode:1100","family history",0,0.0242918202633669,0,0.0383834703485515
"PheCode:173","neoplasm of uncertain behavior of skin",0.0163591834287251,-0.00626590277038234,0,0
"PheCode:174.1","breast cancer [female]",0.0428948662205864,0.0213758106918885,0.0481199669180257,0.0284085069207141
"PheCode:174.3","neoplasm of uncertain behavior of breast",0.0704057542781789,-0.0436485720927231,0.047707343847806,0
"PheCode:175","acquired absence of breast",0.0163059188928474,-0.0370329456736418,0,0
"PheCode:182","malignant neoplasm of uterus",0.0111822426994081,-0.00640145826861632,0,0
"PheCode:193","thyroid cancer",0.00695877323695013,-0.0032456014459533,0,0
"PheCode:198.1","secondary malignancy of lymph nodes",0.00594931926555085,-0.00408169196114968,0,0
"PheCode:208","benign neoplasm of colon",0.0086277453690622,0.00208541385951619,0.0090636258109023,0
"PheCode:216.1","screening for malignant neoplasms of the skin",0.00962120504611027,-0.00148070645049153,0.0166251002651715,0
"PheCode:218.1","uterine leiomyoma",0.0294703430326749,0.030239010424433,0.0257115769852066,0.0232226889345833
"PheCode:241.1","nontoxic uninodular goiter",0.00918002509404478,0.033389672137793,0,0.0393577097522915
"PheCode:241.2","nontoxic multinodular goiter",0.044957536471766,-0.011091752127293,0.0230782075672773,0
"PheCode:246.2","thyroid cyst",0.0426026799279881,-0.0020693559096105,0.0214453825711543,0
"PheCode:261.4","vitamin d deficiency",0.00888855554086121,0.00668335028143948,0,0
"PheCode:289.4","lymphadenitis",0.0181250934545387,0.0212661516852053,0,0
"PheCode:300.3","obsessive-compulsive disorders",-0.00113618153810284,0.0143827848659311,0,0.0318857858575759
"PheCode:351","other peripheral nerve disorders",0.0174592499881467,0.00818546553231826,0,0
"PheCode:427.9","palpitations",0.00484091555892573,0.0150223982852671,0,0.0346280618393403
"PheCode:455","hemorrhoids",0,0,0,0
"PheCode:514.2","solitary pulmonary nodule",0.0126969061520505,0.00114952251103835,0,0
"PheCode:564.1","irritable bowel syndrome",0,0,0,0.011045680921655
"PheCode:599.4","urinary incontinence",0.0128065794833072,0.00564192874131558,0,0
"PheCode:610.1","cystic mastopathy",0.131832170576905,0.14174441117894,0.133928791929689,0.122565931177113
"PheCode:610.2","fibroadenosis of breast",0.0963616239357666,0.123090075247007,0.0626497651924956,0.135997192918062
