"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0.0130859420428359,0.00484507287312626,0.0116776688577393,0
"CCS:146","treatment, fracture or...femur",0.00804096385748455,0.0221066102644518,0,0.00679204492439172
"CCS:177","computerized axial tomography ct scan head",0.00524526183226757,0.00384584646614725,0.00178863498215202,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:199","electroencephalogram eeg",0.0208635665329939,0.0435542589397882,0.00647696621868951,0.062961674745738
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",8.45727806698241e-05,8.73141080378549e-05,0,0
"CCS:223","enteral and parenteral nutrition",0.00194944041778723,0.00379988768697455,0,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.00436319145104018,0.00732399780913432,0.00285915327173676,0
"CCS:34","tracheostomy, temporary and permanent",0.000248070518287881,0.000155311831365145,0,0
"CCS:4","diagnostic spinal tap",0.00722817815722605,0.0237086747169095,0,0.0246882377779359
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0,0
"LOINC:10335-8","color",0,0,0,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0,0,0.00372265478782333,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13523-6","csf other hematic group:cother",0,0,0.00481672074808227,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:13532-7","csf xanthochromia group:csf-xa",0,0,0,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.00848153746208194,0
"LOINC:15154-8","blast flag group:blastf",0,0,0.00781305633971606,0
"LOINC:16130-7","hsv 1 dna group:hsv1nda",0.0178803721575249,0,0.0278661835131268,0
"LOINC:16131-5","hsv 2 dna group:hsv2dna",0.000545555316675085,0,0.000282695766947559,0
"LOINC:1839-0","ammonia group:nh3",0.00151081865150302,0,0.0337663939182705,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0,0,0.0135088638299545,0
"LOINC:2021-4","venous pco2 group:vpco2",0.00274009141642526,0,0.0299749339584962,0
"LOINC:20444-6","hsv dna group:hsvdna",0,0,0.000337755047101194,0
"LOINC:20456-0","yeast group:uas-yeas",0.0127299923546386,0,0.0309242565991922,0
"LOINC:20457-8","yeast/fungi group:uas-hyeas",0,0,0.0219402310989755,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0.0188918823236116,0
"LOINC:2078-4","urine chloride group:ucl",0,0,0.00654914812661558,0
"LOINC:21594-7","varicella abs group:vzv",0.0169503437395395,0,0.0115326982180694,0
"LOINC:21598-8","varicella dna, csf group:vzvdna-csf",0,0,0.00484311896496505,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0,0
"LOINC:2350-7","urine glucose group:uglu",0,0,0.0140460362765055,0
"LOINC:25148-8","caox crystals group:uas-caox",0,0,0,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:26881-3","il-6 group:interl6",0.0188619786084984,0,0.0302684195732772,0
"LOINC:2695-5","osmolality",0.0253332022701445,0.0142333959764106,0.00524767476675083,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0243431433943949,0,0.0406697802386632,0
"LOINC:2705-2","venous po2 group:vpo2",0.00276186765729584,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2745-8","capillary ph group:cph",0,0,0.000814889106417364,0
"LOINC:2746-6","venous ph group:vph",0.000363828635837664,0,0,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"LOINC:2955-3","urine sodium group:una",0,0,0.00939662787968495,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0,0
"LOINC:30089-7","transitional cells",0.0116640825956057,0.00573272800247398,0,0
"LOINC:30471-7","levetiracetam",0.000785360921872585,-0.000487985159354511,0.00806446745313905,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:31703-2","west nile virus ab.igm",0,0.024576913135243,0,0.023967278225234
"LOINC:31704-0","west nile virus ab.igm",0,0.006852893371405,0,0.0185811977394901
"LOINC:31788-3","cryptococcus ag, csf group:crytcsf",0.00652499538578427,0,0.043894398042314,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0,0
"LOINC:3432-2","carbamazepine",0,0,0,0
"LOINC:3494-2","clonazepam group:clonaz",0.0119213244539411,0,0.0151397955418528,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0,0
"LOINC:35616-2","lorazepam group:lor",0,0,0,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0.0114093410670767,0
"LOINC:3948-7","phenobarbital",0,0,0.00845628830205269,0
"LOINC:3968-5","phenytoin",0.0248911935367179,0.00477640195235033,0.00123574362743612,0
"LOINC:3969-3","phenytoin free group:phenyf",0,0,0.00438202876893909,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0.0294881564162525,0.00608523883189662,0.0177650894942289,0
"LOINC:4090-7","vancomycin,peak group:pkvanv",0,0,0,0
"LOINC:4092-3","vancomycin",0,0,0,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:5289-4","vdrl, csf group:vdrlcsf",0.000221149168965346,0,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0,0
"LOINC:7789-1","acanthocytes",0.00172879131123292,0.0314620146163927,0,0.013968873085092
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:806-0","csf wbc group:cwbc",0,0,0,0
"LOINC:8310-5","body temperature",0.01869839638335,-3.1206393661071e-05,0,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.0192467220887343,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0.000596923180668854,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0,0,0.0114007224996028,0
"Other lab:1000008905","wbc cl.",0,0.016708693538066,0,0.00468871530259267
"Other lab:1000011522","dilan",0,0.0324077153587619,0,0.0425636972730323
"Other lab:1000024971","pco2",0,0.0189139628530378,0,0.00942974057852367
"Other lab:1000032120","tot-hgb",0,0.0439643298489402,0,0.0425232608349373
"Other lab:1000033996","oxyhgb",0,7.67050352056308e-05,0,0.00151106537591303
"Other lab:1000035362","o2sat-m",0,0,0,0
"Other lab:1000036496","vanc-tr",0,0.0121167842641087,0,0.0166869131777079
"Other lab:1000040398","ig#",0,0.00677805234704882,0,0.00498320708176529
"Other lab:1000041762","pco2",0,3.16934853611136e-06,0,0.0133514452772706
"Other lab:1000044778","pco2",0,0,0,0
"Other lab:1000049488","nh3*",0,0.00652315720717684,0,0.0138909113162047
"Other lab:1000051687","na-ur",0,0,0,0
"Other lab:1000063018","pco2@",0,0,0,0.00384459494910564
"Other lab:1000066164","ig%",0,0,0,0.00139269028173424
"Other lab:1000071158","methgb",0,0.000293943315057821,0,0
"Other lab:1000071838","b.yeast",0,0.0163524434476546,0,0.0231014727715056
"Other lab:1200005740","segs",0,0.0202664635025175,0,0
"Other lab:1200005751","bands",0,0.0142439429231626,0,0.0241100279541447
"Other lab:1200006859","atypica",0,0.00791157646807949,0,0.00329086783529496
"Other lab:1200033140","vols%o2",0,0.0073860015208145,0,0.000103975448372945
"Other lab:1200038638","paco2",0,5.42287381700407e-05,0,0.000532548914404176
"Other lab:1200039116","fio2",0,0.0168378798318741,0,0.00791871510039692
"Other lab:1200054219","microsc",0,0,0,0.0205060351916461
"Other lab:1200056081","pco2",0,0.00121834977964989,0,0.0267711964985274
"Other lab:1200061944","urobil",0,0.0278777393713134,0,0.00679152098904828
"Other lab:1200063170","leuko,u",0,0,0,0
"Other lab:1200064956","ur.prot",0,0,0,2.51652397357277e-15
"Other lab:1200067003","ur glu",0,0,0,0
"Other lab:1200069095","ur.bld",0,0,0,6.0060238032763e-18
"Other lab:1200079203","pao2",0,0,0,0
"Other lab:1200083743","ptrop-i",0,0.00167855469531153,0,0.0201334287734166
"Other lab:1200086544","bands",0,0.0200408483400913,0,0.0156416376193382
"Other lab:1200087837","segs",0,0.00848769778840301,0,0.0175591627879829
"Other lab:1200096948","vanc-r",0,0.00802649714511692,0,0.0168977570655185
"Other lab:1200107616","ig#",0,0,0,0.0234183270087344
"Other lab:1200107617","ig%",0,0,0,3.69318465260285e-15
"Other lab:1400005757","bands",0,0.00368148929170922,0,0.0150981454932759
"Other lab:1400016734","ca",0,0,0,0
"Other lab:1400019812","uric ac",0,0,0,0
"Other lab:1400027504","pco2",0,0.0347921512794993,0,0.0317117863199188
"Other lab:1400036403","tri pho",0,0,0,0
"Other lab:1400041537","segs",0,0.0102239344169428,0,0
"Other lab:1400042603","mb-ag",0,0.00285729987157545,0,0.012155326873972
"Other lab:1400053709","plt.est",0,0.0132939052572232,0,0
"Other lab:1400057342","prealb",0,0.0313856942484947,0,0.032631352029229
"Other lab:1400070955","yeahyp",0,0,0,0
"Other lab:1400564824","ig %",0,0,0,0.0160788081574776
"Other lab:800003734","mrsa sv",0,0.0138169669809706,0,0.0124751209993817
"Other lab:800017749","time.",0,0.0185058233867002,0,0.0353881704008101
"Other lab:800019406","tco2 calc.",0,0.0310088350395103,0,0.029482688682341
"Other lab:800029463","pco2.",0,0,0,8.21429456289906e-05
"Other lab:800033911","insp o2.",0,0,0,0
"PheCode:008.5","bacterial enteritis",0.0227547880823835,0.0215294210616292,0.0310118348285572,0.012700079410195
"PheCode:038.2","gram positive septicemia",0.000498920118122808,0.00109529066540698,0,0.00570071066106609
"PheCode:041.1","staphylococcus infections",0.00343281024096149,0.00793506833731444,0,0
"PheCode:041.2","streptococcus infection",0.00235517301056675,0.00812106298798484,0,0.000350289612098863
"PheCode:041.4","e. coli",0.00236368315583873,0.0115833565370521,0,0.0133114552217885
"PheCode:041.9","infection with drug-resistant microorganisms",0.00900243392007493,0.0160718201596791,0,0.0150962448737803
"PheCode:1012","late effect",0,0.0025913732709379,0,0.0100420761898578
"PheCode:1013","asphyxia and hypoxemia",0,0,0,0
