"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0,0,0.00163112126837054,0
"CCS:130","other diagnostic procedures, female organs",0,0,0.00890085416023463,0
"CCS:152","arthroplasty knee",0,0,0.0134096236449426,0
"CCS:155","arthrocentesis",0.00926559500177358,0.0037422256447003,0.0319790127360753,0
"CCS:156","injections and aspirations...tissue",0.0150515362486691,0.00823501669813109,0.00764567845186431,0
"CCS:170","excision of skin lesion",0,0,0.0186741141500963,0
"CCS:182","mammography",0.000996730965958144,0.000920752840847455,0.0214107911117585,0
"CCS:20","other intraocular therapeutic procedures",0,0,0.000883770597341401,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",-4.36842934504332e-05,0.000587935750624783,0,0.00896107800338733
"CCS:219","alcohol and drug rehabilitation/detoxification",-0.00149716967566448,0.0123118493891571,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.0242852751773768,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:237","ancillary services",0,0,0.0159706221694064,0
"CCS:243","dme and supplies",0.00247884892079368,0.000497557288980329,0.0104805047077653,0
"CCS:26","other therapeutic ear procedures",0,0,0.00299044731813941,0
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:8","other non-or or...procedures",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.00615330529397561,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0.0119753972574263,0
"LOINC:15205-8","rheumatoid factor group:rhf",0,0,0.0114558296471213,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0.00860050865008615
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0,0,0.0132025520000841,0
"LOINC:1989-3","calcidiol",0.0218821790834265,-0.00174450913600384,0.0108275697841261,0
"LOINC:2086-7","hdl group:hdl",0,0,0.0129540266967622,0
"LOINC:2090-9","ldl group:ldl",0,0,5.21042434465396e-05,0
"LOINC:2092-5","vldl group:vldl",0,0,0.0167945339694663,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0.0122817827826003,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:32218-0","ccp abs group:accp",0,0,0.0202778767424759,0
"LOINC:3349-8","amphetamines",0,0,0,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:33935-8","ccp ab, igg group:antccp",0,0,0.0175837223034057,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0
"Other lab:1000000388","ur barb",0,0,0,0.00302613367538354
"Other lab:1000000417","pb c:h",0,0,0,0
"Other lab:1000047671","creat.",0,0,0,0.00140269131715299
