"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:191","arterio- or venogram not heart and head",0.00754566056575077,0.0129132283212691,0.00955570671733466,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0.0128009780921503,-0.00158837191611165,0.0108555981915229,0
"CCS:61","other or procedures...neck",0.00449726658208617,0.00484628437595398,0.00819498273378655,0
"CCS:62","other diagnostic cardiovascular procedures",0.00697583536373186,0.00120859255919067,0.00342291606440531,0
"CCS:89","exploratory laparotomy",0.0485288152850109,-0.00414865933559731,0.0835832737025292,0
"CCS:91","peritoneal dialysis",0.00567831592916409,0.000996700543546062,0.00892274785384022,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00706625148456925,0.00218710955858115,0.0112282785255065,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0160646867730355,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00585902975705637,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0039496367237524,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.0120351759579909,0,0.0192569456036578,0
"LOINC:25160-3","granular casts",0,0,0.00286311237959338,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0.000587753226825591,0,0.00118014280225807,0
"LOINC:31159-7","heparin anti-xa group:xaab",0.0274225767542056,0,0.0519332205269053,0
"LOINC:3177-3","at iii functional group:atiiif",0,0,0.00546677346256153,0
"LOINC:3193-0","factor v group:fv",0,0,0.0132909576365731,0
"LOINC:3198-9","factor vii group:fvii",0.0328757414726334,0,0.0285816252878419,0
"LOINC:3209-4","factor viii group:fviii",0.0165203750582579,0,0.00929929597578483,0
"LOINC:3218-5","factor x group:fx",0,0,0.000866850909420223,0
"LOINC:3226-8","factor xi group:fxi",0,0,0,0
"LOINC:3255-7","fibrinogen",0.00793236678282791,0.00167376344473437,0.00878914950813354,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0255369476874986,-0.00213360850898411,0.031314878279838,0
"LOINC:6012-9","vwf fviiir:ag group:vwf",0.0362778246492006,0,0.0476787369872482,0
"LOINC:6013-7","vw multimer analysis group:vwmult",0,0,0,0
"LOINC:6014-5","vw ristocetin cofactor group:ristoc",0.0244581061235778,0,0.0424878475890274,0
"LOINC:721-1","hgb - pl group:phgb",0,0,0.00602643861906211,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:X1174-2","hct bg group:hct bg",0.00570178973204826,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0.0102336948183681,0,0.0293416784413667,0
"LOINC:XC491-1","lactate, blood group:lactbld",0.019155666888702,0,0.0304161886074941,0
"Other lab:1000019803","p50",0,0.0195591508477672,0,0
"Other lab:1000024971","pco2",0,0.00639280720339882,0,0
"Other lab:1000025049","methgb",0,0.0118527588214656,0,0
"Other lab:1000032001","paco2",0,0.0268305810380903,0,0
"Other lab:1000038726","pco2",0,0,0,0
"Other lab:1000042269","pao2",0,5.01751106042093e-09,0,0
"Other lab:1000057702","o2 cont",0,0.000884779221744195,0,0
"Other lab:1000061287","shunt",0,0.00273321978906664,0,0
"Other lab:1000063731","sao2",0,0,0,0
"Other lab:1000068369","a/a gra",0,0,0,0
"Other lab:1000072210","mode",0,0,0,0
"Other lab:1000073955","allen's",0,0,0,0
"Other lab:1000097156","\allens",0,0.0754899378727748,0,0.00729499030441321
"Other lab:1000097182","\delvry",0,0,0,0
"Other lab:1000097183","\site",0,0,0,0
"Other lab:1200005740","segs",0,0.0405793717574351,0,0
"Other lab:1200005751","bands",0,0.0121337549579141,0,0.00331207539634508
"Other lab:1200006707","segs",0,0.0050221139733335,0,0
"Other lab:1200006718","bands",0,0.0316767671241992,0,0
"Other lab:1200006739","platest",0,0.0151267389493998,0,0
"Other lab:1200006770","pco2",0,0.0672483907299496,0,0
"Other lab:1200007654","pco2@",0,0.00632821185898984,0,0
"Other lab:1200017417","ca",0,0,0,0
"Other lab:1200059889","baso%",0,0.000820642768701067,0,0
"Other lab:1200064233","n mg++",0,0.027660019321527,0,0.0137788406197645
"Other lab:1200066359","aado2",0,0,0,0.0157044052111177
"Other lab:1200069826","bg mg++",0,9.83114209566151e-16,0,0
"Other lab:1200107616","ig#",0,0.0260020283559939,0,0
"Other lab:1200107617","ig%",0,5.85227059684715e-16,0,0
"PheCode:041.9","infection with drug-resistant microorganisms",0.0233460548186484,0.00855681472885173,0.0135189250083679,0
"PheCode:1008","crushing or internal injury to organs",0,0.00880134064746428,0,0
"PheCode:253.2","pituitary hypofunction",-0.00428860164860476,0.0329387567480795,0,0
"PheCode:255.2","adrenal hypofunction",0.024289564624125,0.0259560851426054,0.0148300722499141,0
"PheCode:270.2","disorders of amino-acid metabolism",0.0672757043775979,0.00233078986948339,0.0646851152704965,0
"PheCode:275.1","disorders of iron metabolism",0.00487055552062765,0.0279255850448109,0,0
"PheCode:276.6","fluid overload",0.0167513867623461,0.00950087479545551,0,0
"PheCode:277.4","disorders of bilirubin excretion",0.0130111389910381,0.000528266059896285,0.0126093725813083,0
"PheCode:280.2","iron deficiency anemia...chronic",0.0292089471702614,0.0192174821094222,0.0258841022566152,0
"PheCode:285.1","acute posthemorrhagic anemia",0.0656128696159346,0.0250552222472005,0.0365930131840659,0
"PheCode:286.1","congenital coagulation defects",0.0673433849046581,0.00535283154743192,0.0734869694823022,0
"PheCode:286.5","hemorrhagic disorder due...anticoagulants",0.0212255182742337,0.0621605781150793,0,0.01445925207108
"PheCode:286.6","defibrination syndrome",0.0723142904144326,0.0114590133800387,0.0655675594375554,0
"PheCode:286.7","other and unspecified coagulation defects",0.0334951605965937,0.0199059685141038,0.0305482218717025,0
"PheCode:286.8","hypercoagulable state",0.0320406150154892,0.0119806628824921,0.0264424520261884,0
"PheCode:286.9","abnormal coagulation profile",0.0226180122448954,0.0247757851258682,0.0121548614742748,0
"PheCode:287.3","thrombocytopenia",0.00133882445716622,0.00236060606886504,0,0
"PheCode:288.2","elevated white blood cell count",0,0,0.00740263532901854,0
"PheCode:289.9","abnormality of red blood cells",0.0490000620782463,0.00639916453721256,0.0923495119153841,0
"PheCode:291.1","transient mental disorders...elsewhere",0.108141667750629,0.000622627315210963,0.111207834121436,0
"PheCode:292.5","transient alteration of awareness",0.0108026037708658,-0.000750161948987317,0.0132174536178161,0
"PheCode:348.7","coma",0.0279885791479844,-0.000366786893911409,0.0388191814188376,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0.00149952122050865,0.000223957562898345,0.00426973364383351,0
"PheCode:359.2","myopathy",0.0172424039470545,0.00112470627211387,0.0228185908383972,0
"PheCode:395.6","heart valve replaced",0.00580269743309215,0.0120705824689278,0,0
"PheCode:415.1","acute pulmonary heart disease",0.0180955055958842,0.0167017015753968,0.00947326348665304,0
"PheCode:427.3","other specified cardiac dysrhythmias",0.0093305798405965,0.000623389234958147,0.00507456082706692,0
"PheCode:427.4","cardiac arrest and ventricular fibrillation",0.00281770339651925,0.000656382622481692,0,0
"PheCode:429.1","heart transplant/surgery",0.0203830557580657,0.00782111714826466,0.0168762684719218,0
"PheCode:430.2","intracerebral hemorrhage",0.0333308130177693,0.0303093273197253,0.0221950970695485,0
"PheCode:441.1","acute vascular insufficiency of intestine",0.013339438158254,0.0500905630188763,0,0
"PheCode:442.8","aneurysm of other specified artery",0.0416212003359072,0.00603462859270261,0.0522087914401884,0
"PheCode:452.2","deep vein thrombosis [dvt]",0.0254632999344007,0.0127189656638308,0.0141714906777136,0
"PheCode:458.2","iatrogenic hypotension",0.00759106416767388,-0.00742830630527537,0,0
"PheCode:458.9","hypotension nos",0.0068804403336298,0.00318429043901008,0.00906115420150814,0
"PheCode:459.9","circulatory disease nec",0.0159263091487519,0.0142458906930422,0.0251118780791322,0
"PheCode:477","epistaxis or throat hemorrhage",0.0371524383716373,0.0311609828327889,0.0362768280959953,0
"PheCode:503","pulmonary congestion and hypostasis",0.00792520648399646,0.0178833314440929,0,0
"PheCode:509.1","respiratory failure",0.0110244849923961,0.00509575992943894,0,0
"PheCode:509.3","pulmonary insufficiency or...surgery",0.0279417133670044,-0.0010279507117433,0.0340829814165336,0
"PheCode:512.3","abnormal chest sounds",0.00345809047081808,7.55331750201527e-05,0.0124356487189793,0
"PheCode:516.1","hemoptysis",0.036519842414812,0.0333253372632463,0.0224220291083225,0
"PheCode:519.1","tracheostomy complications",0.0800244783803455,-0.00293205800953339,0.0990608401890559,0
"PheCode:519.2","respiratory complications",0.00729751489147064,-0.00763613561250517,0,0
"PheCode:535.1","acute gastritis",0.0835756265123043,-0.00193003712893383,0.109440880676183,0
"PheCode:560.1","paralytic ileus",0.0143562173694451,0.0118687877156057,0.0148875792994373,0
"PheCode:567","peritonitis and retroperitoneal infections",0.00608404503147055,0.00352842263576651,0.0115387307732124,0
"PheCode:571.8","liver abscess and...disease",0.0210863124209448,0.0169571414839105,0.00524256586910865,0
"PheCode:573.4","acute and subacute necrosis of liver",0.01833828412199,0.00138569593735441,0.0314955806846193,0
"PheCode:577.3","cyst and pseudocyst of pancreas",0.0306736033277156,-0.00272947621627792,0.0408459787075779,0
"PheCode:578.1","hematemesis",0.0303768311742983,0.00119817311371447,0.0319418192915971,0
"PheCode:578.2","blood in stool",0.00852801485853304,0.0109991312954577,0.00285772722550913,0
"PheCode:578.8","hemorrhage of rectum and anus",0.00955084824730918,0.0284286634595184,0,0
"PheCode:578.9","hemorrhage of gastrointestinal tract",0.0184336795165116,0.0190187294294999,0.0211755348704446,0
"PheCode:585.1","acute renal failure",0.00513323178044912,0.00450120035804692,0,0
