"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.002738660978525,-0.0211010559896191,0.0198745356657288,-0.0065157619309842
"CCS:131","other non-or therapeutic procedures, female organs",0.0766913815265296,0.131489080980077,0.0809695579401399,0.142622634032645
"CCS:163","other non-or therapeutic...system",-0.010338619064443,0.0376011478872414,0,0.0426553499781137
"CCS:182","mammography",-0.0425132159461308,-0.0154133609771806,0,-0.0200820614546127
"CCS:200","nonoperative urinary system measurements",0.0111586745961149,-0.00446574885742952,0.0116527436190854,0
"CCS:228","prophylactic vaccinations and inoculations",0.00182768777432457,0.00701379205282927,0.00921339636947195,0
"CCS:234","pathology",0.0126422821519693,0.0214404532543159,0,-0.00245322846324036
"CCS:237","ancillary services",-0.0093355639795904,0.00345928159460718,0.00976781316024584,0
"LOINC:13955-0","hcv ab group:hcvab",0.0283818971075372,0,0.0120493395426906,0
"LOINC:14815-5","calculated ldl group:ldlcal",0.0194993678642135,0,0.016649298008493,0
"LOINC:16280-0","human papilloma virus dna",-0.00611722321854754,0.133587917003251,0,0.160256834076315
"LOINC:19080-1","choriogonadotropin",0,0.0309436640292004,0,0.0169828431335261
"LOINC:1989-3","calcidiol",0.0240290383886628,0.0236771474349387,0.0265653712066092,0
"LOINC:2086-7","hdl group:hdl",0.0133759285066567,0,0.0174010732122979,0
"LOINC:2090-9","ldl group:ldl",0.00786438134599379,0,0.0112094843187467,0
"LOINC:2092-5","vldl group:vldl",0.0253466779817552,0,0.0249942946753995,0
"LOINC:2093-3","cholesterol group:chol",0.00620728086491176,0,0.0139411567223662,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0377626070109931,0.0075923606592682,0.0307876929968685,-0.0107635433910024
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00823773144460839,-0.0215508844359071,0,0.00627998855853333
"LOINC:2119-6","hcg-quant group:hcg,qt",0.0388075005457305,0,0.0300856370225954,0
"LOINC:21416-3","gc dna group:ngon-dna",0.0258725818751969,0,0.0380169969148666,0
"LOINC:21441-1","human papilloma virus 6+11+42+43+44 dna",0,0.0282623539051022,0,0.0398302461764024
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0240142065521661,0,0.0365053147605548,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,-0.0329708279710038,0,0.00961406399860862
"LOINC:30167-1","human papilloma virus...dna",0,0.0393243325830662,0,0.0383482610060113
"LOINC:36903-3","chlamydia trachomatis & neisseria gonorrhoeae dna",0,0.025512803929103,0,0.0197450034625515
"LOINC:43304-5","chlamydia trachomatis rrna",-0.011918586468508,0.0504010787841754,0,-0.00452827398436717
"LOINC:44547-8","human papilloma virus dna",0,-0.059801661311014,0,-0.0654341192925746
"LOINC:48345-3","hiv 1+o+2 ab",0,0.0101202514929328,0,0.0129637922208695
"LOINC:5194-6","hbv surface ag group:hbsag",0.037549252402137,0,0.0301969575936465,0
"LOINC:5195-3","hbv surface ag group:hbsag",3.22989309529643e-17,0,0,0
"LOINC:56888-1","hiv 1+2 ab+hiv1 p24 ag",0,0.0221366911561628,0,0.0141726261992831
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.0317026094865921,0,0.0220730359496518
"LOINC:61372-9","human papilloma virus 16 dna",-0.00440823629662713,0.063749893278222,0,0.014655300709168
"LOINC:61373-7","human papilloma virus 18 dna",-0.000987177272012883,0.0868022321945754,0,0.100604204665091
"LOINC:6349-5","chlamydia trachomatis",0,0.00686790438492052,0,0.00760360544506957
"LOINC:6561-5","treponema pallidum ab.igg",-0.0170749984066802,0.0235337805562834,0,0.0305351116665715
"LOINC:6568-0","trichomonas vaginalis rrna",0,0.0659976271962047,0,0.0656880381713373
"LOINC:698-1","neisseria gonorrhoeae",0,-0.00617255052819597,0,0.00965674072980825
"LOINC:75694-0","human papilloma virus 18+45 e6+e7 mrna",0,0.0125114737553424,0,0.0238393204260735
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.0184168402894444,0,0.000750085503634649
"Other lab:1000069363","gardp",0,-0.0106385349867436,0,-0.00431244215290068
"Other lab:1000073346","candnap",0,1.45837992089082e-05,0,-1.38783628855694e-05
"PheCode:054","herpes simplex",-0.0242306885762049,0.0257231057611761,0,0.0240846719985059
"PheCode:1010.1","screening for infectious and parasitic diseases",0,0.0138330482675357,0,0.00416482711392447
"PheCode:1010.2","screening for malignant neoplasms",0,0.00925975634786169,0,0.00602299282186418
"PheCode:1010.6","persons encountering health...reproduction",0,0.0222763497027033,0,0.0114224546774202
"PheCode:180.3","cervical intraepithelial neoplasia...dysplasia]",-0.0600774082345291,0.0400644008937659,0,0.0431555099266595
"PheCode:218.1","uterine leiomyoma",-0.0350898875677772,-0.00296824699754184,0,-0.00752629514201551
"PheCode:256.4","polycystic ovaries",-0.0318948228336896,0.156967147089683,0,0.162364356885492
"PheCode:296.1","bipolar",-0.0258590435073478,0.0136354051363007,0,-0.000939281951260956
"PheCode:296.2","depression",0.00315525834108194,0.00245911435694111,0,-0.00592942667115719
"PheCode:300.1","anxiety disorder",0.00563797820163704,0.0348576971863072,0,0.00580980954345552
"PheCode:300.9","posttraumatic stress disorder",-0.0394926090034058,-0.00178021966367421,0,0.00881106082082009
"PheCode:301.2","antisocial/borderline personality disorder",0.00707499644417981,0.0161151229254489,0,-0.0100247131049863
"PheCode:304","adjustment reaction",-0.033524569260342,0.00894491499039697,0,0.00809639033142748
"PheCode:305.2","eating disorder",-0.00884828125399987,0.0521123399620579,0,0.0508918865740702
"PheCode:313.1","attention deficit hyperactivity disorder",0.0397838238010478,0.0308307956464441,0.0386533734946437,0.0312796720979827
"PheCode:327.4","insomnia",0.00512106246455565,0.0122871278514721,0,0.0139019459467622
"PheCode:339","other headache syndromes",0.0139307443069112,0.0207733025591838,0.0291417773370821,-0.00205287660058752
"PheCode:367.1","myopia",0.00772173363074978,0.029226819972452,0,0.0075947610163385
"PheCode:464","acute sinusitis",-0.0136426448741699,0.0395227211787763,0,0.0375234203779073
"PheCode:465.2","acute pharyngitis",-0.0430718259923868,0.0670144869341251,0,0.0667941482016972
"PheCode:476","allergic rhinitis",0.0250040693297178,0.0153343535881406,0.0115432746482675,0.0126379024127602
"PheCode:564.1","irritable bowel syndrome",-0.0192905949667752,0.0225354786925001,0,0.0143844613723011
"PheCode:610.1","cystic mastopathy",0.00347025914945193,0.000605803246292033,0,-0.00781159038554396
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",0.0421668783673171,0.0242915623529903,0.0318631885391862,0.00445286692407957
"PheCode:615","endometriosis",-0.0229741829948539,0.0630895399015164,0,0.0669244482957769
"PheCode:619.3","noninflammatory disorders of cervix",-0.0111426494813904,-0.0131279134712045,0,-0.0184835658351093
"PheCode:619.4","noninflammatory disorders of vagina",-0.0115559162522639,-0.045306791381613,0,-0.0407474341288057
"PheCode:625.1","dyspareunia",0.00812181385982767,-0.016558310053877,0,-0.0296286181327005
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0354790046168718,-0.00969869090076119,0.0192019112028132,-0.00697938020346503
